 

stn;time;rre150mx
ENG;186401;18.2
ENG;186402;22.0
ENG;186403;12.6
ENG;186404;55.4
ENG;186405;67.4
ENG;186406;57.2
ENG;186407;50.1
ENG;186408;26.6
ENG;186409;41.1
ENG;186410;46.0
ENG;186411;24.7
ENG;186412;1.6
ENG;186501;14.4
ENG;186502;14.0
ENG;186503;15.8
ENG;186504;1.9
ENG;186505;41.5
ENG;186506;66.3
ENG;186507;79.0
ENG;186508;56.4
ENG;186509;4.0
ENG;186510;31.1
ENG;186511;27.4
ENG;186512;8.7
ENG;186601;12.5
ENG;186602;34.1
ENG;186603;17.3
ENG;186604;30.3
ENG;186605;37.2
ENG;186606;20.4
ENG;186607;60.4
ENG;186608;83.0
ENG;186609;48.0
ENG;186610;16.6
ENG;186611;30.6
ENG;186612;20.3
ENG;186701;60.6
ENG;186702;25.3
ENG;186703;24.0
ENG;186704;51.5
ENG;186705;28.2
ENG;186706;43.8
ENG;186707;15.9
ENG;186708;56.9
ENG;186709;54.8
ENG;186710;66.7
ENG;186711;14.2
ENG;186712;46.2
ENG;186801;21.5
ENG;186802;6.3
ENG;186803;36.1
ENG;186804;29.9
ENG;186805;34.0
ENG;186806;61.0
ENG;186807;43.4
ENG;186808;29.5
ENG;186809;77.4
ENG;186810;72.2
ENG;186811;29.4
ENG;186812;30.2
ENG;186901;22.2
ENG;186902;9.9
ENG;186903;29.1
ENG;186904;44.8
ENG;186905;24.2
ENG;186906;61.8
ENG;186907;62.1
ENG;186908;62.7
ENG;186909;21.7
ENG;186910;36.5
ENG;186911;29.7
ENG;186912;20.9
ENG;187001;9.1
ENG;187002;8.8
ENG;187003;21.9
ENG;187004;15.8
ENG;187005;14.0
ENG;187006;46.5
ENG;187007;29.9
ENG;187008;43.6
ENG;187009;26.8
ENG;187010;53.4
ENG;187011;72.5
ENG;187012;10.7
ENG;187101;14.4
ENG;187102;36.9
ENG;187103;17.0
ENG;187104;36.2
ENG;187105;28.0
ENG;187106;44.1
ENG;187107;28.5
ENG;187108;64.0
ENG;187109;13.6
ENG;187110;45.7
ENG;187111;21.7
ENG;187112;8.6
ENG;187201;14.6
ENG;187202;22.0
ENG;187203;25.4
ENG;187204;29.1
ENG;187205;96.7
ENG;187206;50.0
ENG;187207;27.1
ENG;187208;61.4
ENG;187209;42.3
ENG;187210;60.3
ENG;187211;9.7
ENG;187212;35.0
ENG;187301;6.5
ENG;187302;6.2
ENG;187303;10.7
ENG;187304;20.1
ENG;187305;38.9
ENG;187306;29.2
ENG;187307;61.9
ENG;187308;116.8
ENG;187309;39.1
ENG;187310;49.7
ENG;187311;18.7
ENG;187312;25.9
ENG;187401;12.2
ENG;187402;15.1
ENG;187403;9.8
ENG;187404;26.0
ENG;187405;19.3
ENG;187406;48.1
ENG;187407;153.8
ENG;187408;44.2
ENG;187409;40.9
ENG;187410;26.8
ENG;187411;71.0
ENG;187412;12.6
ENG;187501;38.1
ENG;187502;14.8
ENG;187503;21.4
ENG;187504;20.4
ENG;187505;29.4
ENG;187506;30.4
ENG;187507;42.0
ENG;187508;44.7
ENG;187509;52.7
ENG;187510;56.4
ENG;187511;30.8
ENG;187512;8.5
ENG;187601;28.8
ENG;187602;37.2
ENG;187603;29.0
ENG;187604;27.5
ENG;187605;25.7
ENG;187606;57.4
ENG;187607;53.6
ENG;187608;56.6
ENG;187609;34.8
ENG;187610;9.9
ENG;187611;24.4
ENG;187612;14.4
ENG;187701;15.8
ENG;187702;88.3
ENG;187703;28.8
ENG;187704;22.6
ENG;187705;24.8
ENG;187706;49.2
ENG;187707;71.8
ENG;187708;43.6
ENG;187709;39.0
ENG;187710;30.6
ENG;187711;20.0
ENG;187712;26.3
ENG;187801;28.7
ENG;187802;20.2
ENG;187803;24.4
ENG;187804;30.0
ENG;187805;34.5
ENG;187806;54.7
ENG;187807;60.2
ENG;187808;32.5
ENG;187809;55.5
ENG;187810;55.0
ENG;187811;21.0
ENG;187812;17.5
ENG;187901;13.9
ENG;187902;19.0
ENG;187903;9.5
ENG;187904;41.8
ENG;187905;48.1
ENG;187906;39.5
ENG;187907;34.4
ENG;187908;45.7
ENG;187909;73.0
ENG;187910;48.1
ENG;187911;35.1
ENG;187912;12.8
ENG;188001;12.2
ENG;188002;13.5
ENG;188003;13.5
ENG;188004;24.7
ENG;188005;37.2
ENG;188006;34.0
ENG;188007;37.8
ENG;188008;31.7
ENG;188009;31.4
ENG;188010;53.6
ENG;188011;15.7
ENG;188012;26.4
ENG;188101;5.5
ENG;188102;15.5
ENG;188103;18.9
ENG;188104;30.9
ENG;188105;53.0
ENG;188106;36.5
ENG;188107;56.6
ENG;188108;94.1
ENG;188109;66.8
ENG;188110;23.2
ENG;188111;17.7
ENG;188112;14.0
ENG;188201;19.5
ENG;188202;7.4
ENG;188203;26.0
ENG;188204;19.1
ENG;188205;47.7
ENG;188206;50.3
ENG;188207;48.5
ENG;188208;51.7
ENG;188209;82.1
ENG;188210;35.0
ENG;188211;21.0
ENG;188212;36.3
ENG;188301;12.8
ENG;188302;15.9
ENG;188303;13.2
ENG;188304;12.8
ENG;188305;41.5
ENG;188306;36.2
ENG;188307;27.0
ENG;188308;79.2
ENG;188309;38.6
ENG;188310;33.8
ENG;188311;21.2
ENG;188312;25.1
ENG;188401;10.4
ENG;188402;9.6
ENG;188403;9.4
ENG;188404;21.0
ENG;188405;26.7
ENG;188406;61.0
ENG;188407;75.8
ENG;188408;64.3
ENG;188409;68.7
ENG;188410;21.8
ENG;188411;11.9
ENG;188412;15.7
ENG;188501;10.9
ENG;188502;19.8
ENG;188503;12.6
ENG;188504;26.0
ENG;188505;34.8
ENG;188506;35.4
ENG;188507;59.4
ENG;188508;44.4
ENG;188509;54.8
ENG;188510;63.7
ENG;188511;52.5
ENG;188512;33.8
ENG;188601;16.8
ENG;188602;21.0
ENG;188603;14.8
ENG;188604;50.4
ENG;188605;44.5
ENG;188606;38.7
ENG;188607;55.3
ENG;188608;79.7
ENG;188609;44.8
ENG;188610;43.1
ENG;188611;92.2
ENG;188612;30.6
ENG;188701;11.5
ENG;188702;7.8
ENG;188703;25.8
ENG;188704;22.5
ENG;188705;25.3
ENG;188706;26.2
ENG;188707;33.4
ENG;188708;54.2
ENG;188709;57.5
ENG;188710;22.7
ENG;188711;6.8
ENG;188712;59.3
ENG;188801;15.1
ENG;188802;21.2
ENG;188803;22.5
ENG;188804;25.0
ENG;188805;32.6
ENG;188806;37.3
ENG;188807;76.6
ENG;188808;93.8
ENG;188809;65.4
ENG;188810;28.5
ENG;188811;18.2
ENG;188812;8.0
ENG;188901;15.4
ENG;188902;33.3
ENG;188903;22.2
ENG;188904;25.6
ENG;188905;33.6
ENG;188906;58.0
ENG;188907;52.7
ENG;188908;47.0
ENG;188909;27.4
ENG;188910;61.1
ENG;188911;14.5
ENG;188912;10.4
ENG;189001;25.8
ENG;189002;3.2
ENG;189003;15.3
ENG;189004;30.4
ENG;189005;54.0
ENG;189006;31.1
ENG;189007;46.1
ENG;189008;85.7
ENG;189009;24.4
