 

stn;time;rre002mx
MOE;190002;40.5
MOE;190003;17.3
MOE;190004;6.9
MOE;190005;19.2
MOE;190006;18.1
MOE;190007;61.0
MOE;190008;54.7
MOE;190009;15.6
MOE;190010;24.0
MOE;190011;17.3
MOE;190012;34.6
MOE;190101;17.9
MOE;190102;19.8
MOE;190103;25.8
MOE;190104;35.2
MOE;190105;12.4
MOE;190106;42.5
MOE;190107;33.6
MOE;190108;49.8
MOE;190109;44.9
MOE;190110;22.4
MOE;190111;17.6
MOE;190112;43.6
MOE;190201;16.9
MOE;190202;15.9
MOE;190203;27.9
MOE;190204;14.2
MOE;190205;38.0
MOE;190206;20.2
MOE;190207;42.5
MOE;190208;41.0
MOE;190209;20.0
MOE;190210;30.1
MOE;190211;12.0
MOE;190212;19.3
MOE;190301;26.5
MOE;190302;25.7
MOE;190303;19.0
MOE;190304;14.7
MOE;190305;14.5
MOE;190306;27.6
MOE;190307;37.4
MOE;190308;33.7
MOE;190309;35.7
MOE;190310;24.5
MOE;190311;23.1
MOE;190312;20.3
MOE;190401;15.7
MOE;190402;39.5
MOE;190403;13.2
MOE;190404;23.2
MOE;190405;26.2
MOE;190406;28.3
MOE;190407;12.0
MOE;190408;37.5
MOE;190409;26.8
MOE;190410;25.2
MOE;190411;6.6
MOE;190412;13.2
MOE;190501;25.9
MOE;190502;12.2
MOE;190503;21.5
MOE;190504;23.6
MOE;190505;19.7
MOE;190506;25.0
MOE;190507;16.6
MOE;190508;53.8
MOE;190509;31.7
MOE;190510;24.9
MOE;190511;21.6
MOE;190512;21.7
MOE;190601;17.9
MOE;190602;27.2
MOE;190603;20.7
MOE;190604;19.3
MOE;190605;61.3
MOE;190606;28.1
MOE;190607;17.2
MOE;190608;13.0
MOE;190609;16.4
MOE;190610;15.7
MOE;190611;47.0
MOE;190612;23.0
MOE;190701;15.0
MOE;190702;23.4
MOE;190703;35.6
MOE;190704;22.1
MOE;190705;22.0
MOE;190706;37.6
MOE;190707;34.7
MOE;190708;25.9
MOE;190709;27.2
MOE;190710;17.2
MOE;190711;11.9
MOE;190712;25.2
MOE;190801;20.6
MOE;190802;29.4
MOE;190803;20.7
MOE;190804;17.5
MOE;190805;52.2
MOE;190806;26.8
MOE;190807;53.2
MOE;190808;25.0
MOE;190809;60.3
MOE;190810;5.8
MOE;190811;40.5
MOE;190812;13.9
MOE;190901;16.2
MOE;190902;14.3
MOE;190903;12.6
MOE;190904;22.7
MOE;190905;7.8
MOE;190906;45.9
MOE;190907;71.0
MOE;190908;19.2
MOE;190909;25.7
MOE;190910;33.4
MOE;190911;35.6
MOE;190912;20.9
MOE;191001;84.5
MOE;191002;69.9
MOE;191003;19.0
MOE;191004;20.2
MOE;191005;28.9
MOE;191006;50.3
MOE;191007;35.2
MOE;191008;41.5
MOE;191009;29.8
MOE;191010;10.9
MOE;191011;33.5
MOE;191012;31.0
MOE;191101;12.4
MOE;191102;24.6
MOE;191103;18.0
MOE;191104;20.7
MOE;191105;47.3
MOE;191106;28.6
MOE;191107;8.3
MOE;191108;27.8
MOE;191109;24.0
MOE;191110;32.6
MOE;191111;26.6
MOE;191112;12.8
MOE;191201;28.8
MOE;191202;15.0
MOE;191203;27.7
MOE;191204;12.3
MOE;191205;28.3
MOE;191206;73.4
MOE;191207;22.2
MOE;191208;32.8
MOE;191209;15.8
MOE;191210;33.2
MOE;191211;23.6
MOE;191212;23.2
MOE;191301;21.3
MOE;191302;16.6
MOE;191303;26.7
MOE;191304;28.6
MOE;191305;37.4
MOE;191306;20.7
MOE;191307;19.0
MOE;191308;37.2
MOE;191309;27.5
MOE;191310;12.4
MOE;191311;42.0
MOE;191312;39.4
MOE;191401;56.3
MOE;191402;16.1
MOE;191403;40.1
MOE;191404;15.2
MOE;191405;46.7
MOE;191406;28.7
MOE;191407;25.4
MOE;191408;37.6
MOE;191409;43.2
MOE;191410;21.6
MOE;191411;13.2
MOE;191412;43.9
MOE;191501;16.0
MOE;191502;14.0
MOE;191503;24.7
MOE;191504;32.8
MOE;191505;28.0
MOE;191506;18.2
MOE;191507;33.3
MOE;191508;25.8
MOE;191509;45.8
MOE;191510;20.2
MOE;191511;54.0
MOE;191512;37.2
MOE;191601;18.0
MOE;191602;21.4
MOE;191603;17.5
MOE;191604;25.5
MOE;191605;13.0
MOE;191606;44.8
MOE;191607;44.1
MOE;191608;44.4
MOE;191609;32.5
MOE;191610;25.0
MOE;191611;33.3
MOE;191612;27.2
MOE;191701;14.8
MOE;191702;15.7
MOE;191703;24.3
MOE;191704;21.7
MOE;191705;26.1
MOE;191706;31.7
MOE;191707;42.6
MOE;191708;31.8
MOE;191709;80.4
MOE;191710;50.0
MOE;191711;45.4
MOE;191712;6.5
MOE;191801;19.6
MOE;191802;17.5
MOE;191803;21.1
MOE;191804;18.7
MOE;191805;24.8
MOE;191806;46.4
MOE;191807;19.4
MOE;191808;15.2
MOE;191809;43.1
MOE;191810;33.0
MOE;191811;54.5
MOE;191812;37.1
MOE;191901;8.8
MOE;191902;24.2
MOE;191903;40.4
MOE;191904;30.9
MOE;191905;31.1
MOE;191906;20.3
MOE;191907;37.1
MOE;191908;20.4
MOE;191909;36.8
MOE;191910;14.2
MOE;191911;31.2
MOE;191912;37.1
MOE;192001;18.9
MOE;192002;15.0
MOE;192003;37.8
MOE;192004;18.9
MOE;192005;35.8
MOE;192006;16.2
MOE;192007;29.2
MOE;192008;19.6
MOE;192009;38.6
MOE;192010;6.8
MOE;192011;3.5
MOE;192012;25.2
MOE;192101;17.6
MOE;192102;1.7
MOE;192103;11.7
MOE;192104;21.9
MOE;192105;25.7
MOE;192106;25.2
MOE;192107;22.9
MOE;192108;48.0
MOE;192109;29.2
MOE;192110;18.9
MOE;192111;53.8
MOE;192112;11.7
MOE;192201;47.8
MOE;192202;32.8
MOE;192203;29.1
MOE;192204;27.8
MOE;192205;32.9
MOE;192206;52.8
MOE;192207;23.2
MOE;192208;34.4
MOE;192209;27.7
MOE;192210;27.4
MOE;192211;31.8
MOE;192212;41.6
MOE;192301;21.4
MOE;192302;27.7
MOE;192303;28.7
