 

stn;time;hns000d0
MEL;19720101;0
MEL;19720102;0
MEL;19720103;-
MEL;19720104;1
MEL;19720105;0
MEL;19720106;0
MEL;19720107;0
MEL;19720108;0
MEL;19720109;0
MEL;19720110;-
MEL;19720111;0
MEL;19720112;0
MEL;19720113;0
MEL;19720114;-
MEL;19720115;0
MEL;19720116;0
MEL;19720117;0
MEL;19720118;0
MEL;19720119;0
MEL;19720120;0
MEL;19720121;-
MEL;19720122;-
MEL;19720123;0
MEL;19720124;0
MEL;19720125;5
MEL;19720126;3
MEL;19720127;7
MEL;19720128;0
MEL;19720129;0
MEL;19720130;-
MEL;19720131;2
MEL;19720201;0
MEL;19720202;0
MEL;19720203;0
MEL;19720204;0
MEL;19720205;0
MEL;19720206;0
MEL;19720207;0
MEL;19720208;0
MEL;19720209;-
MEL;19720210;-
MEL;19720211;-
MEL;19720212;-
MEL;19720213;-
MEL;19720214;-
MEL;19720215;-
MEL;19720216;0
MEL;19720217;0
MEL;19720218;0
MEL;19720219;0
MEL;19720220;0
MEL;19720221;0
MEL;19720222;0
MEL;19720223;0
MEL;19720224;0
MEL;19720225;0
MEL;19720226;-
MEL;19720227;-
MEL;19720228;0
MEL;19720229;0
MEL;19720301;-
MEL;19720302;-
MEL;19720303;-
MEL;19720304;-
MEL;19720305;-
MEL;19720306;-
MEL;19720307;-
MEL;19720308;-
MEL;19720309;-
MEL;19720310;-
MEL;19720311;-
MEL;19720312;-
MEL;19720313;-
MEL;19720314;-
MEL;19720315;-
MEL;19720316;-
MEL;19720317;-
MEL;19720318;-
MEL;19720319;-
MEL;19720320;-
MEL;19720321;-
MEL;19720322;-
MEL;19720323;-
MEL;19720324;-
MEL;19720325;-
MEL;19720326;-
MEL;19720327;-
MEL;19720328;-
MEL;19720329;-
MEL;19720330;-
MEL;19720331;-
MEL;19720401;-
MEL;19720402;-
MEL;19720403;-
MEL;19720404;0
MEL;19720405;-
MEL;19720406;-
MEL;19720407;-
MEL;19720408;-
MEL;19720409;-
MEL;19720410;-
MEL;19720411;-
MEL;19720412;-
MEL;19720413;-
MEL;19720414;0
MEL;19720415;-
MEL;19720416;-
MEL;19720417;-
MEL;19720418;0
MEL;19720419;-
MEL;19720420;0
MEL;19720421;0
MEL;19720422;0
MEL;19720423;-
MEL;19720424;-
MEL;19720425;-
MEL;19720426;0
MEL;19720427;-
MEL;19720428;-
MEL;19720429;0
MEL;19720430;0
MEL;19720501;0
MEL;19720502;0
MEL;19720503;-
MEL;19720504;-
MEL;19720505;0
MEL;19720506;-
MEL;19720507;-
MEL;19720508;-
MEL;19720509;-
MEL;19720510;-
MEL;19720511;-
MEL;19720512;-
MEL;19720513;-
MEL;19720514;0
MEL;19720515;-
MEL;19720516;-
MEL;19720517;-
MEL;19720518;-
MEL;19720519;-
MEL;19720520;-
MEL;19720521;0
MEL;19720522;0
MEL;19720523;0
MEL;19720524;-
MEL;19720525;0
MEL;19720526;-
MEL;19720527;-
MEL;19720528;-
MEL;19720529;-
MEL;19720530;-
