 

stn;time;tre200dx
SLFOB3;20080903;11.9
SLFOB3;20080904;9.2
SLFOB3;20080905;11.6
SLFOB3;20080906;12.0
SLFOB3;20080907;7.2
SLFOB3;20080908;11.3
SLFOB3;20080909;16.2
SLFOB3;20080910;15.7
SLFOB3;20080911;14.9
SLFOB3;20080912;11.3
SLFOB3;20080913;6.2
SLFOB3;20080914;3.9
SLFOB3;20080915;1.2
SLFOB3;20080916;6.6
SLFOB3;20080917;10.3
SLFOB3;20080918;10.3
SLFOB3;20080919;5.5
SLFOB3;20080920;7.0
SLFOB3;20080921;5.2
SLFOB3;20080922;4.6
SLFOB3;20080923;3.8
SLFOB3;20080924;5.0
SLFOB3;20080925;3.9
SLFOB3;20080926;6.5
SLFOB3;20080927;4.8
SLFOB3;20080928;7.4
SLFOB3;20080929;8.6
SLFOB3;20080930;5.4
SLFOB3;20081001;6.8
SLFOB3;20081002;5.9
SLFOB3;20081003;-0.9
SLFOB3;20081004;-3.3
SLFOB3;20081005;3.6
SLFOB3;20081006;6.9
SLFOB3;20081007;8.8
SLFOB3;20081008;5.8
SLFOB3;20081009;9.3
SLFOB3;20081010;11.1
SLFOB3;20081011;10.7
SLFOB3;20081012;12.7
SLFOB3;20081013;13.2
SLFOB3;20081014;11.3
SLFOB3;20081015;10.3
SLFOB3;20081016;6.8
SLFOB3;20081017;3.9
SLFOB3;20081018;5.0
SLFOB3;20081019;8.4
SLFOB3;20081020;9.4
SLFOB3;20081021;7.8
SLFOB3;20081022;6.0
SLFOB3;20081023;7.2
SLFOB3;20081024;7.4
SLFOB3;20081025;9.6
SLFOB3;20081026;9.9
SLFOB3;20081027;5.3
SLFOB3;20081028;1.8
SLFOB3;20081029;1.2
SLFOB3;20081030;-2.3
SLFOB3;20081031;0.9
SLFOB3;20081101;4.6
SLFOB3;20081102;5.5
SLFOB3;20081103;2.5
SLFOB3;20081104;1.6
SLFOB3;20081105;1.6
SLFOB3;20081106;0.5
SLFOB3;20081107;1.8
SLFOB3;20081108;0.5
SLFOB3;20081109;0.3
SLFOB3;20081110;1.9
SLFOB3;20081111;1.5
SLFOB3;20081112;-0.2
SLFOB3;20081113;-4.0
SLFOB3;20081114;2.1
SLFOB3;20081115;6.5
SLFOB3;20081116;5.1
SLFOB3;20081117;-1.8
SLFOB3;20081118;-2.9
SLFOB3;20081119;-1.6
SLFOB3;20081120;0.2
SLFOB3;20081121;-3.5
SLFOB3;20081122;-10.3
SLFOB3;20081123;-7.3
SLFOB3;20081124;-5.5
SLFOB3;20081125;-9.8
SLFOB3;20081126;-4.4
SLFOB3;20081127;-1.4
SLFOB3;20081128;-4.0
SLFOB3;20081129;-2.9
SLFOB3;20081130;-5.7
SLFOB3;20081201;-6.6
SLFOB3;20081202;-6.2
SLFOB3;20081203;-6.6
SLFOB3;20081204;-5.2
SLFOB3;20081205;-4.0
SLFOB3;20081206;-6.0
SLFOB3;20081207;-6.4
SLFOB3;20081208;-0.3
SLFOB3;20081209;-2.2
SLFOB3;20081210;-5.6
SLFOB3;20081211;-4.6
