 

stn;time;hns000d0
SLF7SD;19600930;0
SLF7SD;19601001;0
SLF7SD;19601002;0
SLF7SD;19601003;0
SLF7SD;19601004;0
SLF7SD;19601005;0
SLF7SD;19601006;0
SLF7SD;19601007;0
SLF7SD;19601008;0
SLF7SD;19601009;6
SLF7SD;19601010;1
SLF7SD;19601011;0
SLF7SD;19601012;1
SLF7SD;19601013;0
SLF7SD;19601014;28
SLF7SD;19601015;5
SLF7SD;19601016;0
SLF7SD;19601017;0
SLF7SD;19601018;0
SLF7SD;19601019;0
SLF7SD;19601020;4
SLF7SD;19601021;0
SLF7SD;19601022;0
SLF7SD;19601023;0
SLF7SD;19601024;0
SLF7SD;19601025;0
SLF7SD;19601026;5
SLF7SD;19601027;0
SLF7SD;19601028;0
SLF7SD;19601029;2
SLF7SD;19601030;0
SLF7SD;19601031;0
SLF7SD;19601101;0
SLF7SD;19601102;0
SLF7SD;19601103;0
SLF7SD;19601104;8
SLF7SD;19601105;7
SLF7SD;19601106;0
SLF7SD;19601107;0
SLF7SD;19601108;0
SLF7SD;19601109;0
SLF7SD;19601110;0
SLF7SD;19601111;20
SLF7SD;19601112;3
SLF7SD;19601113;5
SLF7SD;19601114;0
SLF7SD;19601115;0
SLF7SD;19601116;0
SLF7SD;19601117;0
SLF7SD;19601118;0
SLF7SD;19601119;10
SLF7SD;19601120;0
SLF7SD;19601121;0
SLF7SD;19601122;0
SLF7SD;19601123;0
SLF7SD;19601124;0
SLF7SD;19601125;0
SLF7SD;19601126;0
SLF7SD;19601127;0
SLF7SD;19601128;10
SLF7SD;19601129;0
SLF7SD;19601130;0
SLF7SD;19601201;0
SLF7SD;19601202;0
SLF7SD;19601203;0
SLF7SD;19601204;0
SLF7SD;19601205;4
SLF7SD;19601206;37
SLF7SD;19601207;5
SLF7SD;19601208;0
SLF7SD;19601209;0
SLF7SD;19601210;0
SLF7SD;19601211;0
SLF7SD;19601212;0
SLF7SD;19601213;0
SLF7SD;19601214;0
SLF7SD;19601215;4
SLF7SD;19601216;0
SLF7SD;19601217;0
SLF7SD;19601218;3
SLF7SD;19601219;0
SLF7SD;19601220;23
SLF7SD;19601221;0
SLF7SD;19601222;0
SLF7SD;19601223;0
SLF7SD;19601224;0
SLF7SD;19601225;0
SLF7SD;19601226;0
SLF7SD;19601227;2
SLF7SD;19601228;0
SLF7SD;19601229;0
SLF7SD;19601230;0
SLF7SD;19601231;0
SLF7SD;19610101;10
SLF7SD;19610102;0
SLF7SD;19610103;40
SLF7SD;19610104;0
SLF7SD;19610105;0
SLF7SD;19610106;0
SLF7SD;19610107;0
SLF7SD;19610108;0
SLF7SD;19610109;0
SLF7SD;19610110;2
SLF7SD;19610111;2
SLF7SD;19610112;0
SLF7SD;19610113;0
SLF7SD;19610114;0
SLF7SD;19610115;0
SLF7SD;19610116;0
SLF7SD;19610117;0
SLF7SD;19610118;0
SLF7SD;19610119;0
SLF7SD;19610120;0
SLF7SD;19610121;0
SLF7SD;19610122;0
SLF7SD;19610123;0
SLF7SD;19610124;0
SLF7SD;19610125;0
SLF7SD;19610126;0
SLF7SD;19610127;0
SLF7SD;19610128;0
SLF7SD;19610129;0
SLF7SD;19610130;0
SLF7SD;19610131;1
SLF7SD;19610201;3
SLF7SD;19610202;12
SLF7SD;19610203;7
SLF7SD;19610204;25
SLF7SD;19610205;5
SLF7SD;19610206;0
SLF7SD;19610207;8
SLF7SD;19610208;0
SLF7SD;19610209;20
SLF7SD;19610210;0
SLF7SD;19610211;5
SLF7SD;19610212;0
SLF7SD;19610213;0
SLF7SD;19610214;0
SLF7SD;19610215;0
SLF7SD;19610216;0
SLF7SD;19610217;0
SLF7SD;19610218;0
SLF7SD;19610219;0
SLF7SD;19610220;0
SLF7SD;19610221;3
SLF7SD;19610222;0
SLF7SD;19610223;0
SLF7SD;19610224;0
SLF7SD;19610225;0
SLF7SD;19610226;0
SLF7SD;19610227;0
SLF7SD;19610228;5
SLF7SD;19610301;7
SLF7SD;19610302;0
SLF7SD;19610303;0
SLF7SD;19610304;0
SLF7SD;19610305;0
SLF7SD;19610306;0
SLF7SD;19610307;0
SLF7SD;19610308;0
SLF7SD;19610309;0
SLF7SD;19610310;0
SLF7SD;19610311;0
SLF7SD;19610312;0
SLF7SD;19610313;0
SLF7SD;19610314;0
SLF7SD;19610315;0
SLF7SD;19610316;0
SLF7SD;19610317;0
SLF7SD;19610318;5
SLF7SD;19610319;0
SLF7SD;19610320;0
SLF7SD;19610321;1
SLF7SD;19610322;0
SLF7SD;19610323;0
SLF7SD;19610324;0
SLF7SD;19610325;0
SLF7SD;19610326;0
SLF7SD;19610327;0
SLF7SD;19610328;0
SLF7SD;19610329;0
SLF7SD;19610330;0
SLF7SD;19610331;0
SLF7SD;19610401;0
SLF7SD;19610402;0
SLF7SD;19610403;0
SLF7SD;19610404;0
SLF7SD;19610405;0
SLF7SD;19610406;0
SLF7SD;19610407;0
SLF7SD;19610408;0
SLF7SD;19610409;0
SLF7SD;19610410;0
SLF7SD;19610411;0
SLF7SD;19610412;0
SLF7SD;19610413;0
SLF7SD;19610414;2
SLF7SD;19610415;2
SLF7SD;19610416;0
SLF7SD;19610417;0
SLF7SD;19610418;0
SLF7SD;19610419;0
SLF7SD;19610420;0
SLF7SD;19610421;0
SLF7SD;19610422;0
SLF7SD;19610423;0
SLF7SD;19610424;0
SLF7SD;19610425;0
SLF7SD;19610426;0
SLF7SD;19610427;0
SLF7SD;19610428;0
SLF7SD;19610429;0
SLF7SD;19610430;0
SLF7SD;19610501;0
SLF7SD;19610502;0
SLF7SD;19610503;0
SLF7SD;19610504;0
SLF7SD;19610505;0
SLF7SD;19610506;0
SLF7SD;19610507;0
SLF7SD;19610508;0
SLF7SD;19610509;0
SLF7SD;19610510;0
SLF7SD;19610511;0
SLF7SD;19610512;25
SLF7SD;19610513;0
SLF7SD;19610514;0
SLF7SD;19610515;0
SLF7SD;19610516;0
SLF7SD;19610517;0
SLF7SD;19610518;0
SLF7SD;19610519;0
SLF7SD;19610520;0
SLF7SD;19610521;0
SLF7SD;19610522;0
SLF7SD;19610523;0
SLF7SD;19610524;0
SLF7SD;19610525;0
SLF7SD;19610526;0
SLF7SD;19610527;1
SLF7SD;19610528;1
SLF7SD;19610529;0
