 

stn;time;tre200d0
WSLOTF;20180101;4.7
WSLOTF;20180102;3.5
WSLOTF;20180103;5.7
WSLOTF;20180104;6.7
WSLOTF;20180105;8.5
WSLOTF;20180106;5.5
WSLOTF;20180107;4.6
WSLOTF;20180108;4.0
WSLOTF;20180109;3.2
WSLOTF;20180110;1.8
WSLOTF;20180111;3.1
WSLOTF;20180112;2.5
WSLOTF;20180113;1.4
WSLOTF;20180114;-1.4
WSLOTF;20180115;0.7
WSLOTF;20180116;5.2
WSLOTF;20180117;1.7
WSLOTF;20180118;3.1
WSLOTF;20180119;3.3
WSLOTF;20180120;2.2
WSLOTF;20180121;2.3
WSLOTF;20180122;6.5
WSLOTF;20180123;5.0
WSLOTF;20180124;5.0
WSLOTF;20180125;5.7
WSLOTF;20180126;4.6
WSLOTF;20180127;5.2
WSLOTF;20180128;5.8
WSLOTF;20180129;4.0
WSLOTF;20180130;5.3
WSLOTF;20180131;5.4
WSLOTF;20180201;1.9
WSLOTF;20180202;0.2
WSLOTF;20180203;-0.3
WSLOTF;20180204;0.4
WSLOTF;20180205;-0.3
WSLOTF;20180206;-1.8
WSLOTF;20180207;-1.0
WSLOTF;20180208;-0.6
WSLOTF;20180209;-0.4
WSLOTF;20180210;-0.4
WSLOTF;20180211;0.5
WSLOTF;20180212;-0.7
WSLOTF;20180213;-2.1
WSLOTF;20180214;-2.0
WSLOTF;20180215;0.2
WSLOTF;20180216;4.9
WSLOTF;20180217;1.8
WSLOTF;20180218;-0.6
WSLOTF;20180219;-0.6
WSLOTF;20180220;-1.0
WSLOTF;20180221;-1.4
WSLOTF;20180222;-2.8
WSLOTF;20180223;-2.9
WSLOTF;20180224;-2.0
WSLOTF;20180225;-5.3
WSLOTF;20180226;-9.0
WSLOTF;20180227;-9.4
WSLOTF;20180228;-7.8
WSLOTF;20180301;-6.1
WSLOTF;20180302;-4.7
WSLOTF;20180303;-0.9
WSLOTF;20180304;2.8
WSLOTF;20180305;5.6
WSLOTF;20180306;3.5
WSLOTF;20180307;3.9
WSLOTF;20180308;5.3
WSLOTF;20180309;8.5
WSLOTF;20180310;7.0
WSLOTF;20180311;6.1
WSLOTF;20180312;7.1
WSLOTF;20180313;4.8
WSLOTF;20180314;7.4
WSLOTF;20180315;5.2
WSLOTF;20180316;6.2
WSLOTF;20180317;3.3
WSLOTF;20180318;-1.1
WSLOTF;20180319;-1.3
WSLOTF;20180320;-1.0
WSLOTF;20180321;0.5
WSLOTF;20180322;-0.2
WSLOTF;20180323;4.0
WSLOTF;20180324;5.1
WSLOTF;20180325;7.1
WSLOTF;20180326;6.6
WSLOTF;20180327;5.8
WSLOTF;20180328;7.7
WSLOTF;20180329;4.5
WSLOTF;20180330;4.5
WSLOTF;20180331;3.3
WSLOTF;20180401;3.9
WSLOTF;20180402;6.3
WSLOTF;20180403;11.4
WSLOTF;20180404;8.7
WSLOTF;20180405;7.6
WSLOTF;20180406;9.8
WSLOTF;20180407;13.1
WSLOTF;20180408;15.2
WSLOTF;20180409;13.9
WSLOTF;20180410;9.5
WSLOTF;20180411;11.4
WSLOTF;20180412;13.5
WSLOTF;20180413;11.2
WSLOTF;20180414;-
WSLOTF;20180415;-
WSLOTF;20180416;-
WSLOTF;20180417;-
WSLOTF;20180418;17.5
WSLOTF;20180419;17.9
WSLOTF;20180420;18.2
WSLOTF;20180421;18.8
WSLOTF;20180422;19.1
WSLOTF;20180423;15.5
WSLOTF;20180424;16.1
WSLOTF;20180425;15.8
WSLOTF;20180426;11.2
WSLOTF;20180427;14.6
WSLOTF;20180428;15.9
WSLOTF;20180429;17.2
WSLOTF;20180430;10.6
WSLOTF;20180501;8.6
WSLOTF;20180502;10.5
WSLOTF;20180503;11.8
WSLOTF;20180504;15.4
WSLOTF;20180505;18.7
WSLOTF;20180506;18.7
WSLOTF;20180507;17.7
WSLOTF;20180508;18.5
WSLOTF;20180509;16.4
WSLOTF;20180510;11.5
WSLOTF;20180511;15.3
WSLOTF;20180512;18.4
WSLOTF;20180513;11.0
WSLOTF;20180514;9.7
WSLOTF;20180515;10.4
WSLOTF;20180516;10.3
WSLOTF;20180517;11.4
WSLOTF;20180518;15.6
WSLOTF;20180519;14.5
WSLOTF;20180520;-
WSLOTF;20180521;-
WSLOTF;20180522;-
WSLOTF;20180523;-
WSLOTF;20180524;18.3
WSLOTF;20180525;19.8
WSLOTF;20180526;20.4
WSLOTF;20180527;20.3
WSLOTF;20180528;21.0
WSLOTF;20180529;19.4
WSLOTF;20180530;19.0
WSLOTF;20180531;18.1
WSLOTF;20180601;17.7
WSLOTF;20180602;19.7
WSLOTF;20180603;20.8
WSLOTF;20180604;19.7
WSLOTF;20180605;21.2
WSLOTF;20180606;20.4
WSLOTF;20180607;19.6
WSLOTF;20180608;18.7
WSLOTF;20180609;20.3
WSLOTF;20180610;21.7
WSLOTF;20180611;18.5
WSLOTF;20180612;16.2
WSLOTF;20180613;12.7
WSLOTF;20180614;15.4
WSLOTF;20180615;17.9
WSLOTF;20180616;19.3
WSLOTF;20180617;18.8
WSLOTF;20180618;19.7
WSLOTF;20180619;21.1
WSLOTF;20180620;23.1
WSLOTF;20180621;21.7
WSLOTF;20180622;15.5
WSLOTF;20180623;16.0
WSLOTF;20180624;16.7
WSLOTF;20180625;17.9
WSLOTF;20180626;19.1
WSLOTF;20180627;19.5
WSLOTF;20180628;17.2
WSLOTF;20180629;20.2
WSLOTF;20180630;23.8
WSLOTF;20180701;23.2
WSLOTF;20180702;23.1
WSLOTF;20180703;19.9
WSLOTF;20180704;22.3
WSLOTF;20180705;17.2
WSLOTF;20180706;16.2
WSLOTF;20180707;19.4
WSLOTF;20180708;21.0
WSLOTF;20180709;21.7
WSLOTF;20180710;19.2
WSLOTF;20180711;17.6
WSLOTF;20180712;19.0
WSLOTF;20180713;21.6
WSLOTF;20180714;22.1
WSLOTF;20180715;21.4
WSLOTF;20180716;20.6
WSLOTF;20180717;19.4
WSLOTF;20180718;22.1
WSLOTF;20180719;23.7
WSLOTF;20180720;20.6
WSLOTF;20180721;17.2
WSLOTF;20180722;19.5
WSLOTF;20180723;21.4
WSLOTF;20180724;23.9
WSLOTF;20180725;25.3
WSLOTF;20180726;25.4
WSLOTF;20180727;25.0
WSLOTF;20180728;18.4
WSLOTF;20180729;23.2
WSLOTF;20180730;25.5
WSLOTF;20180731;26.8
WSLOTF;20180801;26.0
WSLOTF;20180802;25.3
WSLOTF;20180803;27.4
WSLOTF;20180804;27.2
WSLOTF;20180805;27.0
WSLOTF;20180806;26.1
WSLOTF;20180807;25.1
WSLOTF;20180808;22.4
WSLOTF;20180809;20.3
WSLOTF;20180810;18.3
WSLOTF;20180811;19.2
WSLOTF;20180812;21.6
WSLOTF;20180813;19.4
WSLOTF;20180814;17.8
WSLOTF;20180815;20.2
WSLOTF;20180816;21.8
WSLOTF;20180817;19.5
WSLOTF;20180818;20.9
WSLOTF;20180819;23.0
WSLOTF;20180820;23.3
WSLOTF;20180821;24.0
WSLOTF;20180822;24.4
WSLOTF;20180823;20.9
WSLOTF;20180824;17.2
WSLOTF;20180825;12.3
WSLOTF;20180826;13.3
WSLOTF;20180827;18.3
WSLOTF;20180828;20.9
WSLOTF;20180829;18.3
WSLOTF;20180830;16.2
WSLOTF;20180831;13.1
WSLOTF;20180901;12.3
WSLOTF;20180902;13.2
WSLOTF;20180903;15.7
WSLOTF;20180904;17.7
WSLOTF;20180905;18.9
WSLOTF;20180906;17.8
WSLOTF;20180907;17.2
WSLOTF;20180908;17.6
WSLOTF;20180909;18.3
WSLOTF;20180910;19.2
WSLOTF;20180911;20.3
WSLOTF;20180912;21.2
WSLOTF;20180913;18.7
WSLOTF;20180914;18.0
WSLOTF;20180915;17.9
WSLOTF;20180916;16.4
WSLOTF;20180917;19.0
WSLOTF;20180918;18.9
WSLOTF;20180919;19.8
WSLOTF;20180920;20.4
WSLOTF;20180921;16.7
WSLOTF;20180922;14.4
WSLOTF;20180923;18.7
WSLOTF;20180924;10.2
WSLOTF;20180925;9.9
WSLOTF;20180926;11.3
WSLOTF;20180927;14.5
WSLOTF;20180928;15.8
WSLOTF;20180929;13.6
WSLOTF;20180930;13.5
WSLOTF;20181001;8.7
WSLOTF;20181002;8.5
WSLOTF;20181003;-
WSLOTF;20181004;-
WSLOTF;20181005;-
WSLOTF;20181006;-
WSLOTF;20181007;-
WSLOTF;20181008;-
WSLOTF;20181009;-
WSLOTF;20181010;-
WSLOTF;20181011;12.2
WSLOTF;20181012;14.6
WSLOTF;20181013;14.4
WSLOTF;20181014;13.5
WSLOTF;20181015;13.4
WSLOTF;20181016;12.8
WSLOTF;20181017;12.5
WSLOTF;20181018;13.1
WSLOTF;20181019;11.4
WSLOTF;20181020;11.9
WSLOTF;20181021;9.5
WSLOTF;20181022;8.2
WSLOTF;20181023;9.2
WSLOTF;20181024;11.7
WSLOTF;20181025;11.0
WSLOTF;20181026;9.2
WSLOTF;20181027;4.7
WSLOTF;20181028;1.8
WSLOTF;20181029;3.7
WSLOTF;20181030;3.6
WSLOTF;20181031;4.0
WSLOTF;20181101;6.9
WSLOTF;20181102;8.5
WSLOTF;20181103;9.7
WSLOTF;20181104;8.3
WSLOTF;20181105;8.0
WSLOTF;20181106;6.9
WSLOTF;20181107;7.4
WSLOTF;20181108;8.8
WSLOTF;20181109;7.8
WSLOTF;20181110;6.9
WSLOTF;20181111;9.0
WSLOTF;20181112;8.8
WSLOTF;20181113;7.8
WSLOTF;20181114;6.5
WSLOTF;20181115;6.0
WSLOTF;20181116;4.0
WSLOTF;20181117;3.0
WSLOTF;20181118;-0.4
WSLOTF;20181119;0.2
WSLOTF;20181120;-0.8
WSLOTF;20181121;-0.7
WSLOTF;20181122;0.2
WSLOTF;20181123;0.5
WSLOTF;20181124;4.5
