 

stn;time;rre002mx
NABBER;201712;51.2
NABBER;201801;38.0
NABBER;201802;17.5
NABBER;201803;17.1
NABBER;201804;13.2
NABBER;201805;27.6
NABBER;201806;43.0
NABBER;201807;42.4
NABBER;201808;19.0
NABBER;201809;13.6
NABBER;201810;13.1
NABBER;201811;6.3
NABBER;201812;45.0
NABBER;201901;12.6
NABBER;201902;25.3
NABBER;201903;14.8
NABBER;201904;29.8
NABBER;201905;41.5
NABBER;201906;45.1
NABBER;201907;21.6
NABBER;201908;50.0
NABBER;201909;26.6
NABBER;201910;44.7
NABBER;201911;30.9
NABBER;201912;17.6
NABBER;202001;22.1
NABBER;202002;24.6
NABBER;202003;25.4
NABBER;202004;43.6
NABBER;202005;29.1
NABBER;202006;43.6
NABBER;202007;41.7
NABBER;202008;43.8
NABBER;202009;40.8
NABBER;202010;41.0
NABBER;202011;19.4
NABBER;202012;15.8
NABBER;202101;44.9
NABBER;202102;13.9
NABBER;202103;25.8
NABBER;202104;20.0
NABBER;202105;32.2
