 

stn;time;rsd100m0
POT;192305;11
POT;192306;5
POT;192307;6
POT;192308;2
POT;192309;7
POT;192310;11
POT;192311;9
POT;192312;1
POT;192401;3
POT;192402;2
POT;192403;4
POT;192404;8
POT;192405;5
POT;192406;7
POT;192407;6
POT;192408;7
POT;192409;4
POT;192410;3
POT;192411;3
POT;192412;3
POT;192501;0
POT;192502;7
POT;192503;7
POT;192504;6
POT;192505;11
POT;192506;3
POT;192507;7
POT;192508;5
POT;192509;3
POT;192510;4
POT;192511;3
POT;192512;3
POT;192601;4
POT;192602;7
POT;192603;2
POT;192604;6
POT;192605;12
POT;192606;6
POT;192607;3
POT;192608;2
POT;192609;1
POT;192610;8
POT;192611;15
POT;192612;0
POT;192701;5
POT;192702;3
POT;192703;8
POT;192704;3
POT;192705;4
POT;192706;6
POT;192707;3
POT;192708;4
POT;192709;8
POT;192710;2
POT;192711;6
POT;192712;7
POT;192801;3
POT;192802;0
POT;192803;6
POT;192804;10
POT;192805;8
POT;192806;4
POT;192807;2
POT;192808;6
POT;192809;1
POT;192810;8
POT;192811;3
POT;192812;2
POT;192901;2
POT;192902;0
POT;192903;0
POT;192904;6
POT;192905;6
POT;192906;2
POT;192907;5
POT;192908;5
POT;192909;0
POT;192910;6
POT;192911;4
POT;192912;3
POT;193001;5
POT;193002;1
POT;193003;3
POT;193004;9
POT;193005;9
POT;193006;5
POT;193007;8
POT;193008;5
POT;193009;5
POT;193010;2
POT;193011;4
POT;193012;0
POT;193101;1
POT;193102;6
POT;193103;1
POT;193104;1
POT;193105;10
POT;193106;3
POT;193107;4
POT;193108;3
POT;193109;3
POT;193110;3
POT;193111;7
POT;193112;0
POT;193201;0
POT;193202;0
POT;193203;4
POT;193204;6
POT;193205;10
POT;193206;6
POT;193207;9
POT;193208;2
POT;193209;7
POT;193210;3
POT;193211;3
POT;193212;3
POT;193301;5
POT;193302;0
POT;193303;2
