 

stn;time;hns000d0
VAD;19771101;0
VAD;19771102;0
VAD;19771103;0
VAD;19771104;0
VAD;19771105;0
VAD;19771106;0
VAD;19771107;0
VAD;19771108;0
VAD;19771109;0
VAD;19771110;0
VAD;19771111;0
VAD;19771112;0
VAD;19771113;0
VAD;19771114;0
VAD;19771115;0
VAD;19771116;0
VAD;19771117;3
VAD;19771118;1
VAD;19771119;0
VAD;19771120;0
VAD;19771121;1
VAD;19771122;0
VAD;19771123;0
VAD;19771124;0
VAD;19771125;2
VAD;19771126;10
VAD;19771127;0
VAD;19771128;0
VAD;19771129;0
VAD;19771130;0
VAD;19771201;0
VAD;19771202;0
VAD;19771203;0
VAD;19771204;0
VAD;19771205;0
VAD;19771206;0
VAD;19771207;0
VAD;19771208;0
VAD;19771209;0
VAD;19771210;0
VAD;19771211;0
VAD;19771212;0
VAD;19771213;0
VAD;19771214;0
VAD;19771215;0
VAD;19771216;0
VAD;19771217;0
VAD;19771218;0
VAD;19771219;0
VAD;19771220;0
VAD;19771221;0
VAD;19771222;0
VAD;19771223;0
VAD;19771224;0
VAD;19771225;0
VAD;19771226;0
VAD;19771227;0
VAD;19771228;0
VAD;19771229;0
VAD;19771230;0
VAD;19771231;0
VAD;19780101;0
VAD;19780102;0
VAD;19780103;1
VAD;19780104;3
VAD;19780105;1
VAD;19780106;0
VAD;19780107;0
VAD;19780108;0
VAD;19780109;0
VAD;19780110;0
VAD;19780111;3
VAD;19780112;2
VAD;19780113;0
VAD;19780114;0
VAD;19780115;0
VAD;19780116;0
VAD;19780117;0
VAD;19780118;0
VAD;19780119;0
VAD;19780120;1
VAD;19780121;2
VAD;19780122;0
VAD;19780123;0
VAD;19780124;0
VAD;19780125;1
VAD;19780126;1
VAD;19780127;0
VAD;19780128;3
VAD;19780129;0
VAD;19780130;9
VAD;19780131;0
VAD;19780201;0
VAD;19780202;0
VAD;19780203;3
VAD;19780204;0
VAD;19780205;0
VAD;19780206;2
VAD;19780207;2
VAD;19780208;0
VAD;19780209;0
VAD;19780210;0
VAD;19780211;3
VAD;19780212;0
VAD;19780213;0
VAD;19780214;0
VAD;19780215;0
VAD;19780216;8
VAD;19780217;2
VAD;19780218;0
VAD;19780219;4
VAD;19780220;0
VAD;19780221;0
VAD;19780222;0
VAD;19780223;0
VAD;19780224;0
VAD;19780225;0
VAD;19780226;0
VAD;19780227;0
VAD;19780228;0
VAD;19780301;0
VAD;19780302;0
VAD;19780303;0
VAD;19780304;0
VAD;19780305;0
VAD;19780306;0
VAD;19780307;0
VAD;19780308;0
VAD;19780309;0
VAD;19780310;0
VAD;19780311;0
VAD;19780312;0
VAD;19780313;0
VAD;19780314;0
VAD;19780315;0
VAD;19780316;0
VAD;19780317;0
VAD;19780318;2
VAD;19780319;0
VAD;19780320;0
VAD;19780321;0
VAD;19780322;0
VAD;19780323;2
VAD;19780324;1
VAD;19780325;0
VAD;19780326;0
VAD;19780327;0
VAD;19780328;0
VAD;19780329;0
VAD;19780330;0
VAD;19780331;0
VAD;19780401;0
VAD;19780402;0
VAD;19780403;0
VAD;19780404;0
VAD;19780405;0
VAD;19780406;0
VAD;19780407;0
VAD;19780408;0
VAD;19780409;0
VAD;19780410;0
VAD;19780411;2
VAD;19780412;0
VAD;19780413;0
VAD;19780414;0
VAD;19780415;0
VAD;19780416;0
VAD;19780417;0
VAD;19780418;0
VAD;19780419;0
VAD;19780420;0
VAD;19780421;0
VAD;19780422;0
VAD;19780423;0
VAD;19780424;0
VAD;19780425;0
VAD;19780426;0
VAD;19780427;0
VAD;19780428;0
VAD;19780429;0
VAD;19780430;0
VAD;19780501;-
VAD;19780502;-
VAD;19780503;-
VAD;19780504;-
VAD;19780505;-
VAD;19780506;-
VAD;19780507;-
VAD;19780508;-
VAD;19780509;-
VAD;19780510;-
VAD;19780511;-
VAD;19780512;-
VAD;19780513;-
