 

stn;time;tre200dx
IYSMT;20111110;9.2
IYSMT;20111111;8.0
IYSMT;20111112;7.9
IYSMT;20111113;6.7
IYSMT;20111114;6.5
IYSMT;20111115;6.4
IYSMT;20111116;6.6
IYSMT;20111117;5.3
IYSMT;20111118;5.2
IYSMT;20111119;4.6
IYSMT;20111120;5.9
IYSMT;20111121;5.4
IYSMT;20111122;5.5
IYSMT;20111123;5.4
IYSMT;20111124;5.2
IYSMT;20111125;4.2
IYSMT;20111126;6.3
IYSMT;20111127;6.6
IYSMT;20111128;8.3
IYSMT;20111129;5.5
IYSMT;20111130;6.5
IYSMT;20111201;4.2
IYSMT;20111202;5.5
IYSMT;20111203;4.7
IYSMT;20111204;6.0
IYSMT;20111205;6.5
IYSMT;20111206;1.5
IYSMT;20111207;-0.4
IYSMT;20111208;-0.6
IYSMT;20111209;-0.9
IYSMT;20111210;3.7
IYSMT;20111211;2.9
IYSMT;20111212;1.4
IYSMT;20111213;-1.3
IYSMT;20111214;-0.4
IYSMT;20111215;0.8
IYSMT;20111216;-0.5
IYSMT;20111217;0.0
IYSMT;20111218;-4.9
IYSMT;20111219;-8.0
IYSMT;20111220;-7.4
IYSMT;20111221;0.1
IYSMT;20111222;0.8
IYSMT;20111223;1.4
IYSMT;20111224;0.1
IYSMT;20111225;-2.1
IYSMT;20111226;2.1
IYSMT;20111227;1.5
IYSMT;20111228;1.5
IYSMT;20111229;0.3
IYSMT;20111230;-1.6
IYSMT;20111231;-3.0
IYSMT;20120101;0.6
IYSMT;20120102;1.7
IYSMT;20120103;0.3
IYSMT;20120104;-1.1
IYSMT;20120105;-2.3
IYSMT;20120106;-0.2
IYSMT;20120107;-1.3
IYSMT;20120108;-0.4
IYSMT;20120109;2.3
IYSMT;20120110;5.9
IYSMT;20120111;0.6
IYSMT;20120112;-0.3
IYSMT;20120113;5.1
IYSMT;20120114;-0.8
IYSMT;20120115;-4.8
IYSMT;20120116;-7.2
IYSMT;20120117;3.7
IYSMT;20120118;1.3
IYSMT;20120119;3.3
IYSMT;20120120;0.0
IYSMT;20120121;0.4
IYSMT;20120122;2.4
IYSMT;20120123;2.8
IYSMT;20120124;1.4
IYSMT;20120125;-3.0
IYSMT;20120126;-4.3
IYSMT;20120127;-0.8
IYSMT;20120128;1.0
IYSMT;20120129;-1.0
IYSMT;20120130;-3.7
IYSMT;20120131;-4.8
IYSMT;20120201;-4.0
IYSMT;20120202;-6.4
IYSMT;20120203;-5.9
IYSMT;20120204;-8.3
IYSMT;20120205;-8.0
IYSMT;20120206;-5.6
IYSMT;20120207;-6.6
IYSMT;20120208;-3.4
IYSMT;20120209;-2.0
IYSMT;20120210;-5.2
IYSMT;20120211;-4.7
IYSMT;20120212;-6.5
IYSMT;20120213;-1.6
IYSMT;20120214;0.0
IYSMT;20120215;2.4
IYSMT;20120216;3.0
IYSMT;20120217;8.0
IYSMT;20120218;6.3
IYSMT;20120219;0.7
IYSMT;20120220;0.3
IYSMT;20120221;1.0
IYSMT;20120222;3.6
IYSMT;20120223;5.8
IYSMT;20120224;12.0
IYSMT;20120225;13.0
IYSMT;20120226;5.9
IYSMT;20120227;5.4
IYSMT;20120228;9.2
IYSMT;20120229;15.2
IYSMT;20120301;11.6
IYSMT;20120302;17.1
IYSMT;20120303;15.7
IYSMT;20120304;11.7
IYSMT;20120305;3.4
IYSMT;20120306;4.9
IYSMT;20120307;6.7
IYSMT;20120308;8.0
IYSMT;20120309;6.8
IYSMT;20120310;10.4
IYSMT;20120311;10.8
IYSMT;20120312;14.2
IYSMT;20120313;15.8
IYSMT;20120314;16.5
IYSMT;20120315;18.4
IYSMT;20120316;18.2
