 

stn;time;rsd100m0
DLMUD;201605;3
DLMUD;201606;5
DLMUD;201607;5
DLMUD;201608;3
DLMUD;201609;3
DLMUD;201610;0
DLMUD;201611;2
DLMUD;201612;0
DLMUD;201701;0
DLMUD;201702;1
DLMUD;201703;3
DLMUD;201704;3
DLMUD;201705;5
DLMUD;201706;1
DLMUD;201707;3
DLMUD;201708;6
DLMUD;201709;1
DLMUD;201710;0
DLMUD;201711;3
DLMUD;201712;0
DLMUD;201801;2
DLMUD;201802;0
DLMUD;201803;1
DLMUD;201804;0
DLMUD;201805;1
DLMUD;201806;3
DLMUD;201807;1
DLMUD;201808;2
DLMUD;201809;2
DLMUD;201810;1
DLMUD;201811;1
DLMUD;201812;3
DLMUD;201901;0
DLMUD;201902;2
DLMUD;201903;2
DLMUD;201904;0
DLMUD;201905;2
DLMUD;201906;1
DLMUD;201907;4
DLMUD;201908;2
DLMUD;201909;1
DLMUD;201910;2
DLMUD;201911;0
DLMUD;201912;1
DLMUD;202001;0
DLMUD;202002;3
DLMUD;202003;1
DLMUD;202004;1
DLMUD;202005;2
DLMUD;202006;5
DLMUD;202007;5
DLMUD;202008;5
DLMUD;202009;4
DLMUD;202010;1
DLMUD;202011;1
DLMUD;202012;0
DLMUD;202101;1
DLMUD;202102;1
DLMUD;202103;0
DLMUD;202104;0
DLMUD;202105;3
