 

stn;time;rre150m0
AUG;192411;6.1
AUG;192412;20.5
AUG;192501;27.7
AUG;192502;56.2
AUG;192503;30.8
AUG;192504;107.5
AUG;192505;82.2
AUG;192506;30.1
AUG;192507;109.7
AUG;192508;111.8
AUG;192509;99.1
AUG;192510;29.6
AUG;192511;44.2
AUG;192512;98.5
AUG;192601;43.2
AUG;192602;35.6
AUG;192603;64.1
AUG;192604;33.0
AUG;192605;120.1
AUG;192606;142.1
AUG;192607;131.4
AUG;192608;44.9
AUG;192609;52.9
AUG;192610;117.6
AUG;192611;47.3
AUG;192612;37.4
AUG;192701;62.9
AUG;192702;80.1
AUG;192703;73.3
AUG;192704;72.4
AUG;192705;70.8
AUG;192706;90.0
AUG;192707;111.2
AUG;192708;210.7
AUG;192709;109.2
AUG;192710;21.4
AUG;192711;77.8
AUG;192712;28.8
AUG;192801;53.4
AUG;192802;56.8
AUG;192803;62.8
AUG;192804;46.7
AUG;192805;113.8
AUG;192806;114.2
AUG;192807;48.7
AUG;192808;107.0
AUG;192809;42.5
AUG;192810;88.1
AUG;192811;113.9
AUG;192812;66.5
AUG;192901;17.9
AUG;192902;21.2
AUG;192903;13.2
AUG;192904;70.0
AUG;192905;61.4
AUG;192906;103.1
AUG;192907;81.6
AUG;192908;68.5
AUG;192909;22.6
AUG;192910;121.2
AUG;192911;48.0
AUG;192912;108.1
AUG;193001;37.3
AUG;193002;22.8
AUG;193003;39.2
AUG;193004;113.6
AUG;193005;149.9
AUG;193006;77.8
AUG;193007;183.3
AUG;193008;70.3
AUG;193009;58.6
AUG;193010;124.7
AUG;193011;116.3
AUG;193012;48.3
AUG;193101;71.6
AUG;193102;65.7
AUG;193103;103.6
AUG;193104;63.0
AUG;193105;92.4
AUG;193106;82.0
AUG;193107;168.4
AUG;193108;182.2
AUG;193109;71.7
AUG;193110;73.6
AUG;193111;14.2
AUG;193112;53.3
AUG;193201;94.8
AUG;193202;6.6
AUG;193203;64.0
AUG;193204;41.0
AUG;193205;177.1
AUG;193206;69.0
AUG;193207;169.6
AUG;193208;76.8
AUG;193209;86.7
AUG;193210;97.5
AUG;193211;14.4
AUG;193212;17.9
AUG;193301;28.9
AUG;193302;49.8
AUG;193303;54.6
AUG;193304;57.4
AUG;193305;137.5
AUG;193306;144.0
AUG;193307;73.4
AUG;193308;28.6
AUG;193309;102.6
AUG;193310;106.5
AUG;193311;56.2
AUG;193312;4.5
AUG;193401;70.6
AUG;193402;16.3
AUG;193403;59.8
AUG;193404;18.6
AUG;193405;17.5
AUG;193406;164.5
AUG;193407;79.0
AUG;193408;113.2
AUG;193409;57.5
AUG;193410;58.4
AUG;193411;60.1
AUG;193412;61.5
AUG;193501;60.8
AUG;193502;97.3
AUG;193503;40.8
AUG;193504;121.7
AUG;193505;95.6
AUG;193506;80.7
AUG;193507;33.1
AUG;193508;112.8
AUG;193509;83.1
AUG;193510;139.9
AUG;193511;43.3
AUG;193512;114.4
AUG;193601;104.2
AUG;193602;61.3
AUG;193603;25.3
AUG;193604;86.7
AUG;193605;40.1
AUG;193606;95.2
AUG;193607;175.8
AUG;193608;70.2
AUG;193609;174.2
AUG;193610;30.9
AUG;193611;78.5
AUG;193612;27.8
AUG;193701;65.8
AUG;193702;93.7
AUG;193703;137.7
AUG;193704;119.7
AUG;193705;45.7
AUG;193706;83.4
AUG;193707;37.7
AUG;193708;83.2
AUG;193709;98.8
AUG;193710;29.0
AUG;193711;60.2
AUG;193712;41.0
AUG;193801;81.4
AUG;193802;26.8
AUG;193803;11.5
AUG;193804;13.9
AUG;193805;73.7
AUG;193806;112.6
AUG;193807;190.9
AUG;193808;134.5
AUG;193809;54.9
AUG;193810;54.7
AUG;193811;22.5
AUG;193812;47.6
AUG;193901;67.1
AUG;193902;26.3
AUG;193903;103.3
AUG;193904;98.1
AUG;193905;149.2
AUG;193906;151.3
AUG;193907;144.4
AUG;193908;55.1
AUG;193909;80.1
AUG;193910;222.8
AUG;193911;84.9
AUG;193912;44.4
AUG;194001;43.2
AUG;194002;40.2
AUG;194003;66.8
AUG;194004;65.1
AUG;194005;69.2
AUG;194006;120.1
AUG;194007;138.0
AUG;194008;85.1
AUG;194009;239.4
AUG;194010;81.5
AUG;194011;113.0
AUG;194012;69.4
AUG;194101;90.3
AUG;194102;58.3
AUG;194103;56.6
AUG;194104;46.2
AUG;194105;108.5
AUG;194106;124.6
AUG;194107;92.0
AUG;194108;104.7
AUG;194109;14.3
AUG;194110;73.6
AUG;194111;40.8
AUG;194112;27.4
AUG;194201;77.2
AUG;194202;36.9
AUG;194203;82.3
AUG;194204;38.5
AUG;194205;141.4
AUG;194206;86.0
AUG;194207;113.7
AUG;194208;96.5
AUG;194209;137.1
AUG;194210;50.5
AUG;194211;37.3
AUG;194212;27.8
AUG;194301;63.0
AUG;194302;37.3
AUG;194303;30.3
AUG;194304;52.6
AUG;194305;54.1
AUG;194306;97.8
AUG;194307;79.5
AUG;194308;50.4
AUG;194309;115.9
AUG;194310;2.8
AUG;194311;59.1
AUG;194312;30.3
AUG;194401;54.8
AUG;194402;83.7
AUG;194403;28.1
AUG;194404;31.9
AUG;194405;25.2
AUG;194406;149.7
AUG;194407;125.0
AUG;194408;118.3
AUG;194409;94.4
AUG;194410;90.7
AUG;194411;155.8
AUG;194412;41.3
AUG;194501;47.8
AUG;194502;48.0
AUG;194503;56.8
AUG;194504;46.2
AUG;194505;90.7
AUG;194506;59.6
AUG;194507;53.3
AUG;194508;153.7
AUG;194509;112.4
AUG;194510;19.1
AUG;194511;44.6
AUG;194512;84.1
AUG;194601;25.6
AUG;194602;55.4
AUG;194603;34.8
AUG;194604;13.9
AUG;194605;76.5
AUG;194606;201.8
AUG;194607;51.6
AUG;194608;119.0
AUG;194609;83.0
AUG;194610;46.5
AUG;194611;42.3
AUG;194612;42.7
AUG;194701;45.4
AUG;194702;49.2
AUG;194703;96.8
AUG;194704;22.4
AUG;194705;41.8
AUG;194706;38.1
AUG;194707;49.0
AUG;194708;24.8
AUG;194709;38.7
AUG;194710;36.2
AUG;194711;80.6
AUG;194712;93.9
AUG;194801;147.1
AUG;194802;32.4
AUG;194803;11.1
