 

stn;time;rsd700m0
BLZ;186401;0
BLZ;186402;0
BLZ;186403;0
BLZ;186404;0
BLZ;186405;0
BLZ;186406;0
BLZ;186407;0
BLZ;186408;1
BLZ;186409;2
BLZ;186410;1
BLZ;186411;0
BLZ;186412;0
BLZ;186501;0
BLZ;186502;0
BLZ;186503;0
BLZ;186504;0
BLZ;186505;0
BLZ;186506;1
BLZ;186507;1
BLZ;186508;2
BLZ;186509;0
BLZ;186510;2
BLZ;186511;1
BLZ;186512;0
BLZ;186601;0
BLZ;186602;0
BLZ;186603;1
BLZ;186604;0
BLZ;186605;0
BLZ;186606;1
BLZ;186607;0
BLZ;186608;1
BLZ;186609;1
BLZ;186610;0
BLZ;186611;0
BLZ;186612;0
BLZ;186701;0
BLZ;186702;0
BLZ;186703;1
BLZ;186704;0
BLZ;186705;0
BLZ;186706;0
BLZ;186707;0
BLZ;186708;0
BLZ;186709;1
BLZ;186710;2
BLZ;186711;1
BLZ;186712;0
BLZ;186801;0
BLZ;186802;0
BLZ;186803;0
BLZ;186804;0
BLZ;186805;0
BLZ;186806;2
BLZ;186807;0
BLZ;186808;0
BLZ;186809;3
BLZ;186810;3
BLZ;186811;0
BLZ;186812;0
BLZ;186901;0
BLZ;186902;0
BLZ;186903;0
BLZ;186904;0
BLZ;186905;2
BLZ;186906;1
BLZ;186907;0
BLZ;186908;2
BLZ;186909;1
BLZ;186910;0
BLZ;186911;0
BLZ;186912;0
BLZ;187001;0
BLZ;187002;0
BLZ;187003;0
BLZ;187004;0
BLZ;187005;0
BLZ;187006;0
BLZ;187007;0
BLZ;187008;0
BLZ;187009;0
BLZ;187010;0
BLZ;187011;0
BLZ;187012;0
BLZ;187101;0
BLZ;187102;0
BLZ;187103;0
BLZ;187104;0
BLZ;187105;0
BLZ;187106;1
BLZ;187107;1
BLZ;187108;2
BLZ;187109;1
BLZ;187110;0
BLZ;187111;1
BLZ;187112;0
BLZ;187201;0
BLZ;187202;0
BLZ;187203;0
BLZ;187204;2
BLZ;187205;4
BLZ;187206;1
BLZ;187207;3
BLZ;187208;5
BLZ;187209;0
BLZ;187210;6
BLZ;187211;0
BLZ;187212;1
BLZ;187301;0
BLZ;187302;0
BLZ;187303;0
BLZ;187304;0
BLZ;187305;0
BLZ;187306;0
BLZ;187307;1
BLZ;187308;2
BLZ;187309;2
BLZ;187310;1
BLZ;187311;0
BLZ;187312;0
BLZ;187401;0
BLZ;187402;0
BLZ;187403;0
