 

stn;time;hns000d0
RID;19771103;0
RID;19771104;-
RID;19771105;0
RID;19771106;0
RID;19771107;0
RID;19771108;0
RID;19771109;-
RID;19771110;0
RID;19771111;0
RID;19771112;-
RID;19771113;2
RID;19771114;-
RID;19771115;10
RID;19771116;2
RID;19771117;13
RID;19771118;8
RID;19771119;0
RID;19771120;0
RID;19771121;3
RID;19771122;8
RID;19771123;-
RID;19771124;6
RID;19771125;14
RID;19771126;10
RID;19771127;0
RID;19771128;0
RID;19771129;0
RID;19771130;0
RID;19771201;0
RID;19771202;0
RID;19771203;0
RID;19771204;0
RID;19771205;0
RID;19771206;-
RID;19771207;0
RID;19771208;-
RID;19771209;-
RID;19771210;0
RID;19771211;0
RID;19771212;-
RID;19771213;-
RID;19771214;0
RID;19771215;-
RID;19771216;-
RID;19771217;0
RID;19771218;-
RID;19771219;-
RID;19771220;-
RID;19771221;0
RID;19771222;-
RID;19771223;-
RID;19771224;-
RID;19771225;-
RID;19771226;-
RID;19771227;-
RID;19771228;3
RID;19771229;9
RID;19771230;-
RID;19771231;-
RID;19780101;0
RID;19780102;-
RID;19780103;3
RID;19780104;18
RID;19780105;6
RID;19780106;0
RID;19780107;0
RID;19780108;0
RID;19780109;0
RID;19780110;-
RID;19780111;7
RID;19780112;3
RID;19780113;0
RID;19780114;0
RID;19780115;0
RID;19780116;0
RID;19780117;1
RID;19780118;-
RID;19780119;0
RID;19780120;3
RID;19780121;1
RID;19780122;1
RID;19780123;1
RID;19780124;-
RID;19780125;6
RID;19780126;5
RID;19780127;0
RID;19780128;12
RID;19780129;1
RID;19780130;22
RID;19780131;2
RID;19780201;6
RID;19780202;10
RID;19780203;8
RID;19780204;0
RID;19780205;9
RID;19780206;6
RID;19780207;10
RID;19780208;0
RID;19780209;0
RID;19780210;0
RID;19780211;5
RID;19780212;0
RID;19780213;0
RID;19780214;0
RID;19780215;3
RID;19780216;5
RID;19780217;5
RID;19780218;0
RID;19780219;5
RID;19780220;-
RID;19780221;-
RID;19780222;0
RID;19780223;0
RID;19780224;0
RID;19780225;0
RID;19780226;-
RID;19780227;0
RID;19780228;0
RID;19780301;0
RID;19780302;0
RID;19780303;0
RID;19780304;2
RID;19780305;-
RID;19780306;-
RID;19780307;0
RID;19780308;-
RID;19780309;0
RID;19780310;0
RID;19780311;0
RID;19780312;-
RID;19780313;-
RID;19780314;-
RID;19780315;-
RID;19780316;6
RID;19780317;16
RID;19780318;-
RID;19780319;2
RID;19780320;-
RID;19780321;5
RID;19780322;3
RID;19780323;5
RID;19780324;6
RID;19780325;7
RID;19780326;5
RID;19780327;-
RID;19780328;0
RID;19780329;0
RID;19780330;0
RID;19780331;-
RID;19780401;-
RID;19780402;0
RID;19780403;-
RID;19780404;0
RID;19780405;-
RID;19780406;-
RID;19780407;0
RID;19780408;0
RID;19780409;-
RID;19780410;-
RID;19780411;6
RID;19780412;0
RID;19780413;0
RID;19780414;0
RID;19780415;2
RID;19780416;12
RID;19780417;-
RID;19780418;-
RID;19780419;0
RID;19780420;-
RID;19780421;-
RID;19780422;0
RID;19780423;0
RID;19780424;0
RID;19780425;0
RID;19780426;-
RID;19780427;-
RID;19780428;0
RID;19780429;0
RID;19780430;0
RID;19780501;-
RID;19780502;-
RID;19780503;-
RID;19780504;0
RID;19780505;0
RID;19780506;-
RID;19780507;-
RID;19780508;-
RID;19780509;-
RID;19780510;-
RID;19780511;-
RID;19780512;-
RID;19780513;-
RID;19780514;-
RID;19780515;-
RID;19780516;-
RID;19780517;-
RID;19780518;-
RID;19780519;-
RID;19780520;0
RID;19780521;0
RID;19780522;-
RID;19780523;-
RID;19780524;-
RID;19780525;0
RID;19780526;-
RID;19780527;0
RID;19780528;0
RID;19780529;0
