 

stn;time;rsd100m0
RIC;190101;5
RIC;190102;0
RIC;190103;4
RIC;190104;11
RIC;190105;2
RIC;190106;8
RIC;190107;7
RIC;190108;11
RIC;190109;5
RIC;190110;5
RIC;190111;0
RIC;190112;4
RIC;190201;4
RIC;190202;2
RIC;190203;8
RIC;190204;2
RIC;190205;12
RIC;190206;5
RIC;190207;7
RIC;190208;7
RIC;190209;7
RIC;190210;4
RIC;190211;0
RIC;190212;9
RIC;190301;3
RIC;190302;2
RIC;190303;4
RIC;190304;6
RIC;190305;1
RIC;190306;8
RIC;190307;11
RIC;190308;8
RIC;190309;2
RIC;190310;9
RIC;190311;8
RIC;190312;2
RIC;190401;3
RIC;190402;8
RIC;190403;2
RIC;190404;8
RIC;190405;9
RIC;190406;8
RIC;190407;1
RIC;190408;7
RIC;190409;8
RIC;190410;5
RIC;190411;3
RIC;190412;2
RIC;190501;1
RIC;190502;2
RIC;190503;8
RIC;190504;9
RIC;190505;3
RIC;190506;4
RIC;190507;5
RIC;190508;11
RIC;190509;5
RIC;190510;8
RIC;190511;3
RIC;190512;3
RIC;190601;3
RIC;190602;3
RIC;190603;5
RIC;190604;3
RIC;190605;4
RIC;190606;5
RIC;190607;8
RIC;190608;8
RIC;190609;4
RIC;190610;2
RIC;190611;5
RIC;190612;7
RIC;190701;6
RIC;190702;1
RIC;190703;5
RIC;190704;6
RIC;190705;3
RIC;190706;5
RIC;190707;6
RIC;190708;5
RIC;190709;2
RIC;190710;3
RIC;190711;2
RIC;190712;7
RIC;190801;2
RIC;190802;8
RIC;190803;4
RIC;190804;8
RIC;190805;7
RIC;190806;4
RIC;190807;9
RIC;190808;6
RIC;190809;11
RIC;190810;0
RIC;190811;3
RIC;190812;2
RIC;190901;2
RIC;190902;0
RIC;190903;3
RIC;190904;4
RIC;190905;3
RIC;190906;10
RIC;190907;6
RIC;190908;9
RIC;190909;3
RIC;190910;5
RIC;190911;2
RIC;190912;9
RIC;191001;7
RIC;191002;5
RIC;191003;1
RIC;191004;8
RIC;191005;6
RIC;191006;10
RIC;191007;9
RIC;191008;13
RIC;191009;3
RIC;191010;3
RIC;191011;10
RIC;191012;6
RIC;191101;0
RIC;191102;1
RIC;191103;4
RIC;191104;5
RIC;191105;4
RIC;191106;6
RIC;191107;1
RIC;191108;3
RIC;191109;8
RIC;191110;5
RIC;191111;2
RIC;191112;5
RIC;191201;4
RIC;191202;4
RIC;191203;5
RIC;191204;3
RIC;191205;12
RIC;191206;7
RIC;191207;6
RIC;191208;14
RIC;191209;4
RIC;191210;9
RIC;191211;3
RIC;191212;4
RIC;191301;3
RIC;191302;1
RIC;191303;4
RIC;191304;7
RIC;191305;4
RIC;191306;7
RIC;191307;10
RIC;191308;6
RIC;191309;5
RIC;191310;2
RIC;191311;8
RIC;191312;4
RIC;191401;5
RIC;191402;1
RIC;191403;12
RIC;191404;4
RIC;191405;11
RIC;191406;8
RIC;191407;12
RIC;191408;6
RIC;191409;7
RIC;191410;2
RIC;191411;3
RIC;191412;3
RIC;191501;4
RIC;191502;4
RIC;191503;6
RIC;191504;7
RIC;191505;6
RIC;191506;8
RIC;191507;9
RIC;191508;11
RIC;191509;7
RIC;191510;0
RIC;191511;4
RIC;191512;7
