 

stn;time;rre150m0
SCG;190010;88.8
SCG;190011;113.7
SCG;190012;177.1
SCG;190101;136.4
SCG;190102;103.2
SCG;190103;142.6
SCG;190104;246.5
SCG;190105;45.7
SCG;190106;167.0
SCG;190107;131.4
SCG;190108;116.7
SCG;190109;147.9
SCG;190110;131.3
SCG;190111;52.5
SCG;190112;253.0
SCG;190201;162.8
SCG;190202;179.7
SCG;190203;209.5
SCG;190204;101.9
SCG;190205;192.8
SCG;190206;81.5
SCG;190207;77.6
SCG;190208;199.2
SCG;190209;93.2
SCG;190210;166.6
SCG;190211;125.9
SCG;190212;135.1
SCG;190301;83.1
SCG;190302;46.4
SCG;190303;148.3
SCG;190304;105.6
SCG;190305;108.5
SCG;190306;103.9
SCG;190307;135.5
SCG;190308;170.0
SCG;190309;26.7
SCG;190310;255.6
SCG;190311;118.1
SCG;190312;112.3
SCG;190401;75.2
SCG;190402;304.4
SCG;190403;66.5
SCG;190404;68.5
SCG;190405;179.2
SCG;190406;183.1
SCG;190407;27.3
SCG;190408;90.6
SCG;190409;151.9
SCG;190410;75.4
SCG;190411;58.7
SCG;190412;140.1
SCG;190501;110.1
SCG;190502;29.5
SCG;190503;185.5
SCG;190504;93.2
SCG;190505;66.6
SCG;190506;77.2
SCG;190507;66.3
SCG;190508;254.0
SCG;190509;159.2
SCG;190510;107.7
SCG;190511;236.9
SCG;190512;82.7
SCG;190601;144.9
SCG;190602;185.6
SCG;190603;132.9
SCG;190604;89.3
SCG;190605;109.0
SCG;190606;54.1
SCG;190607;120.6
SCG;190608;38.4
SCG;190609;54.2
SCG;190610;55.5
SCG;190611;176.5
SCG;190612;194.2
SCG;190701;120.5
SCG;190702;95.0
SCG;190703;128.8
SCG;190704;145.3
SCG;190705;89.6
SCG;190706;200.0
SCG;190707;54.7
SCG;190708;39.9
SCG;190709;81.3
SCG;190710;187.6
SCG;190711;35.8
SCG;190712;238.4
SCG;190801;63.3
SCG;190802;248.7
SCG;190803;111.2
SCG;190804;111.0
SCG;190805;116.7
SCG;190806;117.5
SCG;190807;93.7
SCG;190808;165.4
SCG;190809;161.9
SCG;190810;11.2
SCG;190811;96.8
SCG;190812;91.7
SCG;190901;105.0
SCG;190902;59.7
SCG;190903;173.3
SCG;190904;111.6
SCG;190905;40.1
SCG;190906;228.1
SCG;190907;152.9
SCG;190908;76.1
SCG;190909;95.0
SCG;190910;235.1
SCG;190911;78.2
