 

stn;time;rsd100m0
ARB;187906;3
ARB;187907;6
ARB;187908;4
ARB;187909;5
ARB;187910;1
ARB;187911;3
ARB;187912;0
ARB;188001;1
ARB;188002;2
ARB;188003;1
ARB;188004;2
ARB;188005;5
ARB;188006;5
ARB;188007;6
ARB;188008;3
ARB;188009;3
ARB;188010;8
ARB;188011;1
ARB;188012;2
ARB;188101;0
ARB;188102;2
ARB;188103;1
ARB;188104;3
ARB;188105;2
ARB;188106;2
ARB;188107;2
ARB;188108;5
ARB;188109;5
ARB;188110;2
ARB;188111;0
ARB;188112;0
ARB;188201;0
ARB;188202;0
ARB;188203;0
ARB;188204;2
ARB;188205;3
ARB;188206;4
