 

stn;time;tre200dx
SLFMES;20021030;9.2
SLFMES;20021031;3.8
SLFMES;20021101;5.8
SLFMES;20021102;-0.1
SLFMES;20021103;-
SLFMES;20021104;-
SLFMES;20021105;-6.9
SLFMES;20021106;0.2
SLFMES;20021107;-5.4
SLFMES;20021108;-7.8
SLFMES;20021109;1.5
SLFMES;20021110;-0.8
SLFMES;20021111;0.2
SLFMES;20021112;-0.9
SLFMES;20021113;-3.3
SLFMES;20021114;-1.8
SLFMES;20021115;-0.4
SLFMES;20021116;-
SLFMES;20021117;-
SLFMES;20021118;-
SLFMES;20021119;-
SLFMES;20021120;-
SLFMES;20021121;-2.8
SLFMES;20021122;-
SLFMES;20021123;-
SLFMES;20021124;-
SLFMES;20021125;-
SLFMES;20021126;-
SLFMES;20021127;0.4
SLFMES;20021128;-0.5
SLFMES;20021129;-2.4
SLFMES;20021130;-
SLFMES;20021201;-4.5
SLFMES;20021202;-8.0
SLFMES;20021203;-9.2
SLFMES;20021204;-
SLFMES;20021205;-3.2
SLFMES;20021206;-1.7
SLFMES;20021207;-0.1
SLFMES;20021208;-1.5
SLFMES;20021209;-
SLFMES;20021210;2.7
SLFMES;20021211;-3.1
SLFMES;20021212;-5.5
SLFMES;20021213;-6.2
SLFMES;20021214;-4.6
SLFMES;20021215;-4.3
SLFMES;20021216;-3.0
SLFMES;20021217;-
SLFMES;20021218;-
SLFMES;20021219;-
SLFMES;20021220;-
SLFMES;20021221;-
SLFMES;20021222;-
SLFMES;20021223;4.9
SLFMES;20021224;4.5
SLFMES;20021225;-1.5
SLFMES;20021226;-2.7
SLFMES;20021227;-2.8
SLFMES;20021228;-3.0
SLFMES;20021229;-2.2
SLFMES;20021230;2.2
SLFMES;20021231;-4.5
SLFMES;20030101;-3.2
SLFMES;20030102;-1.8
SLFMES;20030103;-2.3
SLFMES;20030104;-1.8
SLFMES;20030105;-11.2
SLFMES;20030106;-10.4
SLFMES;20030107;-14.7
SLFMES;20030108;-13.0
SLFMES;20030109;-8.3
SLFMES;20030110;-4.4
SLFMES;20030111;-8.4
SLFMES;20030112;-6.0
SLFMES;20030113;-6.7
SLFMES;20030114;3.3
SLFMES;20030115;6.6
SLFMES;20030116;-3.8
