 

stn;time;hns000d0
LUT;19801101;0
LUT;19801102;3
LUT;19801103;3
LUT;19801104;-
LUT;19801105;0
LUT;19801106;0
LUT;19801107;-
LUT;19801108;0
LUT;19801109;-
LUT;19801110;0
LUT;19801111;0
LUT;19801112;10
LUT;19801113;0
LUT;19801114;0
LUT;19801115;-
LUT;19801116;-
LUT;19801117;-
LUT;19801118;-
LUT;19801119;-
LUT;19801120;0
LUT;19801121;0
LUT;19801122;0
LUT;19801123;0
LUT;19801124;0
LUT;19801125;0
LUT;19801126;8
LUT;19801127;8
LUT;19801128;13
LUT;19801129;19
LUT;19801130;22
LUT;19801201;-
LUT;19801202;4
LUT;19801203;-
LUT;19801204;-
LUT;19801205;-
LUT;19801206;-
LUT;19801207;6
LUT;19801208;0
LUT;19801209;0
LUT;19801210;0
LUT;19801211;0
LUT;19801212;0
LUT;19801213;-
LUT;19801214;-
LUT;19801215;-
LUT;19801216;-
LUT;19801217;1
LUT;19801218;3
LUT;19801219;0
LUT;19801220;5
LUT;19801221;-
LUT;19801222;-
LUT;19801223;0
LUT;19801224;0
LUT;19801225;-
LUT;19801226;3
LUT;19801227;1
LUT;19801228;0
LUT;19801229;0
LUT;19801230;0
