 

stn;time;rre150mx
LUROO;200001;5.7
LUROO;200002;21.3
LUROO;200003;10.9
LUROO;200004;19.5
LUROO;200005;14.2
LUROO;200006;31.7
LUROO;200007;31.1
LUROO;200008;25.2
LUROO;200009;49.9
LUROO;200010;10.9
LUROO;200011;18.5
LUROO;200012;7.7
LUROO;200101;25.5
LUROO;200102;6.0
LUROO;200103;22.0
LUROO;200104;26.9
LUROO;200105;23.2
LUROO;200106;27.3
LUROO;200107;49.0
LUROO;200108;31.9
LUROO;200109;27.7
LUROO;200110;13.9
LUROO;200111;19.7
LUROO;200112;11.0
LUROO;200201;5.8
LUROO;200202;26.6
LUROO;200203;22.4
LUROO;200204;20.7
LUROO;200205;55.1
LUROO;200206;49.1
LUROO;200207;39.9
LUROO;200208;82.4
LUROO;200209;43.7
LUROO;200210;21.3
LUROO;200211;37.5
LUROO;200212;27.6
LUROO;200301;11.5
LUROO;200302;18.6
LUROO;200303;16.5
LUROO;200304;9.1
LUROO;200305;25.4
LUROO;200306;33.1
LUROO;200307;27.8
LUROO;200308;28.6
LUROO;200309;14.5
LUROO;200310;28.7
LUROO;200311;22.8
LUROO;200312;4.3
LUROO;200401;13.7
LUROO;200402;10.0
LUROO;200403;30.4
LUROO;200404;17.4
LUROO;200405;27.7
LUROO;200406;36.5
LUROO;200407;36.0
LUROO;200408;27.3
LUROO;200409;23.5
LUROO;200410;20.3
LUROO;200411;4.9
LUROO;200412;17.4
LUROO;200501;7.5
LUROO;200502;9.6
LUROO;200503;18.1
LUROO;200504;32.9
LUROO;200505;21.0
LUROO;200506;22.5
LUROO;200507;58.5
LUROO;200508;72.0
LUROO;200509;23.2
LUROO;200510;28.0
LUROO;200511;12.2
LUROO;200512;11.2
LUROO;200601;6.1
LUROO;200602;10.2
LUROO;200603;33.3
LUROO;200604;31.2
LUROO;200605;26.1
LUROO;200606;25.1
LUROO;200607;43.7
LUROO;200608;28.0
LUROO;200609;57.8
LUROO;200610;14.9
LUROO;200611;7.4
LUROO;200612;30.1
LUROO;200701;14.6
LUROO;200702;12.7
LUROO;200703;24.5
LUROO;200704;9.6
LUROO;200705;51.8
LUROO;200706;25.3
LUROO;200707;38.5
LUROO;200708;70.1
LUROO;200709;10.4
LUROO;200710;17.3
LUROO;200711;9.1
LUROO;200712;14.0
LUROO;200801;13.2
LUROO;200802;17.5
LUROO;200803;17.5
LUROO;200804;28.1
LUROO;200805;6.6
LUROO;200806;36.3
LUROO;200807;38.9
LUROO;200808;55.6
LUROO;200809;49.2
LUROO;200810;34.4
LUROO;200811;5.9
LUROO;200812;17.5
LUROO;200901;19.6
LUROO;200902;19.2
LUROO;200903;18.8
LUROO;200904;9.3
LUROO;200905;49.7
LUROO;200906;40.3
LUROO;200907;67.7
LUROO;200908;49.3
LUROO;200909;19.9
LUROO;200910;17.4
LUROO;200911;36.6
LUROO;200912;22.7
LUROO;201001;9.0
LUROO;201002;18.9
LUROO;201003;12.6
LUROO;201004;7.7
LUROO;201005;19.9
LUROO;201006;33.8
LUROO;201007;58.2
LUROO;201008;29.5
LUROO;201009;60.1
LUROO;201010;19.5
LUROO;201011;21.4
LUROO;201012;19.7
LUROO;201101;15.1
LUROO;201102;14.9
LUROO;201103;12.2
LUROO;201104;13.9
LUROO;201105;36.7
LUROO;201106;39.2
LUROO;201107;50.9
LUROO;201108;16.0
LUROO;201109;37.9
LUROO;201110;18.9
LUROO;201111;0.0
LUROO;201112;34.3
LUROO;201201;10.2
LUROO;201202;4.0
LUROO;201203;19.8
LUROO;201204;22.3
LUROO;201205;25.2
LUROO;201206;77.1
LUROO;201207;19.0
LUROO;201208;44.4
LUROO;201209;27.5
LUROO;201210;22.3
LUROO;201211;25.5
LUROO;201212;23.1
LUROO;201301;14.9
LUROO;201302;12.4
LUROO;201303;16.6
LUROO;201304;40.7
LUROO;201305;53.3
LUROO;201306;42.7
LUROO;201307;35.1
LUROO;201308;32.1
LUROO;201309;25.2
LUROO;201310;16.9
LUROO;201311;16.6
LUROO;201312;22.8
LUROO;201401;16.5
LUROO;201402;12.7
LUROO;201403;13.3
