 

stn;time;rre150mx
TAM;196801;53.6
TAM;196802;4.8
TAM;196803;32.8
TAM;196804;13.2
TAM;196805;22.3
TAM;196806;26.7
TAM;196807;29.0
TAM;196808;15.4
TAM;196809;57.4
TAM;196810;4.7
TAM;196811;25.2
TAM;196812;22.5
TAM;196901;12.1
TAM;196902;18.2
TAM;196903;10.7
TAM;196904;34.1
TAM;196905;26.9
TAM;196906;43.6
TAM;196907;51.5
TAM;196908;24.8
TAM;196909;6.3
TAM;196910;2.5
TAM;196911;49.5
TAM;196912;19.8
TAM;197001;26.3
TAM;197002;52.2
TAM;197003;26.5
TAM;197004;28.7
TAM;197005;12.1
TAM;197006;19.1
TAM;197007;20.3
TAM;197008;45.9
TAM;197009;42.1
TAM;197010;39.7
TAM;197011;35.0
TAM;197012;7.3
TAM;197101;8.9
TAM;197102;13.0
TAM;197103;7.5
TAM;197104;10.7
TAM;197105;13.0
TAM;197106;31.0
TAM;197107;24.3
TAM;197108;33.9
TAM;197109;11.5
TAM;197110;11.1
TAM;197111;44.5
TAM;197112;10.8
TAM;197201;4.7
TAM;197202;5.7
TAM;197203;15.9
TAM;197204;19.4
TAM;197205;15.8
TAM;197206;20.3
TAM;197207;26.4
TAM;197208;10.6
TAM;197209;13.0
TAM;197210;35.1
TAM;197211;25.0
TAM;197212;9.2
TAM;197301;18.4
TAM;197302;31.5
TAM;197303;5.7
TAM;197304;33.4
TAM;197305;41.1
TAM;197306;29.4
TAM;197307;35.4
TAM;197308;15.3
TAM;197309;17.9
TAM;197310;22.6
TAM;197311;41.8
TAM;197312;31.6
TAM;197401;26.4
TAM;197402;37.3
TAM;197403;26.9
TAM;197404;9.1
TAM;197405;17.2
TAM;197406;27.9
TAM;197407;31.6
TAM;197408;33.1
TAM;197409;34.6
TAM;197410;15.3
TAM;197411;38.8
TAM;197412;22.1
TAM;197501;31.6
TAM;197502;4.3
TAM;197503;17.3
TAM;197504;46.4
TAM;197505;17.4
TAM;197506;26.4
TAM;197507;27.3
TAM;197508;28.0
TAM;197509;31.2
TAM;197510;12.5
TAM;197511;38.5
TAM;197512;13.1
TAM;197601;15.5
TAM;197602;2.7
TAM;197603;4.3
TAM;197604;18.1
TAM;197605;11.3
TAM;197606;29.7
TAM;197607;30.2
TAM;197608;15.4
TAM;197609;53.6
TAM;197610;36.2
TAM;197611;19.0
TAM;197612;26.7
TAM;197701;30.3
TAM;197702;24.6
TAM;197703;13.1
TAM;197704;31.8
TAM;197705;15.7
TAM;197706;19.6
TAM;197707;36.8
TAM;197708;51.3
TAM;197709;11.5
TAM;197710;13.4
TAM;197711;23.5
TAM;197712;18.6
TAM;197801;26.8
TAM;197802;46.0
TAM;197803;56.2
TAM;197804;28.3
TAM;197805;29.8
TAM;197806;34.7
TAM;197807;51.7
TAM;197808;60.3
TAM;197809;22.9
TAM;197810;34.6
TAM;197811;1.6
TAM;197812;7.6
TAM;197901;25.2
TAM;197902;9.8
TAM;197903;50.0
TAM;197904;28.4
TAM;197905;41.6
TAM;197906;37.3
TAM;197907;19.0
TAM;197908;43.3
TAM;197909;69.8
TAM;197910;36.5
TAM;197911;52.7
TAM;197912;52.2
TAM;198001;11.1
TAM;198002;31.9
TAM;198003;19.8
TAM;198004;12.1
TAM;198005;15.5
TAM;198006;33.2
TAM;198007;44.9
TAM;198008;16.0
TAM;198009;6.3
TAM;198010;51.9
TAM;198011;9.3
TAM;198012;17.9
TAM;198101;34.1
TAM;198102;8.7
TAM;198103;20.8
TAM;198104;5.8
TAM;198105;68.9
TAM;198106;14.3
TAM;198107;63.4
TAM;198108;15.8
TAM;198109;36.5
TAM;198110;34.3
TAM;198111;27.3
TAM;198112;44.7
TAM;198201;35.2
TAM;198202;3.4
TAM;198203;9.9
TAM;198204;7.0
TAM;198205;43.5
TAM;198206;49.4
TAM;198207;26.4
TAM;198208;56.3
TAM;198209;55.6
TAM;198210;23.4
TAM;198211;18.2
TAM;198212;45.2
TAM;198301;37.9
TAM;198302;12.3
TAM;198303;11.0
TAM;198304;26.1
TAM;198305;47.0
TAM;198306;9.2
TAM;198307;12.1
TAM;198308;18.4
TAM;198309;59.2
TAM;198310;19.7
TAM;198311;47.4
TAM;198312;27.9
TAM;198401;19.9
TAM;198402;45.7
TAM;198403;30.5
TAM;198404;9.4
TAM;198405;18.9
TAM;198406;19.2
TAM;198407;10.2
TAM;198408;24.1
TAM;198409;115.2
TAM;198410;28.2
TAM;198411;32.3
TAM;198412;24.8
TAM;198501;17.7
TAM;198502;15.5
TAM;198503;24.5
TAM;198504;28.8
TAM;198505;28.4
TAM;198506;24.7
TAM;198507;38.6
TAM;198508;96.8
TAM;198509;26.4
TAM;198510;2.2
TAM;198511;15.1
TAM;198512;5.5
TAM;198601;33.4
TAM;198602;11.9
TAM;198603;15.4
TAM;198604;52.4
TAM;198605;29.8
TAM;198606;30.8
TAM;198607;64.4
TAM;198608;51.3
TAM;198609;7.9
TAM;198610;14.7
TAM;198611;12.2
TAM;198612;34.7
TAM;198701;21.6
