 

stn;time;rre150m0
DLHOL;198212;113.4
DLHOL;198301;141.5
DLHOL;198302;65.8
DLHOL;198303;78.1
DLHOL;198304;113.4
DLHOL;198305;126.6
DLHOL;198306;148.0
DLHOL;198307;68.0
DLHOL;198308;313.3
DLHOL;198309;126.6
DLHOL;198310;55.9
DLHOL;198311;72.8
DLHOL;198312;103.5
DLHOL;198401;79.0
DLHOL;198402;78.1
DLHOL;198403;46.8
DLHOL;198404;52.1
DLHOL;198405;96.8
DLHOL;198406;131.2
DLHOL;198407;120.1
DLHOL;198408;131.8
DLHOL;198409;206.7
DLHOL;198410;38.0
DLHOL;198411;48.5
DLHOL;198412;70.8
DLHOL;198501;128.6
DLHOL;198502;79.9
DLHOL;198503;76.4
DLHOL;198504;111.4
DLHOL;198505;165.3
DLHOL;198506;184.7
DLHOL;198507;132.8
DLHOL;198508;268.4
DLHOL;198509;79.3
DLHOL;198510;23.5
DLHOL;198511;132.0
DLHOL;198512;56.2
DLHOL;198601;176.4
DLHOL;198602;30.3
DLHOL;198603;76.5
DLHOL;198604;106.6
DLHOL;198605;201.1
DLHOL;198606;126.2
DLHOL;198607;196.8
DLHOL;198608;142.0
DLHOL;198609;28.0
DLHOL;198610;81.8
DLHOL;198611;47.1
DLHOL;198612;108.6
DLHOL;198701;100.8
DLHOL;198702;104.7
DLHOL;198703;104.9
DLHOL;198704;77.3
DLHOL;198705;186.9
DLHOL;198706;180.8
DLHOL;198707;189.6
DLHOL;198708;113.6
DLHOL;198709;149.2
DLHOL;198710;31.9
DLHOL;198711;102.2
DLHOL;198712;101.8
DLHOL;198801;74.7
DLHOL;198802;100.6
DLHOL;198803;218.3
DLHOL;198804;75.8
DLHOL;198805;114.5
DLHOL;198806;140.5
DLHOL;198807;138.0
DLHOL;198808;234.4
DLHOL;198809;58.8
DLHOL;198810;81.2
DLHOL;198811;101.1
DLHOL;198812;205.2
DLHOL;198901;48.9
DLHOL;198902;66.2
DLHOL;198903;62.5
DLHOL;198904;118.4
DLHOL;198905;88.0
DLHOL;198906;138.8
DLHOL;198907;161.1
DLHOL;198908;96.6
DLHOL;198909;234.2
DLHOL;198910;95.4
DLHOL;198911;78.0
DLHOL;198912;76.7
DLHOL;199001;45.0
DLHOL;199002;132.7
DLHOL;199003;81.9
DLHOL;199004;116.1
DLHOL;199005;94.0
DLHOL;199006;226.1
DLHOL;199007;152.0
DLHOL;199008;103.5
DLHOL;199009;134.6
DLHOL;199010;135.7
DLHOL;199011;110.4
DLHOL;199012;78.3
DLHOL;199101;66.6
DLHOL;199102;31.4
DLHOL;199103;58.1
DLHOL;199104;56.7
DLHOL;199105;165.9
DLHOL;199106;210.0
DLHOL;199107;175.3
DLHOL;199108;114.6
DLHOL;199109;73.0
DLHOL;199110;47.5
DLHOL;199111;121.1
DLHOL;199112;122.9
DLHOL;199201;16.8
DLHOL;199202;118.5
DLHOL;199203;187.3
DLHOL;199204;111.7
DLHOL;199205;13.7
DLHOL;199206;94.9
DLHOL;199207;246.8
DLHOL;199208;115.0
DLHOL;199209;77.7
DLHOL;199210;140.4
DLHOL;199211;213.5
DLHOL;199212;66.1
DLHOL;199301;74.8
DLHOL;199302;36.3
DLHOL;199303;72.0
DLHOL;199304;90.8
DLHOL;199305;85.2
DLHOL;199306;202.8
DLHOL;199307;291.6
DLHOL;199308;206.2
DLHOL;199309;114.7
DLHOL;199310;93.6
DLHOL;199311;60.7
DLHOL;199312;135.1
DLHOL;199401;97.8
DLHOL;199402;49.6
DLHOL;199403;130.3
DLHOL;199404;179.6
DLHOL;199405;99.6
DLHOL;199406;147.3
DLHOL;199407;84.3
DLHOL;199408;172.0
DLHOL;199409;97.3
DLHOL;199410;53.5
DLHOL;199411;91.2
DLHOL;199412;126.0
DLHOL;199501;126.6
DLHOL;199502;106.1
DLHOL;199503;141.7
DLHOL;199504;114.9
DLHOL;199505;136.3
DLHOL;199506;245.1
DLHOL;199507;59.7
DLHOL;199508;238.9
DLHOL;199509;105.9
DLHOL;199510;32.0
DLHOL;199511;132.0
DLHOL;199512;147.5
DLHOL;199601;35.3
DLHOL;199602;55.4
DLHOL;199603;80.7
DLHOL;199604;70.1
DLHOL;199605;161.7
DLHOL;199606;120.5
DLHOL;199607;173.5
DLHOL;199608;163.1
DLHOL;199609;124.8
DLHOL;199610;119.1
DLHOL;199611;143.7
DLHOL;199612;54.2
DLHOL;199701;13.2
DLHOL;199702;78.9
DLHOL;199703;101.7
DLHOL;199704;129.9
DLHOL;199705;51.0
DLHOL;199706;123.9
DLHOL;199707;256.1
DLHOL;199708;96.4
DLHOL;199709;36.5
DLHOL;199710;127.0
DLHOL;199711;33.9
DLHOL;199712;168.0
DLHOL;199801;66.5
DLHOL;199802;23.0
DLHOL;199803;130.6
DLHOL;199804;72.5
DLHOL;199805;63.3
DLHOL;199806;149.0
DLHOL;199807;166.1
DLHOL;199808;87.9
DLHOL;199809;180.9
DLHOL;199810;156.9
DLHOL;199811;147.1
DLHOL;199812;84.8
DLHOL;199901;97.9
DLHOL;199902;226.8
DLHOL;199903;89.7
DLHOL;199904;116.1
DLHOL;199905;312.8
DLHOL;199906;152.6
DLHOL;199907;146.8
DLHOL;199908;111.1
DLHOL;199909;134.2
DLHOL;199910;56.1
DLHOL;199911;161.9
DLHOL;199912;206.9
DLHOL;200001;75.4
DLHOL;200002;148.0
DLHOL;200003;200.9
DLHOL;200004;51.3
DLHOL;200005;174.0
DLHOL;200006;103.8
DLHOL;200007;210.9
DLHOL;200008;127.3
DLHOL;200009;186.4
DLHOL;200010;124.6
DLHOL;200011;72.7
DLHOL;200012;70.5
DLHOL;200101;82.4
DLHOL;200102;108.4
DLHOL;200103;158.8
DLHOL;200104;149.6
DLHOL;200105;60.3
DLHOL;200106;253.0
DLHOL;200107;82.8
DLHOL;200108;158.1
DLHOL;200109;214.5
DLHOL;200110;48.0
DLHOL;200111;158.2
DLHOL;200112;136.9
DLHOL;200201;28.2
DLHOL;200202;102.6
DLHOL;200203;149.0
DLHOL;200204;79.6
DLHOL;200205;128.6
DLHOL;200206;108.6
DLHOL;200207;151.8
DLHOL;200208;241.8
DLHOL;200209;194.3
DLHOL;200210;128.1
DLHOL;200211;192.2
DLHOL;200212;127.3
DLHOL;200301;136.8
DLHOL;200302;68.1
DLHOL;200303;46.3
DLHOL;200304;64.3
DLHOL;200305;137.5
DLHOL;200306;73.1
DLHOL;200307;170.6
DLHOL;200308;82.5
DLHOL;200309;68.4
DLHOL;200310;147.4
DLHOL;200311;54.3
DLHOL;200312;76.3
DLHOL;200401;167.4
DLHOL;200402;79.7
DLHOL;200403;92.4
DLHOL;200404;46.5
DLHOL;200405;119.5
DLHOL;200406;192.4
DLHOL;200407;151.3
DLHOL;200408;113.9
DLHOL;200409;122.9
DLHOL;200410;82.0
DLHOL;200411;80.9
DLHOL;200412;56.9
DLHOL;200501;109.6
DLHOL;200502;143.7
DLHOL;200503;88.1
DLHOL;200504;142.4
DLHOL;200505;167.7
DLHOL;200506;64.7
DLHOL;200507;186.2
DLHOL;200508;228.0
DLHOL;200509;52.5
DLHOL;200510;46.2
DLHOL;200511;55.4
DLHOL;200512;93.8
DLHOL;200601;61.4
DLHOL;200602;84.7
DLHOL;200603;151.0
DLHOL;200604;143.0
DLHOL;200605;135.0
DLHOL;200606;120.3
DLHOL;200607;55.9
DLHOL;200608;261.4
DLHOL;200609;78.9
DLHOL;200610;69.3
DLHOL;200611;61.0
DLHOL;200612;43.2
DLHOL;200701;89.8
DLHOL;200702;77.0
DLHOL;200703;45.7
DLHOL;200704;14.7
DLHOL;200705;291.2
DLHOL;200706;102.9
DLHOL;200707;248.0
DLHOL;200708;148.4
DLHOL;200709;197.4
DLHOL;200710;38.1
DLHOL;200711;136.5
DLHOL;200712;79.8
DLHOL;200801;53.5
DLHOL;200802;37.2
DLHOL;200803;119.6
DLHOL;200804;155.8
DLHOL;200805;80.9
DLHOL;200806;120.4
DLHOL;200807;182.2
DLHOL;200808;161.6
DLHOL;200809;61.7
DLHOL;200810;70.4
DLHOL;200811;56.7
DLHOL;200812;84.0
DLHOL;200901;31.8
DLHOL;200902;117.4
DLHOL;200903;165.4
DLHOL;200904;27.0
DLHOL;200905;129.2
DLHOL;200906;296.6
DLHOL;200907;198.7
DLHOL;200908;90.3
DLHOL;200909;70.1
DLHOL;200910;113.5
DLHOL;200911;74.3
DLHOL;200912;104.1
DLHOL;201001;50.9
DLHOL;201002;53.1
DLHOL;201003;62.5
DLHOL;201004;54.2
DLHOL;201005;176.6
DLHOL;201006;226.4
DLHOL;201007;248.2
DLHOL;201008;247.5
DLHOL;201009;56.9
DLHOL;201010;63.1
DLHOL;201011;59.8
DLHOL;201012;87.9
DLHOL;201101;84.9
DLHOL;201102;20.2
DLHOL;201103;83.1
DLHOL;201104;31.0
DLHOL;201105;158.3
DLHOL;201106;190.0
DLHOL;201107;166.9
DLHOL;201108;106.9
DLHOL;201109;83.5
DLHOL;201110;108.5
DLHOL;201111;1.6
DLHOL;201112;156.9
DLHOL;201201;159.5
DLHOL;201202;42.7
DLHOL;201203;51.2
DLHOL;201204;92.2
DLHOL;201205;100.5
DLHOL;201206;198.5
DLHOL;201207;82.0
DLHOL;201208;188.8
DLHOL;201209;87.5
DLHOL;201210;94.8
DLHOL;201211;66.7
DLHOL;201212;138.5
DLHOL;201301;137.6
DLHOL;201302;114.0
DLHOL;201303;56.3
DLHOL;201304;38.8
DLHOL;201305;207.4
DLHOL;201306;209.9
DLHOL;201307;28.2
DLHOL;201308;167.1
DLHOL;201309;146.1
DLHOL;201310;99.4
DLHOL;201311;109.3
DLHOL;201312;15.6
DLHOL;201401;70.6
DLHOL;201402;30.6
DLHOL;201403;42.7
DLHOL;201404;50.8
DLHOL;201405;108.5
DLHOL;201406;82.6
