 

stn;time;tre200dx
BEV;18690101;-3.4
BEV;18690102;-4.0
BEV;18690103;-7.0
BEV;18690104;0.0
BEV;18690105;-9.0
BEV;18690106;6.0
BEV;18690107;6.0
BEV;18690108;4.5
BEV;18690109;-6.3
BEV;18690110;-5.0
BEV;18690111;-5.0
BEV;18690112;-4.3
BEV;18690113;-3.0
BEV;18690114;-4.3
BEV;18690115;-1.7
BEV;18690116;-1.3
BEV;18690117;-4.0
BEV;18690118;-7.3
BEV;18690119;-9.8
BEV;18690120;-10.0
BEV;18690121;-5.0
BEV;18690122;-10.0
BEV;18690123;-18.0
BEV;18690124;-17.1
BEV;18690125;-13.7
BEV;18690126;-10.0
BEV;18690127;-6.0
BEV;18690128;-1.3
BEV;18690129;-0.7
BEV;18690130;2.0
BEV;18690131;2.0
BEV;18690201;2.0
BEV;18690202;1.8
BEV;18690203;2.0
BEV;18690204;5.2
BEV;18690205;4.4
BEV;18690206;6.4
BEV;18690207;4.6
BEV;18690208;3.5
BEV;18690209;5.3
BEV;18690210;5.6
BEV;18690211;8.8
BEV;18690212;8.4
BEV;18690213;2.8
BEV;18690214;0.7
BEV;18690215;4.1
BEV;18690216;4.2
BEV;18690217;5.1
BEV;18690218;4.0
BEV;18690219;2.0
BEV;18690220;2.6
BEV;18690221;5.0
BEV;18690222;5.7
BEV;18690223;2.0
BEV;18690224;3.3
BEV;18690225;0.0
BEV;18690226;5.3
BEV;18690227;6.9
BEV;18690228;-0.1
BEV;18690301;-2.1
BEV;18690302;-0.8
BEV;18690303;-4.8
BEV;18690304;-7.9
BEV;18690305;-2.8
BEV;18690306;-0.8
BEV;18690307;-3.2
BEV;18690308;-5.0
BEV;18690309;-4.7
BEV;18690310;0.3
BEV;18690311;2.2
BEV;18690312;3.9
BEV;18690313;1.8
BEV;18690314;2.1
BEV;18690315;0.8
BEV;18690316;2.0
BEV;18690317;5.2
BEV;18690318;7.5
BEV;18690319;4.5
BEV;18690320;3.5
BEV;18690321;2.2
BEV;18690322;5.3
BEV;18690323;3.2
BEV;18690324;-1.0
BEV;18690325;1.9
BEV;18690326;0.1
BEV;18690327;1.0
BEV;18690328;2.5
