 

stn;time;tre200dx
WSLVOB;20200121;0.3
WSLVOB;20200122;-0.5
WSLVOB;20200123;-1.9
WSLVOB;20200124;0.4
WSLVOB;20200125;0.4
WSLVOB;20200126;3.6
WSLVOB;20200127;4.9
WSLVOB;20200128;4.9
WSLVOB;20200129;4.1
WSLVOB;20200130;6.0
WSLVOB;20200131;10.6
WSLVOB;20200201;10.6
WSLVOB;20200202;11.2
WSLVOB;20200203;11.3
WSLVOB;20200204;11.5
WSLVOB;20200205;4.3
WSLVOB;20200206;3.9
WSLVOB;20200207;4.8
WSLVOB;20200208;5.8
WSLVOB;20200209;9.5
WSLVOB;20200210;11.0
WSLVOB;20200211;-
WSLVOB;20200212;4.7
WSLVOB;20200213;6.0
WSLVOB;20200214;7.5
WSLVOB;20200215;8.4
WSLVOB;20200216;12.7
WSLVOB;20200217;11.0
WSLVOB;20200218;7.3
WSLVOB;20200219;4.6
WSLVOB;20200220;9.1
WSLVOB;20200221;8.1
WSLVOB;20200222;10.9
WSLVOB;20200223;14.9
WSLVOB;20200224;16.6
WSLVOB;20200225;9.6
WSLVOB;20200226;4.4
WSLVOB;20200227;4.0
WSLVOB;20200228;5.3
WSLVOB;20200229;11.8
WSLVOB;20200301;10.1
WSLVOB;20200302;5.2
WSLVOB;20200303;5.5
WSLVOB;20200304;7.2
WSLVOB;20200305;6.5
WSLVOB;20200306;5.5
WSLVOB;20200307;6.4
WSLVOB;20200308;8.1
WSLVOB;20200309;6.4
WSLVOB;20200310;6.1
WSLVOB;20200311;-
WSLVOB;20200312;14.1
WSLVOB;20200313;9.6
WSLVOB;20200314;8.3
WSLVOB;20200315;12.1
WSLVOB;20200316;15.1
WSLVOB;20200317;15.4
WSLVOB;20200318;-
WSLVOB;20200319;17.4
WSLVOB;20200320;16.2
WSLVOB;20200321;10.3
WSLVOB;20200322;6.4
WSLVOB;20200323;6.1
WSLVOB;20200324;6.4
WSLVOB;20200325;5.9
WSLVOB;20200326;6.3
WSLVOB;20200327;10.8
WSLVOB;20200328;14.7
WSLVOB;20200329;8.0
WSLVOB;20200330;2.3
WSLVOB;20200331;6.7
WSLVOB;20200401;9.4
WSLVOB;20200402;12.8
WSLVOB;20200403;11.6
WSLVOB;20200404;14.0
WSLVOB;20200405;17.2
WSLVOB;20200406;18.6
WSLVOB;20200407;19.9
WSLVOB;20200408;20.3
WSLVOB;20200409;20.1
WSLVOB;20200410;20.7
WSLVOB;20200411;20.9
WSLVOB;20200412;21.8
WSLVOB;20200413;19.5
WSLVOB;20200414;11.6
WSLVOB;20200415;17.0
WSLVOB;20200416;20.7
WSLVOB;20200417;21.9
WSLVOB;20200418;21.9
WSLVOB;20200419;20.1
WSLVOB;20200420;16.7
WSLVOB;20200421;17.1
WSLVOB;20200422;19.7
WSLVOB;20200423;20.5
WSLVOB;20200424;21.3
WSLVOB;20200425;21.2
WSLVOB;20200426;-
WSLVOB;20200427;-
WSLVOB;20200428;13.2
WSLVOB;20200429;13.1
WSLVOB;20200430;10.5
WSLVOB;20200501;9.9
WSLVOB;20200502;12.3
WSLVOB;20200503;14.6
WSLVOB;20200504;19.8
WSLVOB;20200505;12.9
WSLVOB;20200506;13.3
WSLVOB;20200507;19.4
WSLVOB;20200508;22.6
WSLVOB;20200509;23.7
WSLVOB;20200510;22.3
WSLVOB;20200511;-
WSLVOB;20200512;9.7
WSLVOB;20200513;9.0
WSLVOB;20200514;8.6
WSLVOB;20200515;11.1
WSLVOB;20200516;15.8
WSLVOB;20200517;19.1
WSLVOB;20200518;21.2
WSLVOB;20200519;22.1
WSLVOB;20200520;21.6
WSLVOB;20200521;23.2
WSLVOB;20200522;25.2
WSLVOB;20200523;20.6
WSLVOB;20200524;-
WSLVOB;20200525;17.6
WSLVOB;20200526;18.9
WSLVOB;20200527;19.8
WSLVOB;20200528;20.5
WSLVOB;20200529;-
WSLVOB;20200530;18.1
WSLVOB;20200531;19.0
WSLVOB;20200601;21.7
WSLVOB;20200602;23.4
WSLVOB;20200603;24.6
WSLVOB;20200604;16.6
WSLVOB;20200605;12.9
WSLVOB;20200606;18.8
WSLVOB;20200607;12.1
WSLVOB;20200608;16.5
WSLVOB;20200609;12.4
WSLVOB;20200610;15.4
WSLVOB;20200611;18.2
WSLVOB;20200612;24.4
WSLVOB;20200613;22.0
WSLVOB;20200614;14.8
WSLVOB;20200615;17.1
WSLVOB;20200616;19.0
WSLVOB;20200617;14.3
WSLVOB;20200618;18.2
WSLVOB;20200619;17.1
WSLVOB;20200620;20.0
WSLVOB;20200621;22.1
WSLVOB;20200622;22.5
WSLVOB;20200623;24.6
WSLVOB;20200624;25.5
WSLVOB;20200625;26.4
WSLVOB;20200626;25.6
WSLVOB;20200627;26.9
WSLVOB;20200628;24.0
WSLVOB;20200629;21.5
WSLVOB;20200630;23.8
WSLVOB;20200701;27.4
WSLVOB;20200702;20.7
WSLVOB;20200703;17.8
WSLVOB;20200704;22.9
WSLVOB;20200705;26.3
WSLVOB;20200706;20.0
WSLVOB;20200707;21.0
WSLVOB;20200708;25.4
WSLVOB;20200709;28.2
WSLVOB;20200710;28.5
WSLVOB;20200711;20.6
WSLVOB;20200712;21.5
WSLVOB;20200713;22.8
WSLVOB;20200714;24.0
WSLVOB;20200715;18.7
WSLVOB;20200716;17.1
WSLVOB;20200717;18.2
WSLVOB;20200718;21.5
WSLVOB;20200719;24.9
WSLVOB;20200720;27.4
WSLVOB;20200721;24.6
WSLVOB;20200722;24.4
WSLVOB;20200723;25.6
WSLVOB;20200724;20.6
WSLVOB;20200725;25.2
WSLVOB;20200726;25.7
WSLVOB;20200727;28.9
WSLVOB;20200728;29.1
WSLVOB;20200729;25.9
WSLVOB;20200730;29.2
WSLVOB;20200731;32.6
WSLVOB;20200801;28.4
WSLVOB;20200802;21.5
WSLVOB;20200803;16.8
WSLVOB;20200804;15.0
WSLVOB;20200805;19.8
WSLVOB;20200806;23.5
WSLVOB;20200807;26.4
WSLVOB;20200808;27.7
WSLVOB;20200809;28.0
WSLVOB;20200810;29.5
WSLVOB;20200811;29.6
WSLVOB;20200812;28.2
WSLVOB;20200813;24.6
WSLVOB;20200814;23.6
WSLVOB;20200815;25.7
WSLVOB;20200816;27.8
WSLVOB;20200817;-
WSLVOB;20200818;20.7
WSLVOB;20200819;23.7
WSLVOB;20200820;28.0
WSLVOB;20200821;29.4
WSLVOB;20200822;22.2
WSLVOB;20200823;21.3
WSLVOB;20200824;21.7
WSLVOB;20200825;22.0
WSLVOB;20200826;25.9
WSLVOB;20200827;22.7
WSLVOB;20200828;20.5
WSLVOB;20200829;-
WSLVOB;20200830;13.0
