 

stn;time;rre150m0
TIBED;200001;94.9
TIBED;200002;164.8
TIBED;200003;38.3
TIBED;200004;0.0
TIBED;200005;73.9
TIBED;200006;93.6
TIBED;200007;137.0
TIBED;200008;80.1
TIBED;200009;339.8
TIBED;200010;513.3
TIBED;200011;95.9
TIBED;200012;104.8
TIBED;200101;35.1
TIBED;200102;92.9
TIBED;200103;242.4
TIBED;200104;87.0
TIBED;200105;119.1
TIBED;200106;140.4
TIBED;200107;198.9
TIBED;200108;146.4
TIBED;200109;88.8
TIBED;200110;125.9
TIBED;200111;20.6
TIBED;200112;4.7
TIBED;200201;36.6
TIBED;200202;120.0
TIBED;200203;131.0
TIBED;200204;63.5
TIBED;200205;500.6
TIBED;200206;186.4
TIBED;200207;219.1
TIBED;200208;147.5
TIBED;200209;41.4
TIBED;200210;81.1
TIBED;200211;608.2
TIBED;200212;54.9
TIBED;200301;51.6
TIBED;200302;71.0
TIBED;200303;2.5
TIBED;200304;92.9
TIBED;200305;61.3
TIBED;200306;53.1
TIBED;200307;95.1
TIBED;200308;93.6
TIBED;200309;51.4
TIBED;200310;73.9
TIBED;200311;147.7
TIBED;200312;118.3
TIBED;200401;42.2
TIBED;200402;53.5
TIBED;200403;58.9
TIBED;200404;140.2
TIBED;200405;131.6
TIBED;200406;50.7
TIBED;200407;64.2
TIBED;200408;157.6
TIBED;200409;48.4
TIBED;200410;260.6
TIBED;200411;110.9
TIBED;200412;115.7
TIBED;200501;45.3
TIBED;200502;51.0
TIBED;200503;27.4
TIBED;200504;131.0
TIBED;200505;118.7
TIBED;200506;99.6
TIBED;200507;98.7
TIBED;200508;154.1
TIBED;200509;85.6
TIBED;200510;33.6
TIBED;200511;7.4
TIBED;200512;6.7
TIBED;200601;14.6
TIBED;200602;85.1
TIBED;200603;99.4
TIBED;200604;76.9
TIBED;200605;153.4
TIBED;200606;70.5
TIBED;200607;73.4
TIBED;200608;169.1
TIBED;200609;148.5
TIBED;200610;81.3
TIBED;200611;90.5
TIBED;200612;129.5
TIBED;200701;121.6
TIBED;200702;67.4
TIBED;200703;125.1
TIBED;200704;12.8
TIBED;200705;277.9
TIBED;200706;176.3
TIBED;200707;102.2
TIBED;200708;163.3
TIBED;200709;61.1
TIBED;200710;16.4
TIBED;200711;62.0
TIBED;200712;58.8
TIBED;200801;103.2
TIBED;200802;44.0
TIBED;200803;107.0
TIBED;200804;159.8
TIBED;200805;217.1
TIBED;200806;86.8
TIBED;200807;127.2
TIBED;200808;134.2
TIBED;200809;273.5
TIBED;200810;169.9
TIBED;200811;240.4
TIBED;200812;94.3
TIBED;200901;52.2
TIBED;200902;44.9
TIBED;200903;116.4
TIBED;200904;272.2
TIBED;200905;40.5
TIBED;200906;99.9
TIBED;200907;105.5
TIBED;200908;87.6
TIBED;200909;68.3
TIBED;200910;60.9
TIBED;200911;104.2
TIBED;200912;78.4
TIBED;201001;27.4
TIBED;201002;47.7
TIBED;201003;88.7
TIBED;201004;44.1
TIBED;201005;247.3
TIBED;201006;120.0
TIBED;201007;91.2
TIBED;201008;187.8
TIBED;201009;109.7
TIBED;201010;179.5
TIBED;201011;223.6
TIBED;201012;97.6
TIBED;201101;21.0
TIBED;201102;26.8
TIBED;201103;72.4
TIBED;201104;18.0
TIBED;201105;54.8
TIBED;201106;121.6
TIBED;201107;244.3
TIBED;201108;109.4
TIBED;201109;116.3
TIBED;201110;98.1
TIBED;201111;171.7
