 

stn;time;rre150m0
GEERM;201812;42.7
GEERM;201901;20.5
GEERM;201902;-
GEERM;201903;14.3
GEERM;201904;61.2
GEERM;201905;1.5
GEERM;201906;0.0
GEERM;201907;0.0
GEERM;201908;0.0
GEERM;201909;0.0
GEERM;201910;68.1
GEERM;201911;116.7
GEERM;201912;147.3
GEERM;202001;22.6
GEERM;202002;57.8
GEERM;202003;65.0
GEERM;202004;27.5
GEERM;202005;74.5
GEERM;202006;81.2
GEERM;202007;15.9
GEERM;202008;66.4
GEERM;202009;52.0
GEERM;202010;142.2
GEERM;202011;16.6
GEERM;202012;64.6
GEERM;202101;97.2
GEERM;202102;31.5
GEERM;202103;39.2
