 

stn;time;rsd100m0
IYDEO;201112;0
IYDEO;201201;1
IYDEO;201202;2
IYDEO;201203;3
IYDEO;201204;9
IYDEO;201205;5
IYDEO;201206;5
IYDEO;201207;6
IYDEO;201208;4
IYDEO;201209;7
IYDEO;201210;5
IYDEO;201211;6
IYDEO;201212;0
IYDEO;201301;1
IYDEO;201302;0
IYDEO;201303;4
IYDEO;201304;4
IYDEO;201305;7
IYDEO;201306;5
IYDEO;201307;6
IYDEO;201308;5
IYDEO;201309;4
IYDEO;201310;6
IYDEO;201311;6
IYDEO;201312;2
IYDEO;201401;5
IYDEO;201402;5
IYDEO;201403;3
IYDEO;201404;4
IYDEO;201405;2
IYDEO;201406;10
IYDEO;201407;7
IYDEO;201408;7
IYDEO;201409;4
IYDEO;201410;3
IYDEO;201411;6
IYDEO;201412;2
IYDEO;201501;1
IYDEO;201502;3
IYDEO;201503;2
IYDEO;201504;0
IYDEO;201505;7
IYDEO;201506;8
IYDEO;201507;5
IYDEO;201508;8
IYDEO;201509;6
IYDEO;201510;5
IYDEO;201511;0
IYDEO;201512;0
IYDEO;201601;1
IYDEO;201602;2
IYDEO;201603;3
IYDEO;201604;4
IYDEO;201605;6
IYDEO;201606;7
IYDEO;201607;4
IYDEO;201608;5
IYDEO;201609;5
IYDEO;201610;2
IYDEO;201611;2
IYDEO;201612;0
IYDEO;201701;0
IYDEO;201702;1
IYDEO;201703;3
IYDEO;201704;3
IYDEO;201705;6
IYDEO;201706;5
IYDEO;201707;8
IYDEO;201708;4
IYDEO;201709;7
IYDEO;201710;1
IYDEO;201711;7
