 

stn;time;rre150m0
SGWIL;197108;83.0
SGWIL;197109;44.0
SGWIL;197110;29.0
SGWIL;197111;109.0
SGWIL;197112;29.0
SGWIL;197201;17.0
SGWIL;197202;15.0
SGWIL;197203;16.0
SGWIL;197204;164.0
SGWIL;197205;79.0
SGWIL;197206;99.0
SGWIL;197207;203.0
SGWIL;197208;89.0
SGWIL;197209;33.0
SGWIL;197210;40.0
SGWIL;197211;290.0
SGWIL;197212;16.0
SGWIL;197301;17.0
SGWIL;197302;69.0
SGWIL;197303;20.0
SGWIL;197304;69.0
SGWIL;197305;57.0
SGWIL;197306;94.0
SGWIL;197307;165.0
SGWIL;197308;46.0
SGWIL;197309;60.0
SGWIL;197310;128.0
SGWIL;197311;67.0
SGWIL;197312;79.0
SGWIL;197401;58.0
SGWIL;197402;67.0
SGWIL;197403;41.0
SGWIL;197404;56.0
SGWIL;197405;111.0
SGWIL;197406;123.0
SGWIL;197407;113.0
SGWIL;197408;82.0
SGWIL;197409;92.0
SGWIL;197410;177.0
SGWIL;197411;115.0
SGWIL;197412;94.0
SGWIL;197501;50.0
SGWIL;197502;29.0
SGWIL;197503;55.0
SGWIL;197504;93.0
SGWIL;197505;80.0
SGWIL;197506;147.0
SGWIL;197507;147.0
SGWIL;197508;222.0
SGWIL;197509;53.0
SGWIL;197510;72.0
SGWIL;197511;101.0
SGWIL;197512;101.0
SGWIL;197601;101.0
SGWIL;197602;101.0
SGWIL;197603;101.0
SGWIL;197604;101.0
SGWIL;197605;101.0
SGWIL;197606;101.0
SGWIL;197607;101.0
SGWIL;197608;101.0
SGWIL;197609;101.0
SGWIL;197610;101.0
SGWIL;197611;101.0
SGWIL;197612;101.0
SGWIL;197701;46.0
SGWIL;197702;86.0
SGWIL;197703;58.0
SGWIL;197704;120.0
SGWIL;197705;93.0
SGWIL;197706;92.0
SGWIL;197707;165.0
SGWIL;197708;106.0
SGWIL;197709;63.0
SGWIL;197710;47.0
SGWIL;197711;91.0
SGWIL;197712;49.0
SGWIL;197801;58.0
SGWIL;197802;57.0
SGWIL;197803;116.0
SGWIL;197804;30.0
SGWIL;197805;95.0
SGWIL;197806;115.0
SGWIL;197807;130.0
SGWIL;197808;159.0
SGWIL;197809;41.0
SGWIL;197810;76.0
SGWIL;197811;28.0
SGWIL;197812;68.0
SGWIL;197901;65.0
SGWIL;197902;74.0
SGWIL;197903;89.0
SGWIL;197904;95.0
SGWIL;197905;73.0
SGWIL;197906;161.0
