 

stn;time;rre150m0
CZG;196101;55.4
CZG;196102;62.7
CZG;196103;31.9
CZG;196104;111.8
CZG;196105;182.2
CZG;196106;125.0
CZG;196107;134.1
CZG;196108;146.8
CZG;196109;55.1
CZG;196110;53.9
CZG;196111;25.9
CZG;196112;88.0
CZG;196201;113.6
CZG;196202;41.4
CZG;196203;47.3
CZG;196204;42.9
CZG;196205;172.7
CZG;196206;48.6
CZG;196207;73.0
CZG;196208;131.5
CZG;196209;84.5
CZG;196210;20.7
CZG;196211;30.1
CZG;196212;86.6
CZG;196301;67.5
CZG;196302;58.7
CZG;196303;119.0
CZG;196304;81.9
CZG;196305;116.1
CZG;196306;135.8
CZG;196307;116.2
CZG;196308;156.3
CZG;196309;104.3
CZG;196310;43.6
CZG;196311;94.5
CZG;196312;3.9
CZG;196401;12.8
CZG;196402;47.3
CZG;196403;131.1
CZG;196404;80.6
CZG;196405;156.3
CZG;196406;110.9
CZG;196407;40.7
CZG;196408;116.4
CZG;196409;89.2
CZG;196410;68.1
CZG;196411;69.1
CZG;196412;40.3
CZG;196501;65.4
CZG;196502;33.6
CZG;196503;73.2
CZG;196504;183.2
CZG;196505;206.0
CZG;196506;164.1
CZG;196507;215.2
CZG;196508;123.6
CZG;196509;127.6
CZG;196510;15.5
CZG;196511;146.5
CZG;196512;147.0
CZG;196601;52.0
CZG;196602;125.8
CZG;196603;54.9
CZG;196604;101.0
CZG;196605;114.2
CZG;196606;110.2
CZG;196607;224.1
CZG;196608;209.6
CZG;196609;58.3
CZG;196610;55.2
CZG;196611;115.6
CZG;196612;87.7
CZG;196701;84.9
CZG;196702;40.0
CZG;196703;110.0
CZG;196704;39.8
CZG;196705;120.2
CZG;196706;167.5
CZG;196707;121.7
CZG;196708;124.8
CZG;196709;157.8
CZG;196710;50.6
CZG;196711;46.4
CZG;196712;65.8
CZG;196801;120.5
CZG;196802;71.1
CZG;196803;49.6
CZG;196804;105.7
CZG;196805;106.6
CZG;196806;71.3
CZG;196807;104.7
CZG;196808;266.6
CZG;196809;193.4
CZG;196810;27.8
CZG;196811;42.1
CZG;196812;58.8
CZG;196901;39.8
CZG;196902;57.4
CZG;196903;48.4
CZG;196904;78.9
CZG;196905;67.9
CZG;196906;213.2
CZG;196907;86.2
CZG;196908;189.0
CZG;196909;64.9
CZG;196910;16.2
CZG;196911;99.5
CZG;196912;70.5
CZG;197001;66.0
CZG;197002;214.8
CZG;197003;70.1
CZG;197004;155.4
CZG;197005;88.1
CZG;197006;194.1
CZG;197007;127.3
CZG;197008;244.2
CZG;197009;55.7
CZG;197010;54.8
CZG;197011;69.2
CZG;197012;47.8
CZG;197101;32.5
CZG;197102;64.5
CZG;197103;50.7
CZG;197104;75.9
CZG;197105;68.0
CZG;197106;202.3
CZG;197107;137.8
CZG;197108;183.6
CZG;197109;78.2
CZG;197110;63.9
CZG;197111;87.7
CZG;197112;39.7
CZG;197201;23.1
CZG;197202;22.9
CZG;197203;8.5
CZG;197204;100.9
CZG;197205;105.8
CZG;197206;197.8
CZG;197207;234.3
CZG;197208;89.2
CZG;197209;79.7
CZG;197210;44.7
CZG;197211;202.9
CZG;197212;18.1
CZG;197301;41.8
CZG;197302;54.5
CZG;197303;28.0
CZG;197304;71.1
CZG;197305;70.8
CZG;197306;212.9
CZG;197307;210.1
CZG;197308;117.5
CZG;197309;107.2
CZG;197310;115.9
CZG;197311;76.3
CZG;197312;44.1
CZG;197401;53.3
CZG;197402;76.7
CZG;197403;38.8
CZG;197404;62.8
CZG;197405;132.0
CZG;197406;147.3
CZG;197407;153.6
CZG;197408;152.8
CZG;197409;95.1
CZG;197410;159.6
CZG;197411;119.6
CZG;197412;83.9
CZG;197501;58.5
CZG;197502;32.0
CZG;197503;78.4
CZG;197504;88.8
CZG;197505;158.8
CZG;197506;185.4
CZG;197507;145.4
CZG;197508;279.4
CZG;197509;84.8
CZG;197510;78.9
CZG;197511;107.4
CZG;197512;14.8
CZG;197601;50.1
CZG;197602;30.7
CZG;197603;29.2
CZG;197604;74.3
CZG;197605;121.7
CZG;197606;50.9
CZG;197607;247.4
CZG;197608;78.9
CZG;197609;103.5
CZG;197610;66.6
CZG;197611;58.1
CZG;197612;88.4
CZG;197701;63.4
CZG;197702;131.0
CZG;197703;72.4
CZG;197704;162.8
CZG;197705;68.9
CZG;197706;115.9
CZG;197707;146.5
CZG;197708;121.3
CZG;197709;24.5
CZG;197710;71.0
CZG;197711;63.4
CZG;197712;68.1
CZG;197801;53.4
CZG;197802;104.6
CZG;197803;115.5
CZG;197804;57.0
CZG;197805;159.8
CZG;197806;154.4
CZG;197807;84.3
CZG;197808;172.4
CZG;197809;77.0
CZG;197810;79.9
CZG;197811;26.7
CZG;197812;86.9
CZG;197901;90.3
CZG;197902;85.4
CZG;197903;124.9
CZG;197904;88.0
CZG;197905;64.9
CZG;197906;160.7
CZG;197907;61.9
CZG;197908;112.7
CZG;197909;95.8
CZG;197910;99.5
CZG;197911;119.3
CZG;197912;95.1
CZG;198001;105.6
CZG;198002;53.4
CZG;198003;67.9
CZG;198004;93.6
CZG;198005;87.1
CZG;198006;166.9
CZG;198007;122.6
CZG;198008;81.2
CZG;198009;115.3
CZG;198010;146.8
CZG;198011;50.7
CZG;198012;52.2
CZG;198101;86.1
CZG;198102;24.6
CZG;198103;97.2
CZG;198104;50.2
CZG;198105;94.8
