 

stn;time;tre200d0
MMGTT;20141224;1.6
MMGTT;20141225;1.6
MMGTT;20141226;-2.8
MMGTT;20141227;-2.2
MMGTT;20141228;-4.4
MMGTT;20141229;-7.6
MMGTT;20141230;-
MMGTT;20141231;-
MMGTT;20150101;-
MMGTT;20150102;-
MMGTT;20150103;-
MMGTT;20150104;-
MMGTT;20150105;-
MMGTT;20150106;-
MMGTT;20150107;-1.3
MMGTT;20150108;-0.5
MMGTT;20150109;3.0
MMGTT;20150110;5.7
MMGTT;20150111;1.9
MMGTT;20150112;2.4
MMGTT;20150113;6.6
MMGTT;20150114;3.3
MMGTT;20150115;6.2
MMGTT;20150116;6.4
MMGTT;20150117;-0.6
MMGTT;20150118;-3.5
MMGTT;20150119;-1.6
MMGTT;20150120;-2.0
MMGTT;20150121;0.7
MMGTT;20150122;0.1
MMGTT;20150123;-3.0
MMGTT;20150124;-3.1
MMGTT;20150125;-4.3
MMGTT;20150126;-4.9
MMGTT;20150127;-1.9
MMGTT;20150128;-3.8
MMGTT;20150129;0.2
MMGTT;20150130;-2.9
MMGTT;20150131;-2.9
MMGTT;20150201;-3.8
MMGTT;20150202;-3.8
MMGTT;20150203;-7.3
MMGTT;20150204;-5.8
MMGTT;20150205;-6.1
MMGTT;20150206;-5.6
MMGTT;20150207;-6.0
MMGTT;20150208;-6.7
MMGTT;20150209;-4.6
MMGTT;20150210;-4.0
MMGTT;20150211;-1.2
MMGTT;20150212;-0.5
MMGTT;20150213;1.1
MMGTT;20150214;4.8
MMGTT;20150215;2.5
MMGTT;20150216;5.7
MMGTT;20150217;1.3
MMGTT;20150218;-3.9
MMGTT;20150219;-1.6
MMGTT;20150220;1.7
MMGTT;20150221;1.5
MMGTT;20150222;-1.8
MMGTT;20150223;-1.4
MMGTT;20150224;-1.1
MMGTT;20150225;-1.6
MMGTT;20150226;-3.5
MMGTT;20150227;0.6
MMGTT;20150228;-0.5
MMGTT;20150301;1.8
MMGTT;20150302;3.0
MMGTT;20150303;1.8
MMGTT;20150304;-0.5
MMGTT;20150305;-2.5
MMGTT;20150306;-3.0
MMGTT;20150307;1.5
MMGTT;20150308;3.9
MMGTT;20150309;4.3
MMGTT;20150310;4.5
MMGTT;20150311;4.0
MMGTT;20150312;1.5
MMGTT;20150313;0.8
MMGTT;20150314;1.4
MMGTT;20150315;4.8
MMGTT;20150316;6.5
MMGTT;20150317;8.7
MMGTT;20150318;6.5
MMGTT;20150319;6.0
MMGTT;20150320;5.6
MMGTT;20150321;4.0
MMGTT;20150322;1.8
MMGTT;20150323;4.1
MMGTT;20150324;8.0
MMGTT;20150325;6.0
MMGTT;20150326;1.6
MMGTT;20150327;2.3
MMGTT;20150328;4.0
MMGTT;20150329;5.1
MMGTT;20150330;5.3
MMGTT;20150331;7.3
MMGTT;20150401;1.9
MMGTT;20150402;1.3
MMGTT;20150403;3.4
MMGTT;20150404;2.2
MMGTT;20150405;-0.8
MMGTT;20150406;-0.8
MMGTT;20150407;1.0
MMGTT;20150408;4.6
MMGTT;20150409;-
MMGTT;20150410;-
MMGTT;20150411;-
MMGTT;20150412;-
MMGTT;20150413;-
MMGTT;20150414;-
MMGTT;20150415;-
MMGTT;20150416;-
MMGTT;20150417;-
MMGTT;20150418;-
MMGTT;20150419;-
MMGTT;20150420;-
MMGTT;20150421;-
MMGTT;20150422;-
MMGTT;20150423;-
MMGTT;20150424;-
MMGTT;20150425;-
MMGTT;20150426;-
MMGTT;20150427;-
MMGTT;20150428;-
MMGTT;20150429;-
MMGTT;20150430;-
MMGTT;20150501;-
MMGTT;20150502;-
MMGTT;20150503;-
MMGTT;20150504;-
MMGTT;20150505;-
MMGTT;20150506;-
MMGTT;20150507;-
MMGTT;20150508;-
MMGTT;20150509;-
MMGTT;20150510;-
MMGTT;20150511;-
MMGTT;20150512;-
MMGTT;20150513;-
MMGTT;20150514;-
MMGTT;20150515;-
MMGTT;20150516;-
MMGTT;20150517;-
MMGTT;20150518;-
MMGTT;20150519;-
MMGTT;20150520;-
MMGTT;20150521;2.6
MMGTT;20150522;5.4
MMGTT;20150523;6.9
MMGTT;20150524;9.7
MMGTT;20150525;9.7
MMGTT;20150526;7.4
MMGTT;20150527;9.0
MMGTT;20150528;11.3
MMGTT;20150529;14.1
MMGTT;20150530;12.8
MMGTT;20150531;13.7
MMGTT;20150601;15.0
MMGTT;20150602;16.3
MMGTT;20150603;17.8
MMGTT;20150604;18.4
MMGTT;20150605;20.3
MMGTT;20150606;20.2
MMGTT;20150607;18.0
MMGTT;20150608;15.5
MMGTT;20150609;12.4
MMGTT;20150610;14.6
MMGTT;20150611;17.4
MMGTT;20150612;19.4
MMGTT;20150613;19.0
MMGTT;20150614;15.0
MMGTT;20150615;13.3
MMGTT;20150616;13.1
MMGTT;20150617;13.7
MMGTT;20150618;12.8
MMGTT;20150619;12.5
MMGTT;20150620;10.1
MMGTT;20150621;11.1
MMGTT;20150622;14.7
MMGTT;20150623;10.1
MMGTT;20150624;12.7
MMGTT;20150625;14.8
MMGTT;20150626;16.6
MMGTT;20150627;16.8
MMGTT;20150628;17.9
MMGTT;20150629;18.0
MMGTT;20150630;20.0
MMGTT;20150701;21.5
MMGTT;20150702;23.5
MMGTT;20150703;24.3
MMGTT;20150704;25.1
MMGTT;20150705;24.1
MMGTT;20150706;21.7
MMGTT;20150707;25.2
MMGTT;20150708;17.6
MMGTT;20150709;15.2
MMGTT;20150710;16.5
MMGTT;20150711;20.6
MMGTT;20150712;19.6
MMGTT;20150713;18.4
MMGTT;20150714;19.8
MMGTT;20150715;20.4
MMGTT;20150716;22.3
MMGTT;20150717;22.3
MMGTT;20150718;20.9
MMGTT;20150719;20.7
MMGTT;20150720;20.3
MMGTT;20150721;21.7
MMGTT;20150722;20.1
MMGTT;20150723;17.7
MMGTT;20150724;18.4
MMGTT;20150725;15.3
MMGTT;20150726;13.7
MMGTT;20150727;15.4
MMGTT;20150728;14.3
MMGTT;20150729;13.3
MMGTT;20150730;11.4
MMGTT;20150731;14.9
MMGTT;20150801;14.5
MMGTT;20150802;16.1
MMGTT;20150803;19.0
MMGTT;20150804;18.1
MMGTT;20150805;19.5
MMGTT;20150806;22.5
MMGTT;20150807;23.9
MMGTT;20150808;22.4
MMGTT;20150809;18.6
MMGTT;20150810;18.1
MMGTT;20150811;19.5
MMGTT;20150812;19.9
MMGTT;20150813;21.3
MMGTT;20150814;15.6
MMGTT;20150815;12.2
MMGTT;20150816;11.2
MMGTT;20150817;11.8
MMGTT;20150818;11.5
MMGTT;20150819;10.3
MMGTT;20150820;12.7
MMGTT;20150821;14.5
MMGTT;20150822;15.1
MMGTT;20150823;18.1
MMGTT;20150824;16.5
MMGTT;20150825;12.8
MMGTT;20150826;15.6
MMGTT;20150827;21.8
MMGTT;20150828;21.1
MMGTT;20150829;21.5
MMGTT;20150830;22.3
MMGTT;20150831;21.9
MMGTT;20150901;17.5
MMGTT;20150902;12.9
MMGTT;20150903;11.4
MMGTT;20150904;12.3
MMGTT;20150905;7.9
MMGTT;20150906;8.7
MMGTT;20150907;8.7
MMGTT;20150908;9.3
MMGTT;20150909;11.4
MMGTT;20150910;10.0
MMGTT;20150911;11.9
MMGTT;20150912;16.9
MMGTT;20150913;17.0
MMGTT;20150914;12.8
MMGTT;20150915;12.5
MMGTT;20150916;19.1
MMGTT;20150917;13.2
MMGTT;20150918;9.3
MMGTT;20150919;9.7
MMGTT;20150920;9.6
MMGTT;20150921;8.9
MMGTT;20150922;9.8
MMGTT;20150923;5.6
MMGTT;20150924;7.3
MMGTT;20150925;8.7
MMGTT;20150926;9.3
MMGTT;20150927;9.8
MMGTT;20150928;7.7
MMGTT;20150929;6.1
MMGTT;20150930;6.1
MMGTT;20151001;10.5
MMGTT;20151002;-
MMGTT;20151003;-
MMGTT;20151004;-
MMGTT;20151005;-
MMGTT;20151006;13.5
MMGTT;20151007;9.1
MMGTT;20151008;8.4
MMGTT;20151009;8.6
MMGTT;20151010;7.2
MMGTT;20151011;7.6
MMGTT;20151012;7.9
MMGTT;20151013;7.5
MMGTT;20151014;3.4
MMGTT;20151015;1.5
MMGTT;20151016;1.9
MMGTT;20151017;2.7
MMGTT;20151018;4.0
MMGTT;20151019;4.2
MMGTT;20151020;4.1
MMGTT;20151021;3.0
MMGTT;20151022;4.8
MMGTT;20151023;5.1
MMGTT;20151024;8.0
MMGTT;20151025;8.2
MMGTT;20151026;15.6
MMGTT;20151027;12.5
MMGTT;20151028;12.2
MMGTT;20151029;6.5
MMGTT;20151030;6.3
MMGTT;20151031;14.6
MMGTT;20151101;13.3
MMGTT;20151102;16.6
MMGTT;20151103;16.1
MMGTT;20151104;7.6
MMGTT;20151105;6.6
MMGTT;20151106;8.4
MMGTT;20151107;8.7
MMGTT;20151108;9.5
MMGTT;20151109;9.5
MMGTT;20151110;7.5
MMGTT;20151111;6.1
MMGTT;20151112;6.3
MMGTT;20151113;5.7
MMGTT;20151114;5.9
MMGTT;20151115;8.1
