 

stn;time;rsd100m0
TDR;197001;3
TDR;197002;14
TDR;197003;5
TDR;197004;10
TDR;197005;4
TDR;197006;5
TDR;197007;7
TDR;197008;6
TDR;197009;4
TDR;197010;7
TDR;197011;7
TDR;197012;2
TDR;197101;2
TDR;197102;2
TDR;197103;1
TDR;197104;2
TDR;197105;1
TDR;197106;8
TDR;197107;4
TDR;197108;6
TDR;197109;2
TDR;197110;2
TDR;197111;8
TDR;197112;1
TDR;197201;1
TDR;197202;1
TDR;197203;2
TDR;197204;5
TDR;197205;3
TDR;197206;8
TDR;197207;3
TDR;197208;3
TDR;197209;1
TDR;197210;3
TDR;197211;10
TDR;197212;4
TDR;197301;2
TDR;197302;2
TDR;197303;0
TDR;197304;2
TDR;197305;3
TDR;197306;7
TDR;197307;6
TDR;197308;3
TDR;197309;2
TDR;197310;5
TDR;197311;7
TDR;197312;4
TDR;197401;2
TDR;197402;3
TDR;197403;4
TDR;197404;0
TDR;197405;5
TDR;197406;7
TDR;197407;2
TDR;197408;3
TDR;197409;10
TDR;197410;1
TDR;197411;8
TDR;197412;5
