 

stn;time;tre200d0
TGDUS;20100827;18.3
TGDUS;20100828;12.5
TGDUS;20100829;12.2
TGDUS;20100830;9.9
TGDUS;20100831;10.8
TGDUS;20100901;10.2
TGDUS;20100902;11.2
TGDUS;20100903;13.5
TGDUS;20100904;13.7
TGDUS;20100905;12.5
TGDUS;20100906;12.3
TGDUS;20100907;14.7
TGDUS;20100908;13.6
TGDUS;20100909;12.8
TGDUS;20100910;13.2
TGDUS;20100911;12.5
TGDUS;20100912;14.4
TGDUS;20100913;12.6
TGDUS;20100914;11.4
TGDUS;20100915;13.6
TGDUS;20100916;11.9
TGDUS;20100917;11.6
TGDUS;20100918;10.2
TGDUS;20100919;9.4
TGDUS;20100920;10.8
TGDUS;20100921;12.3
TGDUS;20100922;12.9
TGDUS;20100923;14.6
TGDUS;20100924;12.9
TGDUS;20100925;8.9
TGDUS;20100926;7.6
TGDUS;20100927;7.9
TGDUS;20100928;8.3
TGDUS;20100929;10.1
TGDUS;20100930;10.5
TGDUS;20101001;10.6
TGDUS;20101002;11.7
TGDUS;20101003;12.4
TGDUS;20101004;13.2
TGDUS;20101005;13.5
TGDUS;20101006;11.1
TGDUS;20101007;11.7
TGDUS;20101008;13.0
TGDUS;20101009;12.4
TGDUS;20101010;9.0
TGDUS;20101011;6.9
TGDUS;20101012;6.1
TGDUS;20101013;6.6
TGDUS;20101014;7.7
TGDUS;20101015;6.0
TGDUS;20101016;5.7
TGDUS;20101017;5.7
TGDUS;20101018;5.1
TGDUS;20101019;6.0
TGDUS;20101020;4.4
TGDUS;20101021;-
TGDUS;20101022;-
TGDUS;20101023;8.1
TGDUS;20101024;5.7
TGDUS;20101025;3.5
TGDUS;20101026;-
TGDUS;20101027;-
TGDUS;20101028;6.3
TGDUS;20101029;5.8
TGDUS;20101030;7.8
TGDUS;20101031;7.8
TGDUS;20101101;8.5
TGDUS;20101102;8.5
TGDUS;20101103;9.3
TGDUS;20101104;11.5
TGDUS;20101105;12.2
TGDUS;20101106;11.2
TGDUS;20101107;7.8
TGDUS;20101108;3.3
TGDUS;20101109;3.2
TGDUS;20101110;5.2
TGDUS;20101111;4.7
TGDUS;20101112;10.1
TGDUS;20101113;11.6
TGDUS;20101114;9.1
TGDUS;20101115;7.9
TGDUS;20101116;2.3
TGDUS;20101117;2.3
TGDUS;20101118;1.8
TGDUS;20101119;3.7
TGDUS;20101120;1.5
TGDUS;20101121;1.9
TGDUS;20101122;2.4
TGDUS;20101123;1.0
TGDUS;20101124;0.7
TGDUS;20101125;0.0
TGDUS;20101126;-1.4
TGDUS;20101127;-4.1
TGDUS;20101128;-1.7
TGDUS;20101129;-1.9
TGDUS;20101130;-6.1
TGDUS;20101201;-3.5
TGDUS;20101202;-4.4
TGDUS;20101203;-7.5
TGDUS;20101204;-5.8
TGDUS;20101205;-2.6
TGDUS;20101206;1.5
TGDUS;20101207;4.5
TGDUS;20101208;6.9
TGDUS;20101209;-1.2
TGDUS;20101210;-1.3
TGDUS;20101211;1.3
TGDUS;20101212;1.0
TGDUS;20101213;-4.3
TGDUS;20101214;-5.5
TGDUS;20101215;-6.6
TGDUS;20101216;-5.4
TGDUS;20101217;-2.6
TGDUS;20101218;-6.7
TGDUS;20101219;-1.9
TGDUS;20101220;2.2
TGDUS;20101221;1.9
TGDUS;20101222;2.3
TGDUS;20101223;1.9
TGDUS;20101224;0.1
TGDUS;20101225;-4.3
TGDUS;20101226;-8.5
TGDUS;20101227;-9.1
TGDUS;20101228;-3.3
TGDUS;20101229;0.6
TGDUS;20101230;0.9
TGDUS;20101231;0.5
TGDUS;20110101;0.5
TGDUS;20110102;-1.7
TGDUS;20110103;-6.7
TGDUS;20110104;-4.9
TGDUS;20110105;-3.7
TGDUS;20110106;2.0
TGDUS;20110107;4.0
TGDUS;20110108;4.7
TGDUS;20110109;4.9
TGDUS;20110110;2.0
TGDUS;20110111;2.4
TGDUS;20110112;3.9
TGDUS;20110113;8.1
TGDUS;20110114;7.4
TGDUS;20110115;5.1
TGDUS;20110116;1.9
TGDUS;20110117;1.6
TGDUS;20110118;3.8
TGDUS;20110119;0.9
TGDUS;20110120;-2.1
TGDUS;20110121;-2.8
TGDUS;20110122;-4.4
TGDUS;20110123;-7.3
TGDUS;20110124;-4.8
TGDUS;20110125;-0.4
TGDUS;20110126;0.5
TGDUS;20110127;0.1
TGDUS;20110128;-1.3
TGDUS;20110129;-2.5
TGDUS;20110130;-4.9
TGDUS;20110131;-4.7
TGDUS;20110201;-4.2
TGDUS;20110202;-4.9
TGDUS;20110203;-3.6
TGDUS;20110204;2.7
TGDUS;20110205;4.1
TGDUS;20110206;2.4
TGDUS;20110207;2.7
TGDUS;20110208;3.2
TGDUS;20110209;-0.7
TGDUS;20110210;0.4
TGDUS;20110211;6.4
TGDUS;20110212;4.8
TGDUS;20110213;4.2
TGDUS;20110214;2.8
TGDUS;20110215;2.5
