 

stn;time;hns000d0
MAV;19691101;0
MAV;19691102;0
MAV;19691103;0
MAV;19691104;-
MAV;19691105;-
MAV;19691106;0
MAV;19691107;-
MAV;19691108;-
MAV;19691109;-
MAV;19691110;0
MAV;19691111;-
MAV;19691112;-
MAV;19691113;-
MAV;19691114;0
MAV;19691115;-
MAV;19691116;0
MAV;19691117;-
MAV;19691118;0
MAV;19691119;0
MAV;19691120;0
MAV;19691121;0
MAV;19691122;0
MAV;19691123;-
MAV;19691124;-
MAV;19691125;6
MAV;19691126;4
MAV;19691127;-
MAV;19691128;1
MAV;19691129;-
MAV;19691130;0
MAV;19691201;0
MAV;19691202;0
MAV;19691203;10
MAV;19691204;1
MAV;19691205;0
MAV;19691206;0
MAV;19691207;0
MAV;19691208;0
MAV;19691209;0
MAV;19691210;0
MAV;19691211;0
MAV;19691212;0
MAV;19691213;0
MAV;19691214;12
MAV;19691215;6
MAV;19691216;3
MAV;19691217;2
MAV;19691218;-
MAV;19691219;0
MAV;19691220;0
MAV;19691221;0
MAV;19691222;1
MAV;19691223;0
MAV;19691224;0
MAV;19691225;0
MAV;19691226;0
MAV;19691227;0
MAV;19691228;0
MAV;19691229;0
MAV;19691230;0
MAV;19691231;0
MAV;19700101;0
MAV;19700102;0
MAV;19700103;0
MAV;19700104;-
MAV;19700105;-
MAV;19700106;0
MAV;19700107;0
MAV;19700108;-
MAV;19700109;-
MAV;19700110;0
MAV;19700111;0
MAV;19700112;0
MAV;19700113;0
MAV;19700114;0
MAV;19700115;-
MAV;19700116;-
MAV;19700117;0
MAV;19700118;0
MAV;19700119;0
MAV;19700120;0
MAV;19700121;0
MAV;19700122;0
MAV;19700123;0
MAV;19700124;0
MAV;19700125;0
MAV;19700126;0
MAV;19700127;-
MAV;19700128;0
MAV;19700129;0
MAV;19700130;-
MAV;19700131;-
MAV;19700201;0
MAV;19700202;-
MAV;19700203;-
MAV;19700204;-
MAV;19700205;-
MAV;19700206;-
MAV;19700207;-
MAV;19700208;-
MAV;19700209;-
MAV;19700210;13
MAV;19700211;-
MAV;19700212;21
MAV;19700213;0
MAV;19700214;1
MAV;19700215;-
MAV;19700216;1
MAV;19700217;26
MAV;19700218;1
MAV;19700219;1
MAV;19700220;-
MAV;19700221;-
MAV;19700222;-
MAV;19700223;1
MAV;19700224;-
MAV;19700225;-
MAV;19700226;-
MAV;19700227;0
MAV;19700228;0
MAV;19700301;0
MAV;19700302;7
MAV;19700303;8
MAV;19700304;5
MAV;19700305;-
MAV;19700306;0
MAV;19700307;0
MAV;19700308;7
MAV;19700309;0
MAV;19700310;0
MAV;19700311;0
MAV;19700312;0
MAV;19700313;0
MAV;19700314;0
MAV;19700315;0
MAV;19700316;0
MAV;19700317;0
MAV;19700318;-
MAV;19700319;-
MAV;19700320;0
MAV;19700321;0
MAV;19700322;-
MAV;19700323;-
MAV;19700324;-
MAV;19700325;0
MAV;19700326;-
MAV;19700327;-
MAV;19700328;0
MAV;19700329;0
MAV;19700330;0
MAV;19700331;-
MAV;19700401;-
MAV;19700402;6
MAV;19700403;-
MAV;19700404;8
MAV;19700405;-
MAV;19700406;0
MAV;19700407;-
MAV;19700408;-
MAV;19700409;-
MAV;19700410;-
MAV;19700411;0
MAV;19700412;-
MAV;19700413;-
MAV;19700414;0
MAV;19700415;0
MAV;19700416;0
MAV;19700417;0
MAV;19700418;0
MAV;19700419;-
MAV;19700420;0
MAV;19700421;0
MAV;19700422;0
MAV;19700423;-
MAV;19700424;-
MAV;19700425;-
MAV;19700426;-
MAV;19700427;-
MAV;19700428;-
MAV;19700429;-
MAV;19700430;-
MAV;19700501;-
MAV;19700502;-
MAV;19700503;0
MAV;19700504;0
MAV;19700505;0
MAV;19700506;0
MAV;19700507;-
MAV;19700508;-
MAV;19700509;0
MAV;19700510;-
MAV;19700511;-
MAV;19700512;-
MAV;19700513;0
MAV;19700514;0
MAV;19700515;-
MAV;19700516;0
MAV;19700517;-
MAV;19700518;0
MAV;19700519;0
MAV;19700520;0
MAV;19700521;-
MAV;19700522;0
MAV;19700523;0
MAV;19700524;-
MAV;19700525;0
MAV;19700526;0
MAV;19700527;0
MAV;19700528;0
MAV;19700529;-
MAV;19700530;-
