 

stn;time;rre002mx
DLSAA;201606;31.5
DLSAA;201607;17.2
DLSAA;201608;8.2
DLSAA;201609;9.3
DLSAA;201610;22.9
DLSAA;201611;15.5
DLSAA;201612;6.6
DLSAA;201701;11.2
DLSAA;201702;19.8
DLSAA;201703;27.1
DLSAA;201704;3.1
DLSAA;201705;27.9
DLSAA;201706;27.6
DLSAA;201707;30.1
DLSAA;201708;31.0
DLSAA;201709;62.7
DLSAA;201710;15.5
DLSAA;201711;38.2
DLSAA;201712;33.1
DLSAA;201801;38.2
DLSAA;201802;18.6
DLSAA;201803;21.8
DLSAA;201804;15.1
DLSAA;201805;89.1
DLSAA;201806;71.1
DLSAA;201807;42.4
DLSAA;201808;23.2
DLSAA;201809;20.6
DLSAA;201810;7.7
DLSAA;201811;18.4
DLSAA;201812;46.0
DLSAA;201901;20.9
DLSAA;201902;16.6
DLSAA;201903;25.1
DLSAA;201904;25.4
DLSAA;201905;26.3
DLSAA;201906;11.1
DLSAA;201907;34.1
DLSAA;201908;13.8
DLSAA;201909;35.4
DLSAA;201910;36.1
DLSAA;201911;22.7
DLSAA;201912;32.6
DLSAA;202001;27.8
DLSAA;202002;32.7
DLSAA;202003;28.0
DLSAA;202004;14.3
DLSAA;202005;39.8
DLSAA;202006;29.6
DLSAA;202007;10.6
DLSAA;202008;19.0
DLSAA;202009;25.1
DLSAA;202010;28.0
DLSAA;202011;16.2
DLSAA;202012;30.0
DLSAA;202101;28.2
DLSAA;202102;26.8
DLSAA;202103;23.4
DLSAA;202104;9.7
DLSAA;202105;31.7
