 

stn;time;rsd100m0
AGBRW;200008;3
AGBRW;200009;3
AGBRW;200010;1
AGBRW;200011;3
AGBRW;200012;0
AGBRW;200101;2
AGBRW;200102;0
AGBRW;200103;9
AGBRW;200104;6
AGBRW;200105;3
AGBRW;200106;7
AGBRW;200107;6
AGBRW;200108;2
AGBRW;200109;7
AGBRW;200110;5
AGBRW;200111;2
AGBRW;200112;1
AGBRW;200201;1
AGBRW;200202;4
AGBRW;200203;2
AGBRW;200204;3
AGBRW;200205;5
AGBRW;200206;3
AGBRW;200207;3
AGBRW;200208;2
AGBRW;200209;2
AGBRW;200210;4
AGBRW;200211;8
AGBRW;200212;1
AGBRW;200301;1
AGBRW;200302;1
AGBRW;200303;0
AGBRW;200304;2
AGBRW;200305;3
AGBRW;200306;2
AGBRW;200307;6
AGBRW;200308;3
AGBRW;200309;1
AGBRW;200310;6
AGBRW;200311;3
AGBRW;200312;1
AGBRW;200401;5
AGBRW;200402;2
AGBRW;200403;1
AGBRW;200404;1
AGBRW;200405;5
AGBRW;200406;1
AGBRW;200407;4
AGBRW;200408;2
AGBRW;200409;2
AGBRW;200410;7
AGBRW;200411;0
AGBRW;200412;1
AGBRW;200501;0
AGBRW;200502;2
AGBRW;200503;2
AGBRW;200504;6
AGBRW;200505;4
AGBRW;200506;1
AGBRW;200507;0
AGBRW;200508;4
AGBRW;200509;1
AGBRW;200510;4
AGBRW;200511;1
AGBRW;200512;3
AGBRW;200601;1
AGBRW;200602;2
AGBRW;200603;6
AGBRW;200604;4
AGBRW;200605;5
AGBRW;200606;1
AGBRW;200607;1
AGBRW;200608;9
AGBRW;200609;5
AGBRW;200610;2
AGBRW;200611;0
AGBRW;200612;2
AGBRW;200701;1
AGBRW;200702;2
AGBRW;200703;3
AGBRW;200704;0
AGBRW;200705;6
AGBRW;200706;8
AGBRW;200707;12
AGBRW;200708;5
AGBRW;200709;2
AGBRW;200710;1
AGBRW;200711;2
AGBRW;200712;5
AGBRW;200801;1
AGBRW;200802;1
AGBRW;200803;2
AGBRW;200804;5
AGBRW;200805;1
AGBRW;200806;3
AGBRW;200807;8
AGBRW;200808;2
AGBRW;200809;3
AGBRW;200810;4
AGBRW;200811;1
AGBRW;200812;3
AGBRW;200901;2
AGBRW;200902;1
AGBRW;200903;4
