 

stn;time;tre200dn
IYWEL;19770101;-4.0
IYWEL;19770102;-8.0
IYWEL;19770103;-3.0
IYWEL;19770104;-1.0
IYWEL;19770105;-4.0
IYWEL;19770106;-6.0
IYWEL;19770107;-8.0
IYWEL;19770108;-9.0
IYWEL;19770109;-11.0
IYWEL;19770110;-11.0
IYWEL;19770111;-8.0
IYWEL;19770112;-1.0
IYWEL;19770113;-8.0
IYWEL;19770114;-17.0
IYWEL;19770115;-16.0
IYWEL;19770116;-15.0
IYWEL;19770117;-18.0
IYWEL;19770118;-20.0
IYWEL;19770119;-21.0
IYWEL;19770120;-21.0
IYWEL;19770121;-12.0
IYWEL;19770122;-14.0
IYWEL;19770123;-9.0
IYWEL;19770124;-4.0
IYWEL;19770125;-9.0
IYWEL;19770126;0.0
IYWEL;19770127;1.0
IYWEL;19770128;-4.0
IYWEL;19770129;-4.0
IYWEL;19770130;-1.0
IYWEL;19770131;-14.0
IYWEL;19770201;-14.0
IYWEL;19770202;-14.0
IYWEL;19770203;-18.0
IYWEL;19770204;-16.0
IYWEL;19770205;-8.0
IYWEL;19770206;-4.0
IYWEL;19770207;-3.0
IYWEL;19770208;-8.0
IYWEL;19770209;-7.0
IYWEL;19770210;-8.0
IYWEL;19770211;-3.0
IYWEL;19770212;-3.0
IYWEL;19770213;-1.0
IYWEL;19770214;-2.0
IYWEL;19770215;-12.0
IYWEL;19770216;-14.0
IYWEL;19770217;-14.0
IYWEL;19770218;-14.0
IYWEL;19770219;-9.0
IYWEL;19770220;-7.0
IYWEL;19770221;-9.0
IYWEL;19770222;0.0
IYWEL;19770223;0.0
IYWEL;19770224;-4.0
IYWEL;19770225;-4.0
IYWEL;19770226;-4.0
IYWEL;19770227;-9.0
IYWEL;19770228;-9.0
IYWEL;19770301;-14.0
IYWEL;19770302;-9.0
IYWEL;19770303;-2.0
IYWEL;19770304;-2.0
IYWEL;19770305;-1.0
IYWEL;19770306;-4.0
IYWEL;19770307;-4.0
IYWEL;19770308;-4.0
IYWEL;19770309;-2.0
IYWEL;19770310;-4.0
IYWEL;19770311;-3.0
IYWEL;19770312;-3.0
IYWEL;19770313;0.0
IYWEL;19770314;-5.0
IYWEL;19770315;-2.0
IYWEL;19770316;-5.0
IYWEL;19770317;-4.0
IYWEL;19770318;-4.0
IYWEL;19770319;0.0
IYWEL;19770320;1.0
IYWEL;19770321;1.0
IYWEL;19770322;0.0
IYWEL;19770323;-1.0
IYWEL;19770324;-1.0
IYWEL;19770325;-1.0
IYWEL;19770326;-1.0
IYWEL;19770327;0.0
IYWEL;19770328;3.0
IYWEL;19770329;-4.0
IYWEL;19770330;-4.0
IYWEL;19770331;-3.0
IYWEL;19770401;-4.0
IYWEL;19770402;-1.0
IYWEL;19770403;0.0
IYWEL;19770404;2.0
IYWEL;19770405;0.0
IYWEL;19770406;-4.0
IYWEL;19770407;0.0
IYWEL;19770408;1.0
IYWEL;19770409;-3.0
IYWEL;19770410;-5.0
IYWEL;19770411;-6.0
IYWEL;19770412;-5.0
IYWEL;19770413;-2.0
IYWEL;19770414;0.0
IYWEL;19770415;-2.0
IYWEL;19770416;-3.0
IYWEL;19770417;-7.0
IYWEL;19770418;-4.0
IYWEL;19770419;1.0
IYWEL;19770420;1.0
IYWEL;19770421;-3.0
IYWEL;19770422;2.0
IYWEL;19770423;2.0
IYWEL;19770424;3.0
IYWEL;19770425;2.0
IYWEL;19770426;1.0
IYWEL;19770427;2.0
IYWEL;19770428;7.0
IYWEL;19770429;7.0
IYWEL;19770430;7.0
IYWEL;19770501;7.0
IYWEL;19770502;4.0
IYWEL;19770503;3.0
IYWEL;19770504;8.0
IYWEL;19770505;7.0
IYWEL;19770506;1.0
IYWEL;19770507;0.0
IYWEL;19770508;4.0
IYWEL;19770509;1.0
IYWEL;19770510;3.0
IYWEL;19770511;1.0
IYWEL;19770512;3.0
IYWEL;19770513;7.0
IYWEL;19770514;1.0
IYWEL;19770515;3.0
IYWEL;19770516;2.0
IYWEL;19770517;5.0
IYWEL;19770518;4.0
IYWEL;19770519;7.0
IYWEL;19770520;4.0
IYWEL;19770521;4.0
IYWEL;19770522;5.0
IYWEL;19770523;7.0
IYWEL;19770524;7.0
IYWEL;19770525;7.0
IYWEL;19770526;8.0
IYWEL;19770527;9.0
IYWEL;19770528;2.0
IYWEL;19770529;4.0
IYWEL;19770530;7.0
IYWEL;19770531;6.0
IYWEL;19770601;11.0
IYWEL;19770602;4.0
IYWEL;19770603;3.0
IYWEL;19770604;3.0
IYWEL;19770605;3.0
IYWEL;19770606;5.0
IYWEL;19770607;5.0
IYWEL;19770608;8.0
IYWEL;19770609;6.0
IYWEL;19770610;8.0
IYWEL;19770611;11.0
IYWEL;19770612;10.0
IYWEL;19770613;9.0
IYWEL;19770614;10.0
IYWEL;19770615;12.0
IYWEL;19770616;9.0
IYWEL;19770617;6.0
IYWEL;19770618;8.0
IYWEL;19770619;8.0
IYWEL;19770620;7.0
IYWEL;19770621;11.0
IYWEL;19770622;10.0
IYWEL;19770623;7.0
IYWEL;19770624;10.0
IYWEL;19770625;10.0
IYWEL;19770626;10.0
IYWEL;19770627;8.0
IYWEL;19770628;5.0
IYWEL;19770629;11.0
IYWEL;19770630;10.0
IYWEL;19770701;5.0
IYWEL;19770702;5.0
IYWEL;19770703;6.0
IYWEL;19770704;8.0
IYWEL;19770705;11.0
IYWEL;19770706;8.0
IYWEL;19770707;11.0
IYWEL;19770708;13.0
IYWEL;19770709;3.0
IYWEL;19770710;13.0
IYWEL;19770711;10.0
IYWEL;19770712;11.0
IYWEL;19770713;13.0
IYWEL;19770714;10.0
IYWEL;19770715;10.0
IYWEL;19770716;7.0
IYWEL;19770717;11.0
IYWEL;19770718;12.0
IYWEL;19770719;12.0
IYWEL;19770720;13.0
IYWEL;19770721;10.0
IYWEL;19770722;8.0
IYWEL;19770723;4.0
IYWEL;19770724;6.0
IYWEL;19770725;7.0
IYWEL;19770726;7.0
IYWEL;19770727;6.0
IYWEL;19770728;6.0
IYWEL;19770729;6.0
IYWEL;19770730;6.0
IYWEL;19770731;10.0
IYWEL;19770801;8.0
IYWEL;19770802;3.0
IYWEL;19770803;3.0
IYWEL;19770804;7.0
IYWEL;19770805;11.0
IYWEL;19770806;10.0
IYWEL;19770807;12.0
IYWEL;19770808;11.0
IYWEL;19770809;10.0
IYWEL;19770810;11.0
IYWEL;19770811;7.0
IYWEL;19770812;7.0
IYWEL;19770813;7.0
IYWEL;19770814;8.0
IYWEL;19770815;7.0
IYWEL;19770816;7.0
IYWEL;19770817;9.0
IYWEL;19770818;14.0
IYWEL;19770819;12.0
IYWEL;19770820;10.0
IYWEL;19770821;10.0
IYWEL;19770822;9.0
IYWEL;19770823;4.0
IYWEL;19770824;5.0
IYWEL;19770825;3.0
IYWEL;19770826;4.0
IYWEL;19770827;8.0
IYWEL;19770828;8.0
IYWEL;19770829;9.0
IYWEL;19770830;13.0
IYWEL;19770831;11.0
IYWEL;19770901;8.0
IYWEL;19770902;8.0
IYWEL;19770903;10.0
IYWEL;19770904;12.0
IYWEL;19770905;10.0
IYWEL;19770906;7.0
IYWEL;19770907;7.0
IYWEL;19770908;12.0
IYWEL;19770909;12.0
IYWEL;19770910;7.0
IYWEL;19770911;7.0
IYWEL;19770912;6.0
IYWEL;19770913;7.0
IYWEL;19770914;4.0
IYWEL;19770915;3.0
IYWEL;19770916;4.0
IYWEL;19770917;4.0
IYWEL;19770918;3.0
IYWEL;19770919;2.0
IYWEL;19770920;0.0
IYWEL;19770921;-1.0
IYWEL;19770922;-2.0
IYWEL;19770923;0.0
IYWEL;19770924;0.0
IYWEL;19770925;5.0
IYWEL;19770926;8.0
IYWEL;19770927;4.0
IYWEL;19770928;3.0
IYWEL;19770929;5.0
IYWEL;19770930;3.0
IYWEL;19771001;4.0
IYWEL;19771002;1.0
IYWEL;19771003;0.0
IYWEL;19771004;-3.0
IYWEL;19771005;-4.0
IYWEL;19771006;6.0
IYWEL;19771007;6.0
IYWEL;19771008;5.0
IYWEL;19771009;4.0
IYWEL;19771010;3.0
IYWEL;19771011;6.0
IYWEL;19771012;4.0
IYWEL;19771013;2.0
IYWEL;19771014;1.0
IYWEL;19771015;1.0
IYWEL;19771016;2.0
IYWEL;19771017;0.0
IYWEL;19771018;-2.0
IYWEL;19771019;-2.0
IYWEL;19771020;-3.0
IYWEL;19771021;-2.0
IYWEL;19771022;0.0
IYWEL;19771023;3.0
IYWEL;19771024;-1.0
IYWEL;19771025;1.0
IYWEL;19771026;-1.0
IYWEL;19771027;1.0
IYWEL;19771028;3.0
IYWEL;19771029;2.0
IYWEL;19771030;6.0
IYWEL;19771031;1.0
IYWEL;19771101;-3.0
IYWEL;19771102;-3.0
IYWEL;19771103;0.0
IYWEL;19771104;1.0
IYWEL;19771105;2.0
IYWEL;19771106;1.0
IYWEL;19771107;-3.0
IYWEL;19771108;-3.0
IYWEL;19771109;-3.0
IYWEL;19771110;4.0
IYWEL;19771111;2.0
IYWEL;19771112;2.0
IYWEL;19771113;0.0
IYWEL;19771114;-2.0
IYWEL;19771115;-2.0
IYWEL;19771116;-5.0
IYWEL;19771117;-8.0
IYWEL;19771118;-8.0
IYWEL;19771119;-9.0
IYWEL;19771120;-10.0
IYWEL;19771121;-9.0
IYWEL;19771122;-5.0
IYWEL;19771123;-10.0
IYWEL;19771124;-11.0
IYWEL;19771125;-12.0
