 

stn;time;rre150m0
TIOLI;201707;107.2
TIOLI;201708;212.4
TIOLI;201709;128.6
TIOLI;201710;7.0
TIOLI;201711;70.2
TIOLI;201712;128.6
TIOLI;201801;203.6
TIOLI;201802;24.6
TIOLI;201803;165.2
TIOLI;201804;184.8
TIOLI;201805;140.8
TIOLI;201806;66.0
TIOLI;201807;107.8
TIOLI;201808;137.4
TIOLI;201809;54.8
TIOLI;201810;539.6
TIOLI;201811;379.6
TIOLI;201812;157.4
TIOLI;201901;68.2
TIOLI;201902;68.8
TIOLI;201903;176.0
TIOLI;201904;276.4
TIOLI;201905;106.6
TIOLI;201906;275.4
TIOLI;201907;87.4
TIOLI;201908;274.2
TIOLI;201909;110.2
TIOLI;201910;264.6
TIOLI;201911;346.6
TIOLI;201912;205.8
TIOLI;202001;36.8
TIOLI;202002;55.8
TIOLI;202003;58.2
TIOLI;202004;94.8
TIOLI;202005;175.2
TIOLI;202006;215.0
TIOLI;202007;53.4
TIOLI;202008;355.8
TIOLI;202009;75.0
TIOLI;202010;415.4
TIOLI;202011;4.4
TIOLI;202012;163.4
TIOLI;202101;158.8
TIOLI;202102;62.2
TIOLI;202103;36.2
