 

stn;time;rsd300m0
WEE;188801;1
WEE;188802;0
WEE;188803;0
WEE;188804;1
WEE;188805;1
WEE;188806;0
WEE;188807;3
WEE;188808;2
WEE;188809;3
WEE;188810;1
WEE;188811;0
WEE;188812;0
WEE;188901;0
WEE;188902;1
WEE;188903;0
WEE;188904;3
WEE;188905;0
WEE;188906;1
WEE;188907;2
WEE;188908;1
WEE;188909;0
WEE;188910;1
WEE;188911;0
WEE;188912;0
WEE;189001;0
WEE;189002;0
WEE;189003;0
WEE;189004;0
WEE;189005;0
WEE;189006;1
WEE;189007;3
WEE;189008;4
WEE;189009;0
WEE;189010;3
WEE;189011;0
WEE;189012;0
WEE;189101;0
WEE;189102;0
WEE;189103;0
WEE;189104;0
WEE;189105;0
WEE;189106;1
WEE;189107;2
WEE;189108;0
WEE;189109;1
WEE;189110;0
WEE;189111;0
WEE;189112;1
WEE;189201;0
WEE;189202;2
WEE;189203;0
WEE;189204;1
WEE;189205;0
WEE;189206;3
WEE;189207;5
WEE;189208;2
WEE;189209;2
WEE;189210;0
WEE;189211;0
WEE;189212;0
WEE;189301;0
WEE;189302;1
WEE;189303;0
WEE;189304;0
WEE;189305;1
WEE;189306;1
WEE;189307;2
WEE;189308;0
WEE;189309;2
WEE;189310;1
WEE;189311;1
WEE;189312;0
WEE;189401;0
WEE;189402;1
WEE;189403;1
WEE;189404;0
WEE;189405;0
WEE;189406;2
WEE;189407;3
WEE;189408;2
WEE;189409;1
WEE;189410;0
WEE;189411;0
WEE;189412;0
WEE;189501;0
WEE;189502;0
WEE;189503;2
WEE;189504;0
WEE;189505;1
WEE;189506;0
WEE;189507;0
WEE;189508;2
WEE;189509;0
WEE;189510;2
WEE;189511;1
WEE;189512;2
WEE;189601;1
WEE;189602;1
WEE;189603;3
WEE;189604;5
WEE;189605;0
WEE;189606;2
WEE;189607;2
WEE;189608;2
WEE;189609;3
WEE;189610;2
WEE;189611;0
WEE;189612;0
WEE;189701;0
WEE;189702;3
WEE;189703;1
WEE;189704;1
WEE;189705;0
WEE;189706;1
WEE;189707;2
WEE;189708;2
WEE;189709;3
WEE;189710;0
WEE;189711;0
WEE;189712;0
WEE;189801;0
WEE;189802;2
WEE;189803;0
WEE;189804;1
WEE;189805;2
WEE;189806;2
WEE;189807;4
WEE;189808;2
WEE;189809;1
WEE;189810;0
WEE;189811;0
WEE;189812;0
WEE;189901;1
WEE;189902;0
WEE;189903;1
WEE;189904;3
WEE;189905;1
WEE;189906;0
WEE;189907;1
WEE;189908;1
WEE;189909;1
WEE;189910;1
WEE;189911;0
WEE;189912;0
WEE;190001;2
WEE;190002;0
WEE;190003;0
WEE;190004;2
WEE;190005;1
WEE;190006;2
WEE;190007;2
WEE;190008;0
WEE;190009;0
WEE;190010;0
WEE;190011;0
WEE;190012;1
WEE;190101;0
WEE;190102;0
WEE;190103;1
WEE;190104;2
WEE;190105;0
WEE;190106;1
WEE;190107;0
WEE;190108;4
WEE;190109;1
WEE;190110;2
WEE;190111;0
WEE;190112;1
WEE;190201;0
WEE;190202;0
WEE;190203;0
WEE;190204;0
WEE;190205;1
WEE;190206;1
WEE;190207;0
WEE;190208;0
WEE;190209;1
WEE;190210;0
WEE;190211;0
WEE;190212;1
WEE;190301;0
WEE;190302;2
WEE;190303;1
WEE;190304;2
WEE;190305;0
WEE;190306;1
WEE;190307;1
WEE;190308;2
WEE;190309;0
WEE;190310;0
WEE;190311;0
WEE;190312;0
WEE;190401;0
WEE;190402;0
WEE;190403;0
WEE;190404;1
WEE;190405;3
WEE;190406;0
WEE;190407;0
WEE;190408;1
WEE;190409;1
WEE;190410;1
WEE;190411;0
WEE;190412;0
WEE;190501;0
WEE;190502;0
WEE;190503;0
WEE;190504;1
WEE;190505;1
WEE;190506;0
WEE;190507;1
WEE;190508;3
WEE;190509;1
WEE;190510;1
WEE;190511;0
WEE;190512;0
WEE;190601;1
WEE;190602;0
WEE;190603;2
WEE;190604;0
WEE;190605;2
WEE;190606;1
WEE;190607;4
WEE;190608;0
WEE;190609;1
WEE;190610;0
WEE;190611;0
WEE;190612;0
WEE;190701;1
WEE;190702;0
WEE;190703;1
WEE;190704;0
WEE;190705;0
WEE;190706;0
WEE;190707;2
WEE;190708;2
WEE;190709;0
WEE;190710;0
WEE;190711;0
WEE;190712;2
WEE;190801;0
WEE;190802;0
WEE;190803;0
WEE;190804;0
WEE;190805;1
WEE;190806;2
WEE;190807;1
WEE;190808;0
WEE;190809;2
WEE;190810;0
WEE;190811;1
WEE;190812;0
WEE;190901;0
WEE;190902;0
WEE;190903;0
WEE;190904;0
WEE;190905;0
WEE;190906;3
WEE;190907;3
WEE;190908;2
WEE;190909;2
WEE;190910;0
WEE;190911;0
WEE;190912;0
WEE;191001;1
WEE;191002;1
WEE;191003;0
WEE;191004;1
WEE;191005;0
WEE;191006;2
WEE;191007;1
WEE;191008;2
WEE;191009;0
WEE;191010;0
WEE;191011;0
WEE;191012;0
WEE;191101;0
WEE;191102;1
WEE;191103;0
WEE;191104;0
WEE;191105;1
WEE;191106;1
WEE;191107;0
WEE;191108;0
WEE;191109;0
WEE;191110;0
WEE;191111;0
WEE;191112;0
WEE;191201;1
WEE;191202;0
WEE;191203;0
WEE;191204;0
WEE;191205;2
WEE;191206;1
WEE;191207;0
WEE;191208;1
WEE;191209;1
WEE;191210;1
WEE;191211;0
WEE;191212;0
WEE;191301;0
WEE;191302;0
WEE;191303;0
WEE;191304;0
WEE;191305;0
WEE;191306;2
WEE;191307;2
WEE;191308;3
WEE;191309;1
WEE;191310;0
WEE;191311;1
WEE;191312;3
WEE;191401;2
WEE;191402;0
WEE;191403;1
WEE;191404;0
WEE;191405;2
WEE;191406;1
WEE;191407;4
WEE;191408;2
WEE;191409;2
WEE;191410;0
WEE;191411;2
WEE;191412;0
WEE;191501;0
WEE;191502;0
WEE;191503;1
WEE;191504;0
WEE;191505;1
WEE;191506;0
WEE;191507;2
WEE;191508;0
WEE;191509;1
WEE;191510;0
WEE;191511;0
WEE;191512;0
WEE;191601;1
WEE;191602;1
WEE;191603;0
WEE;191604;3
WEE;191605;0
WEE;191606;3
WEE;191607;1
WEE;191608;1
WEE;191609;1
WEE;191610;2
WEE;191611;0
WEE;191612;1
WEE;191701;0
WEE;191702;0
WEE;191703;0
WEE;191704;1
WEE;191705;0
WEE;191706;0
WEE;191707;1
WEE;191708;1
WEE;191709;1
WEE;191710;1
WEE;191711;1
WEE;191712;0
WEE;191801;0
WEE;191802;0
WEE;191803;0
WEE;191804;1
WEE;191805;0
WEE;191806;2
WEE;191807;2
WEE;191808;4
WEE;191809;1
WEE;191810;1
WEE;191811;0
WEE;191812;3
WEE;191901;0
WEE;191902;2
WEE;191903;1
WEE;191904;1
WEE;191905;0
WEE;191906;2
WEE;191907;2
WEE;191908;0
WEE;191909;0
WEE;191910;0
WEE;191911;0
WEE;191912;1
WEE;192001;1
WEE;192002;0
WEE;192003;0
WEE;192004;0
WEE;192005;2
WEE;192006;0
WEE;192007;1
WEE;192008;0
WEE;192009;1
WEE;192010;0
WEE;192011;0
WEE;192012;0
WEE;192101;1
WEE;192102;0
WEE;192103;0
WEE;192104;0
WEE;192105;0
WEE;192106;2
WEE;192107;0
WEE;192108;0
WEE;192109;0
WEE;192110;0
WEE;192111;2
WEE;192112;0
WEE;192201;3
WEE;192202;0
WEE;192203;0
WEE;192204;1
WEE;192205;0
WEE;192206;3
WEE;192207;2
WEE;192208;3
WEE;192209;3
WEE;192210;0
WEE;192211;4
WEE;192212;0
WEE;192301;0
WEE;192302;0
WEE;192303;0
WEE;192304;0
WEE;192305;0
WEE;192306;2
WEE;192307;0
WEE;192308;1
WEE;192309;0
WEE;192310;1
WEE;192311;0
WEE;192312;3
WEE;192401;0
WEE;192402;0
WEE;192403;0
WEE;192404;1
WEE;192405;2
WEE;192406;2
WEE;192407;4
WEE;192408;2
WEE;192409;2
WEE;192410;1
WEE;192411;0
WEE;192412;0
WEE;192501;0
WEE;192502;0
WEE;192503;0
WEE;192504;1
WEE;192505;0
WEE;192506;0
WEE;192507;1
WEE;192508;2
WEE;192509;1
WEE;192510;0
WEE;192511;0
WEE;192512;0
WEE;192601;0
WEE;192602;0
WEE;192603;0
WEE;192604;0
WEE;192605;3
WEE;192606;2
WEE;192607;1
WEE;192608;1
WEE;192609;2
WEE;192610;1
WEE;192611;1
WEE;192612;0
WEE;192701;0
WEE;192702;0
WEE;192703;1
WEE;192704;1
WEE;192705;2
WEE;192706;2
WEE;192707;2
WEE;192708;2
WEE;192709;1
WEE;192710;0
WEE;192711;1
WEE;192712;0
WEE;192801;0
WEE;192802;1
WEE;192803;0
WEE;192804;0
WEE;192805;1
WEE;192806;1
WEE;192807;1
WEE;192808;0
WEE;192809;0
WEE;192810;1
WEE;192811;2
WEE;192812;0
WEE;192901;0
WEE;192902;0
WEE;192903;0
WEE;192904;0
WEE;192905;0
WEE;192906;1
WEE;192907;2
WEE;192908;0
WEE;192909;1
WEE;192910;1
WEE;192911;0
WEE;192912;0
WEE;193001;0
WEE;193002;0
WEE;193003;0
WEE;193004;1
WEE;193005;3
WEE;193006;1
WEE;193007;4
WEE;193008;2
WEE;193009;1
WEE;193010;3
WEE;193011;2
WEE;193012;1
WEE;193101;3
WEE;193102;0
WEE;193103;1
WEE;193104;1
WEE;193105;1
WEE;193106;0
WEE;193107;2
WEE;193108;0
WEE;193109;0
WEE;193110;0
WEE;193111;0
WEE;193112;0
WEE;193201;2
WEE;193202;0
WEE;193203;1
WEE;193204;0
WEE;193205;2
WEE;193206;1
WEE;193207;2
WEE;193208;3
WEE;193209;0
WEE;193210;2
WEE;193211;0
WEE;193212;0
WEE;193301;0
WEE;193302;1
WEE;193303;0
WEE;193304;0
WEE;193305;2
WEE;193306;2
WEE;193307;1
WEE;193308;1
WEE;193309;2
WEE;193310;0
WEE;193311;1
WEE;193312;0
WEE;193401;0
WEE;193402;0
WEE;193403;0
WEE;193404;0
WEE;193405;0
WEE;193406;3
WEE;193407;2
WEE;193408;3
WEE;193409;1
WEE;193410;1
WEE;193411;0
WEE;193412;0
WEE;193501;1
WEE;193502;3
WEE;193503;0
WEE;193504;1
WEE;193505;0
WEE;193506;0
WEE;193507;2
WEE;193508;2
WEE;193509;0
WEE;193510;3
WEE;193511;0
WEE;193512;1
WEE;193601;1
WEE;193602;0
WEE;193603;0
WEE;193604;1
WEE;193605;0
WEE;193606;1
WEE;193607;2
WEE;193608;1
WEE;193609;3
WEE;193610;1
WEE;193611;0
WEE;193612;2
WEE;193701;0
WEE;193702;0
WEE;193703;0
WEE;193704;0
WEE;193705;1
WEE;193706;1
WEE;193707;3
WEE;193708;1
WEE;193709;3
WEE;193710;0
WEE;193711;0
WEE;193712;0
WEE;193801;0
WEE;193802;0
WEE;193803;1
WEE;193804;0
WEE;193805;1
WEE;193806;0
WEE;193807;2
WEE;193808;3
WEE;193809;0
WEE;193810;0
WEE;193811;0
WEE;193812;0
WEE;193901;0
WEE;193902;0
WEE;193903;1
WEE;193904;0
WEE;193905;0
WEE;193906;1
WEE;193907;1
WEE;193908;2
WEE;193909;1
WEE;193910;1
WEE;193911;3
WEE;193912;1
WEE;194001;1
WEE;194002;1
WEE;194003;0
WEE;194004;2
WEE;194005;2
WEE;194006;1
WEE;194007;4
WEE;194008;3
WEE;194009;4
WEE;194010;0
WEE;194011;1
WEE;194012;1
WEE;194101;0
WEE;194102;0
WEE;194103;0
WEE;194104;0
WEE;194105;0
WEE;194106;0
WEE;194107;2
WEE;194108;2
WEE;194109;0
WEE;194110;2
WEE;194111;0
WEE;194112;0
WEE;194201;0
WEE;194202;0
WEE;194203;1
WEE;194204;0
WEE;194205;1
WEE;194206;1
WEE;194207;2
WEE;194208;2
WEE;194209;1
WEE;194210;1
WEE;194211;2
WEE;194212;0
WEE;194301;0
WEE;194302;0
WEE;194303;0
WEE;194304;1
WEE;194305;1
WEE;194306;3
WEE;194307;1
WEE;194308;0
WEE;194309;1
WEE;194310;0
WEE;194311;1
WEE;194312;0
WEE;194401;1
WEE;194402;0
WEE;194403;1
WEE;194404;1
WEE;194405;0
WEE;194406;1
WEE;194407;1
WEE;194408;1
WEE;194409;1
WEE;194410;1
WEE;194411;4
WEE;194412;1
WEE;194501;0
WEE;194502;1
WEE;194503;4
WEE;194504;1
WEE;194505;1
WEE;194506;2
WEE;194507;0
WEE;194508;1
WEE;194509;2
WEE;194510;0
WEE;194511;1
WEE;194512;1
WEE;194601;0
WEE;194602;1
WEE;194603;0
WEE;194604;0
WEE;194605;0
WEE;194606;1
WEE;194607;2
WEE;194608;0
WEE;194609;0
WEE;194610;1
WEE;194611;0
WEE;194612;0
WEE;194701;0
WEE;194702;0
WEE;194703;0
WEE;194704;0
WEE;194705;2
WEE;194706;2
WEE;194707;1
WEE;194708;0
WEE;194709;0
WEE;194710;0
WEE;194711;5
WEE;194712;0
WEE;194801;2
WEE;194802;0
WEE;194803;1
WEE;194804;0
WEE;194805;0
WEE;194806;4
WEE;194807;3
WEE;194808;0
WEE;194809;1
WEE;194810;0
WEE;194811;0
WEE;194812;0
WEE;194901;2
WEE;194902;0
WEE;194903;0
WEE;194904;0
WEE;194905;0
WEE;194906;0
WEE;194907;1
WEE;194908;2
WEE;194909;2
WEE;194910;0
WEE;194911;0
WEE;194912;2
WEE;195001;2
WEE;195002;1
WEE;195003;0
WEE;195004;0
WEE;195005;0
WEE;195006;1
WEE;195007;1
WEE;195008;1
WEE;195009;2
WEE;195010;0
WEE;195011;4
WEE;195012;0
WEE;195101;2
WEE;195102;1
WEE;195103;2
WEE;195104;0
WEE;195105;0
WEE;195106;0
WEE;195107;1
WEE;195108;2
WEE;195109;0
WEE;195110;0
WEE;195111;1
WEE;195112;0
WEE;195201;1
WEE;195202;2
WEE;195203;0
WEE;195204;0
WEE;195205;0
WEE;195206;2
WEE;195207;0
WEE;195208;0
WEE;195209;0
WEE;195210;0
WEE;195211;3
WEE;195212;2
WEE;195301;0
WEE;195302;0
WEE;195303;0
WEE;195304;0
WEE;195305;1
WEE;195306;3
WEE;195307;0
WEE;195308;0
WEE;195309;1
WEE;195310;0
WEE;195311;1
WEE;195312;0
WEE;195401;2
WEE;195402;1
WEE;195403;0
WEE;195404;1
WEE;195405;0
WEE;195406;0
WEE;195407;2
WEE;195408;1
WEE;195409;2
WEE;195410;1
WEE;195411;1
WEE;195412;1
WEE;195501;2
WEE;195502;1
WEE;195503;1
WEE;195504;0
WEE;195505;2
WEE;195506;1
WEE;195507;6
WEE;195508;3
WEE;195509;0
WEE;195510;0
WEE;195511;0
WEE;195512;0
WEE;195601;0
WEE;195602;0
WEE;195603;1
WEE;195604;1
WEE;195605;1
WEE;195606;2
WEE;195607;1
WEE;195608;2
WEE;195609;2
WEE;195610;1
WEE;195611;0
WEE;195612;0
WEE;195701;0
WEE;195702;2
WEE;195703;1
WEE;195704;0
WEE;195705;2
WEE;195706;0
WEE;195707;3
WEE;195708;1
WEE;195709;1
WEE;195710;0
WEE;195711;0
WEE;195712;0
WEE;195801;0
WEE;195802;0
WEE;195803;1
WEE;195804;0
WEE;195805;2
WEE;195806;1
WEE;195807;0
WEE;195808;3
WEE;195809;0
WEE;195810;2
WEE;195811;0
WEE;195812;0
WEE;195901;0
WEE;195902;0
WEE;195903;0
WEE;195904;2
WEE;195905;1
WEE;195906;2
WEE;195907;2
WEE;195908;1
WEE;195909;0
WEE;195910;1
WEE;195911;2
WEE;195912;0
WEE;196001;1
WEE;196002;0
WEE;196003;1
WEE;196004;0
WEE;196005;1
WEE;196006;2
WEE;196007;2
WEE;196008;2
WEE;196009;1
WEE;196010;0
WEE;196011;0
WEE;196012;0
WEE;196101;0
WEE;196102;1
WEE;196103;0
WEE;196104;0
WEE;196105;2
WEE;196106;2
WEE;196107;3
WEE;196108;2
WEE;196109;0
WEE;196110;1
WEE;196111;0
WEE;196112;1
WEE;196201;0
WEE;196202;0
WEE;196203;1
WEE;196204;0
WEE;196205;1
WEE;196206;0
WEE;196207;2
WEE;196208;0
WEE;196209;0
WEE;196210;0
WEE;196211;0
WEE;196212;1
WEE;196301;0
WEE;196302;0
WEE;196303;0
WEE;196304;0
WEE;196305;0
WEE;196306;1
WEE;196307;0
WEE;196308;0
