 

stn;time;tre200d0
SLFDA2;19981107;-4.4
SLFDA2;19981108;0.9
SLFDA2;19981109;2.0
SLFDA2;19981110;0.2
SLFDA2;19981111;-10.5
SLFDA2;19981112;-7.9
SLFDA2;19981113;-8.2
SLFDA2;19981114;-7.3
SLFDA2;19981115;-9.5
SLFDA2;19981116;-11.0
SLFDA2;19981117;-14.3
SLFDA2;19981118;-14.1
SLFDA2;19981119;-14.7
SLFDA2;19981120;-18.0
SLFDA2;19981121;-19.3
SLFDA2;19981122;-12.1
SLFDA2;19981123;-8.6
SLFDA2;19981124;-3.5
SLFDA2;19981125;-4.6
SLFDA2;19981126;-9.5
SLFDA2;19981127;-9.8
SLFDA2;19981128;-9.4
SLFDA2;19981129;-8.2
SLFDA2;19981130;-8.9
SLFDA2;19981201;-8.2
SLFDA2;19981202;-9.1
SLFDA2;19981203;-7.5
SLFDA2;19981204;-10.8
SLFDA2;19981205;-15.7
SLFDA2;19981206;-16.7
SLFDA2;19981207;-17.1
SLFDA2;19981208;-15.0
SLFDA2;19981209;-7.8
SLFDA2;19981210;-6.3
SLFDA2;19981211;-6.9
SLFDA2;19981212;-4.9
SLFDA2;19981213;-2.9
SLFDA2;19981214;-3.4
SLFDA2;19981215;1.7
SLFDA2;19981216;-2.1
SLFDA2;19981217;-1.1
SLFDA2;19981218;-0.1
SLFDA2;19981219;-5.6
SLFDA2;19981220;-8.9
SLFDA2;19981221;-14.5
SLFDA2;19981222;-13.4
SLFDA2;19981223;-8.0
SLFDA2;19981224;-8.0
SLFDA2;19981225;-9.8
SLFDA2;19981226;-3.5
SLFDA2;19981227;1.1
SLFDA2;19981228;-0.2
SLFDA2;19981229;-3.9
SLFDA2;19981230;-5.6
SLFDA2;19981231;-6.0
SLFDA2;19990101;-4.7
SLFDA2;19990102;-5.1
SLFDA2;19990103;-6.7
SLFDA2;19990104;-3.2
SLFDA2;19990105;2.3
SLFDA2;19990106;4.1
SLFDA2;19990107;0.1
SLFDA2;19990108;-4.4
SLFDA2;19990109;-10.7
SLFDA2;19990110;-7.9
SLFDA2;19990111;-6.4
SLFDA2;19990112;-11.6
SLFDA2;19990113;-12.8
SLFDA2;19990114;-9.2
SLFDA2;19990115;-5.8
SLFDA2;19990116;0.0
SLFDA2;19990117;-2.8
SLFDA2;19990118;-4.0
SLFDA2;19990119;-3.7
SLFDA2;19990120;-2.8
SLFDA2;19990121;-3.7
SLFDA2;19990122;-4.9
SLFDA2;19990123;-4.9
SLFDA2;19990124;-4.7
SLFDA2;19990125;-2.3
SLFDA2;19990126;-2.9
SLFDA2;19990127;-11.5
SLFDA2;19990128;-10.8
SLFDA2;19990129;-16.2
SLFDA2;19990130;-22.9
SLFDA2;19990131;-20.0
SLFDA2;19990201;-12.7
SLFDA2;19990202;-6.8
SLFDA2;19990203;-5.7
SLFDA2;19990204;-3.0
SLFDA2;19990205;-7.4
SLFDA2;19990206;-12.8
SLFDA2;19990207;-12.6
SLFDA2;19990208;-18.1
SLFDA2;19990209;-11.8
SLFDA2;19990210;-19.3
SLFDA2;19990211;-20.5
SLFDA2;19990212;-21.7
SLFDA2;19990213;-17.7
SLFDA2;19990214;-13.2
SLFDA2;19990215;-11.6
SLFDA2;19990216;-7.7
SLFDA2;19990217;-13.4
SLFDA2;19990218;-10.7
SLFDA2;19990219;-5.8
SLFDA2;19990220;-3.7
SLFDA2;19990221;-5.2
SLFDA2;19990222;-11.5
SLFDA2;19990223;-15.6
SLFDA2;19990224;-12.2
SLFDA2;19990225;-10.0
SLFDA2;19990226;-0.7
SLFDA2;19990227;-1.2
SLFDA2;19990228;-4.3
SLFDA2;19990301;-4.0
SLFDA2;19990302;-2.0
SLFDA2;19990303;-2.2
SLFDA2;19990304;-5.7
SLFDA2;19990305;-9.4
SLFDA2;19990306;-11.6
SLFDA2;19990307;-14.0
SLFDA2;19990308;-11.2
SLFDA2;19990309;-5.0
SLFDA2;19990310;-3.0
SLFDA2;19990311;-0.3
SLFDA2;19990312;0.4
SLFDA2;19990313;-1.0
SLFDA2;19990314;-2.3
SLFDA2;19990315;-2.4
SLFDA2;19990316;-5.5
SLFDA2;19990317;-9.0
SLFDA2;19990318;-9.2
SLFDA2;19990319;-10.4
SLFDA2;19990320;-12.1
SLFDA2;19990321;-7.8
SLFDA2;19990322;-8.4
SLFDA2;19990323;-7.9
SLFDA2;19990324;-2.4
SLFDA2;19990325;-3.0
SLFDA2;19990326;-2.4
SLFDA2;19990327;-3.8
SLFDA2;19990328;-6.8
SLFDA2;19990329;-5.2
SLFDA2;19990330;-3.9
SLFDA2;19990331;-1.9
SLFDA2;19990401;-2.0
SLFDA2;19990402;-2.5
SLFDA2;19990403;-2.4
SLFDA2;19990404;-1.9
SLFDA2;19990405;-1.7
SLFDA2;19990406;1.6
SLFDA2;19990407;-3.4
SLFDA2;19990408;-6.8
SLFDA2;19990409;-6.5
SLFDA2;19990410;-2.2
SLFDA2;19990411;-4.1
SLFDA2;19990412;-4.0
SLFDA2;19990413;-6.9
SLFDA2;19990414;-6.0
SLFDA2;19990415;-4.3
SLFDA2;19990416;-9.1
SLFDA2;19990417;-9.0
SLFDA2;19990418;-9.3
SLFDA2;19990419;-10.0
SLFDA2;19990420;-5.4
SLFDA2;19990421;-1.4
SLFDA2;19990422;-2.0
SLFDA2;19990423;-1.4
SLFDA2;19990424;-2.9
SLFDA2;19990425;-1.2
SLFDA2;19990426;0.2
SLFDA2;19990427;0.5
SLFDA2;19990428;1.5
SLFDA2;19990429;3.8
SLFDA2;19990430;1.0
SLFDA2;19990501;1.7
SLFDA2;19990502;2.9
SLFDA2;19990503;5.0
SLFDA2;19990504;3.9
SLFDA2;19990505;2.2
SLFDA2;19990506;2.4
SLFDA2;19990507;3.0
SLFDA2;19990508;1.7
SLFDA2;19990509;2.6
SLFDA2;19990510;3.6
SLFDA2;19990511;3.9
SLFDA2;19990512;3.7
SLFDA2;19990513;4.0
SLFDA2;19990514;2.8
SLFDA2;19990515;0.0
SLFDA2;19990516;0.7
SLFDA2;19990517;3.1
SLFDA2;19990518;5.1
SLFDA2;19990519;2.7
SLFDA2;19990520;-0.1
SLFDA2;19990521;-2.0
SLFDA2;19990522;0.1
SLFDA2;19990523;2.7
SLFDA2;19990524;4.3
SLFDA2;19990525;3.9
SLFDA2;19990526;4.7
SLFDA2;19990527;6.7
SLFDA2;19990528;5.7
SLFDA2;19990529;7.2
SLFDA2;19990530;8.3
SLFDA2;19990531;7.6
SLFDA2;19990601;8.9
SLFDA2;19990602;8.9
SLFDA2;19990603;6.8
SLFDA2;19990604;1.0
SLFDA2;19990605;5.4
SLFDA2;19990606;4.8
SLFDA2;19990607;5.3
SLFDA2;19990608;0.9
SLFDA2;19990609;4.7
SLFDA2;19990610;4.0
SLFDA2;19990611;0.8
SLFDA2;19990612;3.2
SLFDA2;19990613;3.7
SLFDA2;19990614;3.0
SLFDA2;19990615;4.5
SLFDA2;19990616;4.1
SLFDA2;19990617;4.1
SLFDA2;19990618;1.9
SLFDA2;19990619;-1.3
SLFDA2;19990620;1.8
SLFDA2;19990621;-0.9
SLFDA2;19990622;-4.1
SLFDA2;19990623;2.9
SLFDA2;19990624;3.8
SLFDA2;19990625;6.3
SLFDA2;19990626;7.0
SLFDA2;19990627;5.2
SLFDA2;19990628;3.7
SLFDA2;19990629;7.6
SLFDA2;19990630;5.5
SLFDA2;19990701;6.5
SLFDA2;19990702;9.8
SLFDA2;19990703;11.3
SLFDA2;19990704;12.6
SLFDA2;19990705;11.3
SLFDA2;19990706;5.5
SLFDA2;19990707;2.0
SLFDA2;19990708;2.3
SLFDA2;19990709;3.5
