 

stn;time;tre200dn
TGBOH;20160204;0.3
TGBOH;20160205;-
TGBOH;20160206;-
TGBOH;20160207;2.9
TGBOH;20160208;3.4
TGBOH;20160209;0.9
TGBOH;20160210;-0.1
TGBOH;20160211;-0.8
TGBOH;20160212;-0.2
TGBOH;20160213;0.9
TGBOH;20160214;1.3
TGBOH;20160215;0.9
TGBOH;20160216;0.3
TGBOH;20160217;0.0
TGBOH;20160218;0.7
TGBOH;20160219;0.5
TGBOH;20160220;-0.1
TGBOH;20160221;7.5
TGBOH;20160222;7.2
TGBOH;20160223;-0.5
TGBOH;20160224;-1.0
TGBOH;20160225;-0.1
TGBOH;20160226;-
TGBOH;20160227;-3.6
TGBOH;20160228;0.3
TGBOH;20160229;-0.2
TGBOH;20160301;-1.0
TGBOH;20160302;0.7
TGBOH;20160303;-1.0
TGBOH;20160304;-2.1
TGBOH;20160305;0.5
TGBOH;20160306;-0.8
TGBOH;20160307;-
TGBOH;20160308;-1.8
TGBOH;20160309;-2.5
TGBOH;20160310;-3.1
TGBOH;20160311;-0.1
TGBOH;20160312;2.0
TGBOH;20160313;2.3
TGBOH;20160314;0.5
TGBOH;20160315;-1.8
TGBOH;20160316;-0.4
TGBOH;20160317;-1.0
TGBOH;20160318;-0.7
TGBOH;20160319;0.7
TGBOH;20160320;1.3
TGBOH;20160321;1.1
TGBOH;20160322;0.3
TGBOH;20160323;0.7
TGBOH;20160324;1.5
TGBOH;20160325;4.3
TGBOH;20160326;4.4
TGBOH;20160327;2.6
TGBOH;20160328;2.3
TGBOH;20160329;6.5
TGBOH;20160330;8.6
TGBOH;20160331;6.9
TGBOH;20160401;6.8
TGBOH;20160402;6.6
TGBOH;20160403;9.1
TGBOH;20160404;9.4
TGBOH;20160405;8.1
TGBOH;20160406;7.3
TGBOH;20160407;4.8
TGBOH;20160408;3.3
TGBOH;20160409;4.2
TGBOH;20160410;5.2
TGBOH;20160411;4.2
TGBOH;20160412;7.6
TGBOH;20160413;6.4
TGBOH;20160414;6.6
TGBOH;20160415;7.6
TGBOH;20160416;7.8
TGBOH;20160417;4.8
TGBOH;20160418;1.6
TGBOH;20160419;3.2
TGBOH;20160420;3.8
TGBOH;20160421;3.2
TGBOH;20160422;9.9
TGBOH;20160423;1.8
