 

stn;time;rs1000y0
VAE;1901;0
VAE;1902;0
VAE;1903;0
VAE;1904;0
VAE;1905;0
VAE;1906;0
VAE;1907;0
VAE;1908;0
VAE;1909;0
VAE;1910;0
VAE;1911;0
VAE;1912;0
VAE;1913;0
VAE;1914;0
VAE;1915;0
VAE;1916;0
VAE;1917;0
VAE;1918;0
VAE;1919;0
VAE;1920;0
VAE;1921;0
VAE;1922;0
VAE;1923;0
VAE;1924;0
VAE;1925;0
VAE;1926;0
VAE;1927;0
VAE;1928;0
VAE;1929;0
VAE;1930;0
VAE;1931;0
VAE;1932;0
VAE;1933;0
VAE;1934;0
VAE;1935;0
VAE;1936;0
VAE;1937;0
VAE;1938;0
VAE;1939;0
VAE;1940;0
VAE;1941;0
VAE;1942;0
VAE;1943;0
