 

stn;time;rre150m0
MAG;195801;5.1
MAG;195802;97.3
MAG;195803;13.3
MAG;195804;209.2
MAG;195805;266.6
MAG;195806;135.5
MAG;195807;143.7
MAG;195808;342.3
MAG;195809;153.6
MAG;195810;292.9
MAG;195811;83.3
MAG;195812;280.1
MAG;195901;28.1
MAG;195902;9.9
MAG;195903;182.6
MAG;195904;258.8
MAG;195905;79.1
MAG;195906;154.3
MAG;195907;135.4
MAG;195908;141.9
MAG;195909;71.8
MAG;195910;257.7
MAG;195911;320.8
MAG;195912;198.9
MAG;196001;126.8
MAG;196002;120.7
MAG;196003;127.8
MAG;196004;56.6
MAG;196005;199.0
MAG;196006;291.6
MAG;196007;409.5
MAG;196008;429.1
MAG;196009;556.7
MAG;196010;560.2
MAG;196011;220.7
MAG;196012;154.7
MAG;196101;97.3
MAG;196102;46.9
MAG;196103;3.6
MAG;196104;204.9
MAG;196105;134.6
MAG;196106;211.2
MAG;196107;159.4
MAG;196108;84.3
MAG;196109;75.9
MAG;196110;162.3
MAG;196111;211.3
MAG;196112;46.3
MAG;196201;44.6
MAG;196202;31.9
MAG;196203;50.0
MAG;196204;192.2
MAG;196205;132.3
MAG;196206;70.1
MAG;196207;119.3
MAG;196208;119.8
MAG;196209;171.6
MAG;196210;49.2
MAG;196211;195.1
MAG;196212;38.4
MAG;196301;69.6
MAG;196302;23.7
MAG;196303;122.5
MAG;196304;212.9
MAG;196305;237.0
MAG;196306;377.2
MAG;196307;123.4
MAG;196308;341.5
MAG;196309;358.5
MAG;196310;145.8
MAG;196311;485.5
MAG;196312;37.5
MAG;196401;47.9
MAG;196402;59.4
MAG;196403;154.8
MAG;196404;228.9
MAG;196405;125.9
MAG;196406;198.1
MAG;196407;70.0
MAG;196408;110.9
MAG;196409;38.2
MAG;196410;155.7
MAG;196411;97.5
MAG;196412;55.2
MAG;196501;63.2
MAG;196502;2.3
MAG;196503;98.2
MAG;196504;1.2
MAG;196505;99.7
MAG;196506;82.0
MAG;196507;227.3
MAG;196508;271.0
MAG;196509;689.4
MAG;196510;49.2
MAG;196511;99.9
MAG;196512;20.2
MAG;196601;4.8
MAG;196602;213.4
MAG;196603;0.0
MAG;196604;244.7
MAG;196605;229.1
MAG;196606;238.6
MAG;196607;352.3
MAG;196608;112.7
MAG;196609;75.8
MAG;196610;410.0
MAG;196611;269.2
MAG;196612;49.7
MAG;196701;8.3
MAG;196702;85.3
MAG;196703;121.4
MAG;196704;109.3
MAG;196705;282.1
MAG;196706;32.7
MAG;196707;216.7
MAG;196708;161.8
MAG;196709;391.8
MAG;196710;164.8
MAG;196711;266.5
MAG;196712;5.9
MAG;196801;9.7
MAG;196802;230.1
MAG;196803;43.7
MAG;196804;224.7
MAG;196805;331.9
MAG;196806;188.1
MAG;196807;120.6
MAG;196808;193.8
MAG;196809;389.0
MAG;196810;93.9
MAG;196811;470.4
MAG;196812;30.9
MAG;196901;87.7
MAG;196902;98.2
MAG;196903;64.1
MAG;196904;60.7
MAG;196905;335.0
MAG;196906;177.7
MAG;196907;177.3
MAG;196908;93.3
MAG;196909;171.9
MAG;196910;0.0
MAG;196911;246.8
MAG;196912;14.5
MAG;197001;184.1
MAG;197002;28.2
MAG;197003;106.9
MAG;197004;158.4
MAG;197005;120.2
MAG;197006;157.6
MAG;197007;71.1
MAG;197008;182.3
MAG;197009;100.5
MAG;197010;87.2
MAG;197011;223.6
MAG;197012;135.4
MAG;197101;124.7
MAG;197102;54.4
MAG;197103;165.5
MAG;197104;155.5
MAG;197105;247.1
MAG;197106;336.9
MAG;197107;127.5
MAG;197108;253.0
MAG;197109;39.2
MAG;197110;20.0
MAG;197111;160.4
MAG;197112;50.9
MAG;197201;99.9
MAG;197202;230.4
MAG;197203;226.2
MAG;197204;160.6
MAG;197205;150.4
MAG;197206;338.8
MAG;197207;84.9
MAG;197208;131.3
MAG;197209;247.9
MAG;197210;111.4
MAG;197211;47.9
MAG;197212;107.1
MAG;197301;65.6
MAG;197302;6.8
MAG;197303;7.8
MAG;197304;109.2
MAG;197305;154.0
MAG;197306;255.0
MAG;197307;400.7
MAG;197308;91.3
MAG;197309;109.9
MAG;197310;128.5
MAG;197311;19.7
MAG;197312;186.5
MAG;197401;76.0
MAG;197402;243.1
MAG;197403;106.2
MAG;197404;132.8
MAG;197405;88.6
MAG;197406;161.0
MAG;197407;150.3
MAG;197408;174.1
MAG;197409;157.3
MAG;197410;86.3
MAG;197411;188.8
MAG;197412;0.6
MAG;197501;163.2
MAG;197502;60.2
MAG;197503;227.2
MAG;197504;305.7
MAG;197505;292.2
MAG;197506;200.2
MAG;197507;76.2
MAG;197508;149.4
MAG;197509;287.3
MAG;197510;137.3
MAG;197511;277.6
MAG;197512;39.4
MAG;197601;20.2
MAG;197602;36.8
MAG;197603;18.6
MAG;197604;144.5
MAG;197605;53.9
MAG;197606;27.9
MAG;197607;99.3
MAG;197608;198.5
MAG;197609;477.9
MAG;197610;668.2
MAG;197611;308.1
MAG;197612;48.8
MAG;197701;214.1
MAG;197702;160.9
MAG;197703;244.1
MAG;197704;229.3
MAG;197705;362.9
MAG;197706;187.7
MAG;197707;385.5
MAG;197708;609.2
MAG;197709;11.8
MAG;197710;392.9
MAG;197711;35.7
MAG;197712;80.5
MAG;197801;263.9
MAG;197802;233.3
MAG;197803;103.5
MAG;197804;171.9
MAG;197805;256.0
MAG;197806;221.1
MAG;197807;290.7
MAG;197808;275.8
MAG;197809;5.2
MAG;197810;143.2
MAG;197811;12.3
MAG;197812;88.1
MAG;197901;83.8
MAG;197902;85.1
MAG;197903;338.2
MAG;197904;118.8
MAG;197905;111.5
MAG;197906;197.8
MAG;197907;165.0
MAG;197908;148.4
MAG;197909;72.0
MAG;197910;495.7
MAG;197911;115.3
MAG;197912;111.0
MAG;198001;77.1
MAG;198002;0.3
MAG;198003;161.6
MAG;198004;2.5
MAG;198005;170.8
MAG;198006;264.5
MAG;198007;164.0
MAG;198008;140.7
MAG;198009;33.0
MAG;198010;270.8
MAG;198011;37.3
MAG;198012;3.5
MAG;198101;2.1
MAG;198102;1.4
MAG;198103;309.3
MAG;198104;110.5
MAG;198105;336.2
MAG;198106;104.8
MAG;198107;268.5
MAG;198108;28.4
MAG;198109;542.7
MAG;198110;166.4
MAG;198111;0.4
MAG;198112;193.3
MAG;198201;6.1
MAG;198202;31.8
MAG;198203;74.0
MAG;198204;25.6
MAG;198205;130.0
MAG;198206;276.8
MAG;198207;176.0
MAG;198208;237.4
MAG;198209;308.1
MAG;198210;207.8
MAG;198211;233.7
MAG;198212;82.9
MAG;198301;4.5
MAG;198302;31.0
MAG;198303;103.4
MAG;198304;325.9
MAG;198305;523.1
MAG;198306;79.7
MAG;198307;28.2
MAG;198308;61.3
MAG;198309;366.3
MAG;198310;39.6
MAG;198311;31.7
MAG;198312;156.3
MAG;198401;24.7
MAG;198402;73.5
MAG;198403;144.3
MAG;198404;144.7
MAG;198405;406.4
MAG;198406;147.0
MAG;198407;26.0
MAG;198408;182.6
MAG;198409;435.0
MAG;198410;220.9
MAG;198411;153.9
MAG;198412;99.4
MAG;198501;169.4
MAG;198502;9.2
MAG;198503;251.6
MAG;198504;93.5
MAG;198505;341.7
MAG;198506;130.2
MAG;198507;210.6
MAG;198508;239.3
MAG;198509;67.0
MAG;198510;11.1
MAG;198511;96.9
MAG;198512;61.8
MAG;198601;168.5
MAG;198602;62.9
MAG;198603;36.6
MAG;198604;782.8
MAG;198605;241.0
MAG;198606;68.2
MAG;198607;67.2
MAG;198608;315.4
MAG;198609;21.5
MAG;198610;6.8
MAG;198611;37.4
MAG;198612;2.3
MAG;198701;48.2
MAG;198702;165.4
MAG;198703;34.2
MAG;198704;174.9
MAG;198705;94.2
MAG;198706;498.1
MAG;198707;419.7
MAG;198708;177.0
MAG;198709;79.9
MAG;198710;262.8
MAG;198711;65.8
MAG;198712;29.2
MAG;198801;156.3
MAG;198802;54.9
MAG;198803;66.3
MAG;198804;64.4
MAG;198805;296.0
MAG;198806;178.1
MAG;198807;257.1
MAG;198808;236.9
MAG;198809;170.0
MAG;198810;387.8
MAG;198811;23.4
MAG;198812;55.6
MAG;198901;0.0
MAG;198902;191.9
MAG;198903;34.2
MAG;198904;629.4
MAG;198905;140.2
MAG;198906;116.2
MAG;198907;104.0
MAG;198908;100.3
MAG;198909;33.5
MAG;198910;6.0
MAG;198911;153.2
MAG;198912;157.1
MAG;199001;62.3
MAG;199002;30.5
MAG;199003;14.6
MAG;199004;128.0
MAG;199005;117.1
MAG;199006;364.1
MAG;199007;12.5
MAG;199008;108.0
MAG;199009;9.7
MAG;199010;268.0
MAG;199011;183.1
MAG;199012;93.8
MAG;199101;47.4
MAG;199102;30.9
MAG;199103;320.8
MAG;199104;42.1
MAG;199105;90.3
MAG;199106;168.4
MAG;199107;74.1
MAG;199108;9.6
MAG;199109;650.9
MAG;199110;179.3
MAG;199111;111.5
MAG;199112;37.8
MAG;199201;61.0
MAG;199202;19.2
MAG;199203;175.0
MAG;199204;137.4
MAG;199205;80.0
MAG;199206;284.7
MAG;199207;86.1
MAG;199208;199.2
MAG;199209;225.5
MAG;199210;191.4
MAG;199211;21.8
MAG;199212;97.2
MAG;199301;1.7
MAG;199302;36.7
MAG;199303;24.6
MAG;199304;121.0
MAG;199305;133.4
MAG;199306;232.6
MAG;199307;164.3
MAG;199308;89.9
MAG;199309;407.8
MAG;199310;653.6
MAG;199311;64.4
MAG;199312;38.6
MAG;199401;295.6
MAG;199402;150.5
MAG;199403;23.9
MAG;199404;109.1
MAG;199405;357.5
MAG;199406;90.9
MAG;199407;127.4
MAG;199408;226.4
MAG;199409;359.4
MAG;199410;110.5
MAG;199411;220.5
MAG;199412;19.9
MAG;199501;53.0
MAG;199502;56.5
MAG;199503;27.5
MAG;199504;308.8
MAG;199505;173.1
MAG;199506;136.1
MAG;199507;122.0
MAG;199508;112.6
MAG;199509;357.4
MAG;199510;33.2
MAG;199511;83.5
MAG;199512;74.3
MAG;199601;200.7
MAG;199602;22.5
MAG;199603;13.4
MAG;199604;39.7
MAG;199605;316.5
MAG;199606;97.6
MAG;199607;227.7
MAG;199608;232.0
MAG;199609;43.5
MAG;199610;192.2
MAG;199611;430.4
MAG;199612;71.3
MAG;199701;77.2
MAG;199702;0.7
MAG;199703;1.2
MAG;199704;57.2
MAG;199705;144.8
MAG;199706;438.1
MAG;199707;163.2
MAG;199708;237.5
MAG;199709;20.5
MAG;199710;31.8
MAG;199711;333.7
MAG;199712;181.7
MAG;199801;62.9
MAG;199802;23.4
MAG;199803;3.9
MAG;199804;491.0
MAG;199805;237.9
MAG;199806;190.2
MAG;199807;116.2
MAG;199808;71.6
MAG;199809;439.5
MAG;199810;173.3
MAG;199811;7.8
MAG;199812;34.3
MAG;199901;81.5
MAG;199902;0.2
MAG;199903;139.4
MAG;199904;235.1
MAG;199905;190.1
MAG;199906;321.5
MAG;199907;132.7
MAG;199908;324.6
MAG;199909;474.8
MAG;199910;361.7
MAG;199911;110.8
MAG;199912;58.4
MAG;200001;0.1
MAG;200002;9.1
MAG;200003;81.0
MAG;200004;359.6
MAG;200005;172.1
MAG;200006;73.8
MAG;200007;286.5
MAG;200008;131.8
MAG;200009;169.8
MAG;200010;514.4
MAG;200011;574.4
MAG;200012;121.8
MAG;200101;140.6
MAG;200102;111.9
MAG;200103;212.2
MAG;200104;89.3
MAG;200105;116.9
MAG;200106;262.7
MAG;200107;300.3
MAG;200108;244.2
MAG;200109;88.3
MAG;200110;179.6
MAG;200111;13.8
MAG;200112;0.0
MAG;200201;17.9
MAG;200202;134.9
MAG;200203;48.4
MAG;200204;72.0
MAG;200205;805.5
MAG;200206;171.5
MAG;200207;237.0
MAG;200208;216.4
MAG;200209;148.0
MAG;200210;90.4
MAG;200211;976.3
MAG;200212;44.2
MAG;200301;47.7
MAG;200302;8.6
MAG;200303;0.7
MAG;200304;60.7
MAG;200305;59.1
MAG;200306;48.0
MAG;200307;137.2
MAG;200308;147.5
MAG;200309;55.7
MAG;200310;211.4
MAG;200311;199.5
MAG;200312;190.3
MAG;200401;16.0
MAG;200402;100.8
MAG;200403;53.3
MAG;200404;223.7
MAG;200405;210.4
MAG;200406;29.5
MAG;200407;177.7
MAG;200408;269.8
MAG;200409;73.1
MAG;200410;378.4
MAG;200411;219.0
MAG;200412;62.0
MAG;200501;1.8
MAG;200502;8.4
MAG;200503;57.2
MAG;200504;133.4
MAG;200505;149.7
MAG;200506;120.1
MAG;200507;76.7
MAG;200508;142.1
MAG;200509;159.5
MAG;200510;59.0
MAG;200511;23.2
MAG;200512;64.7
MAG;200601;56.2
MAG;200602;99.3
MAG;200603;43.1
MAG;200604;97.1
MAG;200605;80.3
MAG;200606;149.8
MAG;200607;152.9
MAG;200608;199.2
MAG;200609;140.2
MAG;200610;158.8
MAG;200611;67.2
MAG;200612;196.0
MAG;200701;55.7
MAG;200702;20.9
MAG;200703;77.3
MAG;200704;8.3
MAG;200705;176.8
MAG;200706;251.2
MAG;200707;118.6
MAG;200708;274.7
MAG;200709;180.3
MAG;200710;11.9
MAG;200711;96.1
MAG;200712;11.7
MAG;200801;148.7
MAG;200802;35.8
MAG;200803;76.7
MAG;200804;226.3
MAG;200805;274.6
MAG;200806;127.9
MAG;200807;330.2
MAG;200808;116.0
MAG;200809;333.3
MAG;200810;191.6
MAG;200811;209.4
MAG;200812;169.0
MAG;200901;47.7
MAG;200902;152.0
MAG;200903;153.0
MAG;200904;277.9
MAG;200905;45.2
MAG;200906;214.1
MAG;200907;251.2
MAG;200908;239.6
MAG;200909;79.0
MAG;200910;91.2
MAG;200911;208.8
MAG;200912;148.9
MAG;201001;46.2
MAG;201002;83.4
MAG;201003;133.6
MAG;201004;84.6
MAG;201005;375.7
MAG;201006;204.9
MAG;201007;66.4
MAG;201008;174.0
MAG;201009;151.4
MAG;201010;189.4
MAG;201011;247.6
MAG;201012;127.2
MAG;201101;49.3
MAG;201102;44.4
MAG;201103;77.8
