 

stn;time;tre200dn
TGDUS;20160204;0.3
TGDUS;20160205;0.1
TGDUS;20160206;-0.6
TGDUS;20160207;0.5
TGDUS;20160208;0.2
TGDUS;20160209;0.8
TGDUS;20160210;-1.2
TGDUS;20160211;-2.8
TGDUS;20160212;-0.9
TGDUS;20160213;0.7
TGDUS;20160214;2.1
TGDUS;20160215;0.4
TGDUS;20160216;0.3
TGDUS;20160217;0.3
TGDUS;20160218;-1.0
TGDUS;20160219;-0.9
TGDUS;20160220;-2.3
TGDUS;20160221;6.1
TGDUS;20160222;6.8
TGDUS;20160223;-0.4
TGDUS;20160224;-2.1
TGDUS;20160225;0.3
TGDUS;20160226;-
TGDUS;20160227;-5.1
TGDUS;20160228;-1.0
TGDUS;20160229;0.1
TGDUS;20160301;-0.7
TGDUS;20160302;0.2
TGDUS;20160303;-2.7
TGDUS;20160304;-3.3
TGDUS;20160305;0.1
TGDUS;20160306;-1.7
TGDUS;20160307;-2.8
TGDUS;20160308;-1.8
TGDUS;20160309;-4.7
TGDUS;20160310;-4.1
TGDUS;20160311;1.2
TGDUS;20160312;2.2
TGDUS;20160313;2.7
TGDUS;20160314;-0.8
TGDUS;20160315;-2.7
TGDUS;20160316;-0.7
TGDUS;20160317;-2.3
TGDUS;20160318;-1.5
TGDUS;20160319;-1.1
TGDUS;20160320;0.9
TGDUS;20160321;-1.2
TGDUS;20160322;-1.5
TGDUS;20160323;-1.3
TGDUS;20160324;1.7
TGDUS;20160325;3.4
TGDUS;20160326;2.5
TGDUS;20160327;1.1
TGDUS;20160328;0.0
TGDUS;20160329;6.1
TGDUS;20160330;6.4
TGDUS;20160331;4.9
TGDUS;20160401;7.4
TGDUS;20160402;7.0
TGDUS;20160403;7.7
TGDUS;20160404;7.2
TGDUS;20160405;5.7
TGDUS;20160406;5.8
TGDUS;20160407;4.2
TGDUS;20160408;3.3
TGDUS;20160409;3.6
TGDUS;20160410;3.6
TGDUS;20160411;1.7
TGDUS;20160412;5.4
TGDUS;20160413;6.2
TGDUS;20160414;5.1
TGDUS;20160415;6.0
TGDUS;20160416;6.5
TGDUS;20160417;5.2
TGDUS;20160418;1.4
TGDUS;20160419;2.6
TGDUS;20160420;0.6
TGDUS;20160421;1.8
TGDUS;20160422;7.7
TGDUS;20160423;1.6
TGDUS;20160424;0.5
TGDUS;20160425;0.1
TGDUS;20160426;0.8
TGDUS;20160427;-1.5
TGDUS;20160428;-2.6
TGDUS;20160429;-1.2
TGDUS;20160430;3.1
TGDUS;20160501;4.1
TGDUS;20160502;4.9
TGDUS;20160503;4.7
TGDUS;20160504;2.2
TGDUS;20160505;0.3
TGDUS;20160506;3.8
TGDUS;20160507;5.9
TGDUS;20160508;6.1
TGDUS;20160509;7.4
TGDUS;20160510;10.9
TGDUS;20160511;9.4
TGDUS;20160512;8.1
TGDUS;20160513;8.1
TGDUS;20160514;7.0
TGDUS;20160515;4.9
TGDUS;20160516;2.9
TGDUS;20160517;5.4
TGDUS;20160518;4.7
TGDUS;20160519;6.9
TGDUS;20160520;5.8
TGDUS;20160521;6.5
TGDUS;20160522;10.1
TGDUS;20160523;5.4
TGDUS;20160524;6.5
TGDUS;20160525;5.4
TGDUS;20160526;9.1
TGDUS;20160527;11.7
TGDUS;20160528;13.4
TGDUS;20160529;12.4
TGDUS;20160530;10.0
TGDUS;20160531;9.2
TGDUS;20160601;11.1
TGDUS;20160602;11.9
TGDUS;20160603;11.4
TGDUS;20160604;12.7
TGDUS;20160605;12.3
TGDUS;20160606;11.9
TGDUS;20160607;12.6
TGDUS;20160608;12.6
TGDUS;20160609;9.3
TGDUS;20160610;8.1
TGDUS;20160611;12.1
TGDUS;20160612;11.9
TGDUS;20160613;11.6
TGDUS;20160614;10.8
TGDUS;20160615;8.4
TGDUS;20160616;10.4
TGDUS;20160617;8.4
TGDUS;20160618;8.5
TGDUS;20160619;11.3
TGDUS;20160620;11.2
TGDUS;20160621;12.6
TGDUS;20160622;15.6
TGDUS;20160623;15.3
TGDUS;20160624;17.3
TGDUS;20160625;14.7
TGDUS;20160626;13.3
TGDUS;20160627;11.3
TGDUS;20160628;10.7
TGDUS;20160629;13.9
TGDUS;20160630;15.3
TGDUS;20160701;13.8
TGDUS;20160702;11.8
