 

stn;time;rre003mx
CNI;190002;44.5
CNI;190003;20.9
CNI;190004;18.1
CNI;190005;26.8
CNI;190006;19.2
CNI;190007;25.8
CNI;190008;42.0
CNI;190009;26.4
CNI;190010;25.3
CNI;190011;24.1
CNI;190012;115.7
CNI;190101;74.6
CNI;190102;23.2
CNI;190103;31.4
CNI;190104;90.6
CNI;190105;17.0
CNI;190106;94.7
CNI;190107;104.2
CNI;190108;120.5
CNI;190109;57.0
CNI;190110;55.6
CNI;190111;17.6
CNI;190112;49.9
CNI;190201;56.2
CNI;190202;37.8
CNI;190203;46.0
CNI;190204;24.2
CNI;190205;83.2
CNI;190206;16.1
CNI;190207;50.1
CNI;190208;65.6
CNI;190209;18.8
CNI;190210;31.3
CNI;190211;27.0
CNI;190212;57.2
CNI;190301;44.0
CNI;190302;21.6
CNI;190303;26.4
CNI;190304;25.8
CNI;190305;25.9
CNI;190306;22.7
CNI;190307;22.7
CNI;190308;54.7
CNI;190309;21.3
CNI;190310;57.4
CNI;190311;42.2
CNI;190312;31.1
CNI;190401;21.8
CNI;190402;70.8
CNI;190403;20.6
CNI;190404;33.2
CNI;190405;46.2
CNI;190406;40.6
CNI;190407;10.8
CNI;190408;59.8
CNI;190409;23.6
CNI;190410;25.0
CNI;190411;27.9
CNI;190412;46.7
CNI;190501;64.3
CNI;190502;11.7
CNI;190503;39.8
CNI;190504;29.1
CNI;190505;24.1
CNI;190506;43.5
CNI;190507;19.7
CNI;190508;47.8
CNI;190509;41.2
CNI;190510;40.0
CNI;190511;48.1
CNI;190512;36.5
CNI;190601;44.6
CNI;190602;54.6
CNI;190603;32.4
CNI;190604;18.5
CNI;190605;82.4
CNI;190606;30.2
CNI;190607;29.8
CNI;190608;13.1
CNI;190609;16.1
CNI;190610;34.3
CNI;190611;84.2
CNI;190612;43.9
CNI;190701;64.2
CNI;190702;44.9
CNI;190703;57.4
CNI;190704;24.1
CNI;190705;19.7
CNI;190706;24.9
CNI;190707;32.9
CNI;190708;15.2
CNI;190709;18.8
CNI;190710;21.8
CNI;190711;17.8
CNI;190712;67.7
CNI;190801;31.0
CNI;190802;61.5
CNI;190803;38.4
CNI;190804;40.7
CNI;190805;46.3
CNI;190806;79.0
CNI;190807;55.5
CNI;190808;62.7
CNI;190809;49.7
CNI;190810;17.3
CNI;190811;76.8
CNI;190812;31.6
CNI;190901;25.3
CNI;190902;24.8
CNI;190903;26.7
CNI;190904;37.5
CNI;190905;18.6
CNI;190906;54.5
CNI;190907;66.1
CNI;190908;17.1
CNI;190909;26.1
CNI;190910;81.9
CNI;190911;33.7
CNI;190912;49.8
CNI;191001;184.3
CNI;191002;68.8
CNI;191003;19.8
CNI;191004;18.9
CNI;191005;34.7
CNI;191006;55.8
CNI;191007;52.1
CNI;191008;29.2
CNI;191009;52.9
CNI;191010;15.3
CNI;191011;68.8
CNI;191012;61.6
CNI;191101;10.3
CNI;191102;50.8
CNI;191103;74.6
CNI;191104;37.3
CNI;191105;34.0
CNI;191106;45.0
CNI;191107;17.0
CNI;191108;76.1
CNI;191109;39.0
CNI;191110;37.2
CNI;191111;43.8
CNI;191112;70.9
CNI;191201;81.7
CNI;191202;17.3
CNI;191203;40.1
CNI;191204;12.5
CNI;191205;31.8
CNI;191206;25.1
CNI;191207;47.3
CNI;191208;48.2
CNI;191209;42.6
CNI;191210;46.2
CNI;191211;55.3
CNI;191212;35.0
CNI;191301;45.6
CNI;191302;50.0
CNI;191303;36.8
CNI;191304;37.7
CNI;191305;33.8
CNI;191306;31.8
CNI;191307;38.6
CNI;191308;53.1
CNI;191309;25.5
CNI;191310;16.4
CNI;191311;81.5
CNI;191312;60.1
CNI;191401;37.8
CNI;191402;17.7
CNI;191403;72.5
CNI;191404;36.3
CNI;191405;64.9
CNI;191406;24.2
CNI;191407;48.9
CNI;191408;70.5
CNI;191409;54.6
CNI;191410;11.2
CNI;191411;36.8
CNI;191412;69.6
CNI;191501;38.1
CNI;191502;42.0
CNI;191503;42.4
CNI;191504;74.2
CNI;191505;34.3
CNI;191506;18.0
CNI;191507;44.2
CNI;191508;55.2
CNI;191509;44.5
CNI;191510;31.0
CNI;191511;55.2
CNI;191512;84.2
CNI;191601;49.8
CNI;191602;90.3
CNI;191603;23.9
CNI;191604;59.9
CNI;191605;27.4
CNI;191606;51.3
CNI;191607;72.9
CNI;191608;60.0
CNI;191609;31.3
CNI;191610;33.5
CNI;191611;45.9
CNI;191612;58.4
CNI;191701;49.0
CNI;191702;8.7
CNI;191703;42.9
CNI;191704;51.0
CNI;191705;24.1
CNI;191706;28.0
CNI;191707;63.5
CNI;191708;54.0
CNI;191709;37.2
CNI;191710;99.4
CNI;191711;40.5
CNI;191712;22.8
