 

stn;time;tre200dn
TGDUS;20100828;8.9
TGDUS;20100829;8.3
TGDUS;20100830;8.3
TGDUS;20100831;6.4
TGDUS;20100901;4.3
TGDUS;20100902;5.3
TGDUS;20100903;8.9
TGDUS;20100904;9.2
TGDUS;20100905;8.2
TGDUS;20100906;6.9
TGDUS;20100907;11.3
TGDUS;20100908;9.8
TGDUS;20100909;9.8
TGDUS;20100910;9.1
TGDUS;20100911;7.4
TGDUS;20100912;8.2
TGDUS;20100913;9.3
TGDUS;20100914;6.4
TGDUS;20100915;9.1
TGDUS;20100916;9.8
TGDUS;20100917;8.6
TGDUS;20100918;5.9
TGDUS;20100919;4.8
TGDUS;20100920;5.2
TGDUS;20100921;7.1
TGDUS;20100922;7.8
TGDUS;20100923;9.2
TGDUS;20100924;8.9
TGDUS;20100925;6.8
TGDUS;20100926;5.7
TGDUS;20100927;4.9
TGDUS;20100928;5.5
TGDUS;20100929;6.9
TGDUS;20100930;6.1
TGDUS;20101001;6.9
TGDUS;20101002;6.6
TGDUS;20101003;7.8
TGDUS;20101004;7.1
TGDUS;20101005;9.2
TGDUS;20101006;7.3
TGDUS;20101007;8.6
TGDUS;20101008;11.3
TGDUS;20101009;10.6
TGDUS;20101010;5.4
TGDUS;20101011;3.9
TGDUS;20101012;2.1
TGDUS;20101013;3.7
TGDUS;20101014;6.2
TGDUS;20101015;4.4
TGDUS;20101016;5.3
TGDUS;20101017;4.9
TGDUS;20101018;3.7
TGDUS;20101019;2.9
TGDUS;20101020;2.2
TGDUS;20101021;-
TGDUS;20101022;-
TGDUS;20101023;6.8
TGDUS;20101024;4.1
TGDUS;20101025;2.4
TGDUS;20101026;-
TGDUS;20101027;-
TGDUS;20101028;2.9
TGDUS;20101029;1.2
TGDUS;20101030;4.2
TGDUS;20101031;4.7
TGDUS;20101101;5.6
TGDUS;20101102;6.2
TGDUS;20101103;5.1
TGDUS;20101104;8.2
TGDUS;20101105;9.5
TGDUS;20101106;9.6
TGDUS;20101107;3.9
TGDUS;20101108;2.4
TGDUS;20101109;0.2
TGDUS;20101110;1.1
TGDUS;20101111;2.1
TGDUS;20101112;5.9
TGDUS;20101113;8.8
TGDUS;20101114;4.7
TGDUS;20101115;5.2
TGDUS;20101116;0.7
TGDUS;20101117;-0.1
TGDUS;20101118;-1.6
TGDUS;20101119;-0.5
TGDUS;20101120;-0.7
TGDUS;20101121;0.9
TGDUS;20101122;1.7
TGDUS;20101123;-0.2
TGDUS;20101124;-0.1
TGDUS;20101125;-
TGDUS;20101126;-3.7
TGDUS;20101127;-9.1
TGDUS;20101128;-3.8
TGDUS;20101129;-7.9
TGDUS;20101130;-10.2
TGDUS;20101201;-4.2
TGDUS;20101202;-10.1
TGDUS;20101203;-12.2
TGDUS;20101204;-9.8
TGDUS;20101205;-8.6
TGDUS;20101206;0.4
TGDUS;20101207;2.5
TGDUS;20101208;4.4
TGDUS;20101209;-4.2
TGDUS;20101210;-3.8
TGDUS;20101211;-0.2
TGDUS;20101212;0.1
TGDUS;20101213;-10.2
TGDUS;20101214;-9.9
TGDUS;20101215;-9.2
TGDUS;20101216;-7.8
TGDUS;20101217;-4.9
TGDUS;20101218;-10.7
TGDUS;20101219;-9.2
TGDUS;20101220;0.8
TGDUS;20101221;-0.8
TGDUS;20101222;0.2
TGDUS;20101223;0.4
TGDUS;20101224;-1.8
TGDUS;20101225;-6.2
TGDUS;20101226;-11.9
TGDUS;20101227;-13.6
TGDUS;20101228;-7.6
TGDUS;20101229;-1.0
TGDUS;20101230;0.0
TGDUS;20101231;-0.2
TGDUS;20110101;-0.9
TGDUS;20110102;-6.8
TGDUS;20110103;-9.7
TGDUS;20110104;-8.1
TGDUS;20110105;-5.3
TGDUS;20110106;-3.3
TGDUS;20110107;2.8
TGDUS;20110108;2.8
TGDUS;20110109;1.6
TGDUS;20110110;1.3
TGDUS;20110111;1.3
TGDUS;20110112;2.9
TGDUS;20110113;5.3
TGDUS;20110114;2.8
TGDUS;20110115;1.3
TGDUS;20110116;-0.6
TGDUS;20110117;-1.3
TGDUS;20110118;0.0
TGDUS;20110119;-3.2
TGDUS;20110120;-4.1
TGDUS;20110121;-4.1
TGDUS;20110122;-6.8
TGDUS;20110123;-10.7
TGDUS;20110124;-10.8
TGDUS;20110125;-2.2
TGDUS;20110126;-2.7
TGDUS;20110127;-2.2
TGDUS;20110128;-2.8
TGDUS;20110129;-3.9
TGDUS;20110130;-5.9
TGDUS;20110131;-5.9
TGDUS;20110201;-5.3
TGDUS;20110202;-8.8
TGDUS;20110203;-10.1
TGDUS;20110204;-1.2
TGDUS;20110205;0.3
TGDUS;20110206;-1.3
TGDUS;20110207;-1.4
TGDUS;20110208;-1.0
TGDUS;20110209;-3.4
TGDUS;20110210;-6.1
TGDUS;20110211;2.7
TGDUS;20110212;0.7
TGDUS;20110213;0.4
TGDUS;20110214;-0.6
TGDUS;20110215;-0.1
TGDUS;20110216;0.6
TGDUS;20110217;0.9
TGDUS;20110218;1.8
TGDUS;20110219;-0.1
TGDUS;20110220;0.1
TGDUS;20110221;-0.5
TGDUS;20110222;-8.0
TGDUS;20110223;-10.7
TGDUS;20110224;-5.9
TGDUS;20110225;1.1
TGDUS;20110226;-0.1
TGDUS;20110227;0.9
TGDUS;20110228;0.4
TGDUS;20110301;0.2
TGDUS;20110302;-2.0
TGDUS;20110303;-4.2
TGDUS;20110304;-3.4
TGDUS;20110305;-3.5
TGDUS;20110306;-4.1
TGDUS;20110307;-3.4
TGDUS;20110308;-4.5
TGDUS;20110309;-1.1
TGDUS;20110310;0.8
TGDUS;20110311;0.8
TGDUS;20110312;-1.4
TGDUS;20110313;5.0
TGDUS;20110314;2.9
TGDUS;20110315;0.3
TGDUS;20110316;3.1
TGDUS;20110317;5.5
TGDUS;20110318;4.8
TGDUS;20110319;0.3
TGDUS;20110320;-1.8
TGDUS;20110321;-3.5
TGDUS;20110322;-3.1
TGDUS;20110323;-1.5
TGDUS;20110324;0.3
TGDUS;20110325;2.4
TGDUS;20110326;4.2
TGDUS;20110327;5.3
TGDUS;20110328;4.2
TGDUS;20110329;2.0
TGDUS;20110330;3.6
TGDUS;20110331;4.4
TGDUS;20110401;7.8
TGDUS;20110402;4.9
TGDUS;20110403;7.3
TGDUS;20110404;4.1
TGDUS;20110405;3.9
TGDUS;20110406;6.8
TGDUS;20110407;6.9
TGDUS;20110408;7.9
TGDUS;20110409;5.7
TGDUS;20110410;3.9
TGDUS;20110411;4.0
TGDUS;20110412;2.8
TGDUS;20110413;0.1
TGDUS;20110414;1.1
TGDUS;20110415;-1.1
TGDUS;20110416;-1.1
TGDUS;20110417;0.3
TGDUS;20110418;2.2
TGDUS;20110419;3.3
TGDUS;20110420;5.1
TGDUS;20110421;6.2
TGDUS;20110422;6.2
TGDUS;20110423;6.2
TGDUS;20110424;9.2
TGDUS;20110425;6.5
TGDUS;20110426;4.3
TGDUS;20110427;3.8
TGDUS;20110428;2.0
TGDUS;20110429;6.1
TGDUS;20110430;4.3
TGDUS;20110501;5.7
TGDUS;20110502;4.8
TGDUS;20110503;2.6
TGDUS;20110504;-
TGDUS;20110505;0.7
TGDUS;20110506;3.3
TGDUS;20110507;7.4
TGDUS;20110508;8.0
TGDUS;20110509;6.6
TGDUS;20110510;6.8
TGDUS;20110511;9.9
TGDUS;20110512;10.5
TGDUS;20110513;9.6
TGDUS;20110514;8.1
TGDUS;20110515;5.3
TGDUS;20110516;6.1
TGDUS;20110517;6.3
TGDUS;20110518;6.1
TGDUS;20110519;11.3
TGDUS;20110520;10.3
TGDUS;20110521;9.1
TGDUS;20110522;10.6
TGDUS;20110523;11.9
TGDUS;20110524;10.6
TGDUS;20110525;9.3
TGDUS;20110526;-
TGDUS;20110527;8.1
TGDUS;20110528;7.1
TGDUS;20110529;6.3
TGDUS;20110530;10.2
TGDUS;20110531;8.1
TGDUS;20110601;7.7
TGDUS;20110602;9.4
TGDUS;20110603;12.4
TGDUS;20110604;11.8
TGDUS;20110605;12.7
TGDUS;20110606;11.1
TGDUS;20110607;9.5
TGDUS;20110608;10.6
TGDUS;20110609;9.3
TGDUS;20110610;7.8
TGDUS;20110611;8.6
TGDUS;20110612;6.0
TGDUS;20110613;11.4
TGDUS;20110614;12.1
TGDUS;20110615;11.1
TGDUS;20110616;13.0
TGDUS;20110617;12.7
TGDUS;20110618;9.6
TGDUS;20110619;9.1
TGDUS;20110620;-
TGDUS;20110621;12.4
TGDUS;20110622;14.8
TGDUS;20110623;11.8
TGDUS;20110624;10.3
TGDUS;20110625;8.1
TGDUS;20110626;11.8
TGDUS;20110627;12.3
TGDUS;20110628;16.2
TGDUS;20110629;15.2
TGDUS;20110630;10.5
TGDUS;20110701;8.2
TGDUS;20110702;6.5
TGDUS;20110703;6.8
TGDUS;20110704;8.4
TGDUS;20110705;11.1
TGDUS;20110706;13.2
TGDUS;20110707;-
TGDUS;20110708;12.2
TGDUS;20110709;15.2
TGDUS;20110710;14.9
TGDUS;20110711;13.9
TGDUS;20110712;13.3
TGDUS;20110713;13.6
TGDUS;20110714;11.9
TGDUS;20110715;7.9
TGDUS;20110716;7.4
TGDUS;20110717;10.3
TGDUS;20110718;10.2
TGDUS;20110719;10.6
TGDUS;20110720;10.0
TGDUS;20110721;8.7
