 

stn;time;tre200dx
BEGWA;20160204;-2.9
BEGWA;20160205;8.1
BEGWA;20160206;12.9
BEGWA;20160207;3.4
BEGWA;20160208;4.2
BEGWA;20160209;3.9
BEGWA;20160210;-7.6
BEGWA;20160211;6.9
BEGWA;20160212;-1.5
BEGWA;20160213;2.5
BEGWA;20160214;3.5
BEGWA;20160215;-2.9
BEGWA;20160216;-3.6
BEGWA;20160217;7.7
BEGWA;20160218;4.3
BEGWA;20160219;-6.0
BEGWA;20160220;4.7
BEGWA;20160221;9.9
BEGWA;20160222;11.7
BEGWA;20160223;-0.4
BEGWA;20160224;0.1
BEGWA;20160225;0.1
BEGWA;20160226;0.4
BEGWA;20160227;-
BEGWA;20160228;2.9
BEGWA;20160229;0.1
BEGWA;20160301;-2.0
BEGWA;20160302;3.3
BEGWA;20160303;-6.8
BEGWA;20160304;2.4
BEGWA;20160305;-1.6
BEGWA;20160306;-1.7
BEGWA;20160307;1.2
BEGWA;20160308;-2.0
BEGWA;20160309;7.3
BEGWA;20160310;7.2
BEGWA;20160311;5.0
BEGWA;20160312;10.2
BEGWA;20160313;-1.5
BEGWA;20160314;7.6
BEGWA;20160315;5.9
BEGWA;20160316;-1.2
BEGWA;20160317;11.1
BEGWA;20160318;12.4
BEGWA;20160319;13.8
BEGWA;20160320;15.8
BEGWA;20160321;11.7
BEGWA;20160322;8.1
BEGWA;20160323;-1.4
BEGWA;20160324;4.3
BEGWA;20160325;-1.6
BEGWA;20160326;10.3
BEGWA;20160327;6.7
BEGWA;20160328;5.8
BEGWA;20160329;4.2
BEGWA;20160330;10.2
BEGWA;20160331;10.3
BEGWA;20160401;11.3
BEGWA;20160402;12.5
BEGWA;20160403;9.5
BEGWA;20160404;10.8
BEGWA;20160405;8.2
BEGWA;20160406;4.4
BEGWA;20160407;3.5
BEGWA;20160408;0.3
BEGWA;20160409;1.1
BEGWA;20160410;11.8
BEGWA;20160411;12.0
BEGWA;20160412;10.8
BEGWA;20160413;5.4
BEGWA;20160414;3.5
BEGWA;20160415;7.6
BEGWA;20160416;9.9
BEGWA;20160417;6.0
BEGWA;20160418;0.3
BEGWA;20160419;14.0
BEGWA;20160420;15.7
BEGWA;20160421;15.2
BEGWA;20160422;8.7
BEGWA;20160423;1.6
BEGWA;20160424;-2.3
BEGWA;20160425;-3.2
BEGWA;20160426;0.8
BEGWA;20160427;-3.8
BEGWA;20160428;2.3
BEGWA;20160429;11.4
BEGWA;20160430;9.9
BEGWA;20160501;1.3
BEGWA;20160502;4.8
BEGWA;20160503;2.1
BEGWA;20160504;5.5
BEGWA;20160505;15.6
BEGWA;20160506;16.0
BEGWA;20160507;14.7
BEGWA;20160508;11.1
BEGWA;20160509;12.4
BEGWA;20160510;13.9
BEGWA;20160511;12.2
BEGWA;20160512;5.2
BEGWA;20160513;3.4
BEGWA;20160514;4.2
BEGWA;20160515;2.3
BEGWA;20160516;1.2
BEGWA;20160517;5.1
BEGWA;20160518;12.7
BEGWA;20160519;2.3
BEGWA;20160520;10.4
BEGWA;20160521;17.2
BEGWA;20160522;15.8
BEGWA;20160523;2.8
BEGWA;20160524;13.3
BEGWA;20160525;21.1
BEGWA;20160526;15.9
BEGWA;20160527;17.0
BEGWA;20160528;15.8
BEGWA;20160529;8.4
BEGWA;20160530;7.6
BEGWA;20160531;9.0
BEGWA;20160601;7.0
BEGWA;20160602;6.8
BEGWA;20160603;7.4
BEGWA;20160604;9.4
BEGWA;20160605;9.8
BEGWA;20160606;14.6
BEGWA;20160607;12.9
BEGWA;20160608;10.6
BEGWA;20160609;9.7
BEGWA;20160610;13.4
BEGWA;20160611;9.0
BEGWA;20160612;9.3
BEGWA;20160613;9.3
BEGWA;20160614;7.3
BEGWA;20160615;10.4
BEGWA;20160616;7.4
BEGWA;20160617;8.9
BEGWA;20160618;8.3
BEGWA;20160619;4.5
BEGWA;20160620;11.8
BEGWA;20160621;12.7
BEGWA;20160622;20.6
BEGWA;20160623;23.5
BEGWA;20160624;19.9
BEGWA;20160625;13.6
BEGWA;20160626;7.1
BEGWA;20160627;10.9
BEGWA;20160628;15.5
BEGWA;20160629;17.0
BEGWA;20160630;15.1
BEGWA;20160701;17.0
BEGWA;20160702;14.4
BEGWA;20160703;12.4
BEGWA;20160704;16.6
BEGWA;20160705;14.6
BEGWA;20160706;14.0
BEGWA;20160707;17.4
BEGWA;20160708;18.1
BEGWA;20160709;17.7
BEGWA;20160710;21.3
BEGWA;20160711;20.9
BEGWA;20160712;13.8
BEGWA;20160713;5.6
BEGWA;20160714;2.6
BEGWA;20160715;7.6
BEGWA;20160716;12.2
BEGWA;20160717;17.4
BEGWA;20160718;19.2
