 

stn;time;rre150mx
RUM;196901;29.0
RUM;196902;10.0
RUM;196903;4.2
RUM;196904;28.6
RUM;196905;31.2
RUM;196906;49.1
RUM;196907;65.3
RUM;196908;25.1
RUM;196909;6.1
RUM;196910;3.7
RUM;196911;78.1
RUM;196912;18.5
RUM;197001;19.6
RUM;197002;39.0
RUM;197003;22.1
RUM;197004;43.0
RUM;197005;15.1
RUM;197006;23.6
RUM;197007;13.8
RUM;197008;57.7
RUM;197009;55.1
RUM;197010;30.0
RUM;197011;26.3
RUM;197012;10.9
RUM;197101;8.8
RUM;197102;12.0
RUM;197103;33.3
RUM;197104;15.0
RUM;197105;11.3
RUM;197106;29.0
RUM;197107;24.1
RUM;197108;32.1
RUM;197109;18.1
RUM;197110;1.6
RUM;197111;48.6
RUM;197112;12.1
RUM;197201;5.5
RUM;197202;2.9
RUM;197203;25.2
RUM;197204;24.7
RUM;197205;11.2
RUM;197206;25.0
RUM;197207;22.3
RUM;197208;9.8
RUM;197209;25.2
RUM;197210;27.4
RUM;197211;12.7
RUM;197212;5.3
RUM;197301;17.0
RUM;197302;13.3
RUM;197303;3.9
RUM;197304;39.7
RUM;197305;36.2
RUM;197306;59.2
RUM;197307;58.8
RUM;197308;13.6
RUM;197309;17.2
RUM;197310;13.2
RUM;197311;16.4
RUM;197312;20.0
RUM;197401;17.4
RUM;197402;28.5
RUM;197403;23.2
RUM;197404;12.2
RUM;197405;17.1
RUM;197406;22.0
RUM;197407;32.2
RUM;197408;21.6
RUM;197409;36.5
RUM;197410;14.8
RUM;197411;35.4
RUM;197412;19.7
RUM;197501;23.3
RUM;197502;5.8
RUM;197503;22.0
RUM;197504;48.1
RUM;197505;22.2
RUM;197506;25.5
RUM;197507;25.2
RUM;197508;40.0
RUM;197509;32.8
RUM;197510;17.1
RUM;197511;48.5
RUM;197512;22.4
RUM;197601;7.0
RUM;197602;1.8
RUM;197603;3.9
RUM;197604;28.0
RUM;197605;8.2
RUM;197606;17.8
RUM;197607;22.3
RUM;197608;17.8
RUM;197609;66.2
RUM;197610;51.2
RUM;197611;24.0
RUM;197612;9.7
RUM;197701;39.5
RUM;197702;20.3
RUM;197703;19.7
RUM;197704;49.0
RUM;197705;21.8
RUM;197706;18.0
RUM;197707;36.3
RUM;197708;46.4
RUM;197709;10.3
RUM;197710;49.9
RUM;197711;15.5
RUM;197712;13.3
RUM;197801;31.8
RUM;197802;27.2
RUM;197803;34.4
RUM;197804;44.0
RUM;197805;22.1
RUM;197806;30.5
RUM;197807;32.0
RUM;197808;88.8
RUM;197809;11.0
RUM;197810;67.8
RUM;197811;6.2
RUM;197812;7.1
RUM;197901;24.9
RUM;197902;10.7
RUM;197903;52.5
RUM;197904;21.2
RUM;197905;53.4
RUM;197906;28.2
RUM;197907;17.5
RUM;197908;42.2
RUM;197909;71.0
RUM;197910;62.0
RUM;197911;37.8
RUM;197912;18.9
RUM;198001;11.4
RUM;198002;21.3
RUM;198003;12.0
RUM;198004;8.2
RUM;198005;17.3
RUM;198006;46.7
RUM;198007;65.3
RUM;198008;22.0
RUM;198009;11.8
RUM;198010;56.0
RUM;198011;16.7
RUM;198012;15.6
RUM;198101;23.0
RUM;198102;8.2
RUM;198103;50.2
RUM;198104;13.1
RUM;198105;68.5
RUM;198106;20.0
RUM;198107;48.0
RUM;198108;13.9
RUM;198109;61.3
RUM;198110;33.0
RUM;198111;19.2
RUM;198112;23.0
RUM;198201;51.1
RUM;198202;2.5
RUM;198203;16.4
RUM;198204;4.1
RUM;198205;33.1
RUM;198206;45.7
RUM;198207;22.9
RUM;198208;53.1
RUM;198209;74.6
RUM;198210;26.3
RUM;198211;20.1
RUM;198212;36.9
RUM;198301;30.0
RUM;198302;8.6
RUM;198303;15.0
RUM;198304;45.8
RUM;198305;62.4
RUM;198306;6.1
RUM;198307;9.2
RUM;198308;27.6
RUM;198309;80.6
RUM;198310;10.0
RUM;198311;43.6
RUM;198312;17.4
RUM;198401;16.7
RUM;198402;25.4
RUM;198403;28.0
RUM;198404;17.0
RUM;198405;23.2
RUM;198406;14.7
RUM;198407;13.7
RUM;198408;18.5
RUM;198409;142.5
RUM;198410;36.2
RUM;198411;24.5
RUM;198412;28.8
RUM;198501;20.0
RUM;198502;10.3
RUM;198503;26.8
RUM;198504;18.8
RUM;198505;25.0
RUM;198506;27.0
RUM;198507;45.0
RUM;198508;112.3
RUM;198509;32.5
RUM;198510;3.0
RUM;198511;15.1
RUM;198512;9.5
RUM;198601;28.0
RUM;198602;8.6
RUM;198603;4.2
RUM;198604;41.1
RUM;198605;26.9
RUM;198606;22.3
RUM;198607;53.4
RUM;198608;75.8
RUM;198609;11.0
RUM;198610;13.4
RUM;198611;12.0
RUM;198612;25.4
RUM;198701;24.0
RUM;198702;31.2
RUM;198703;12.2
RUM;198704;46.8
RUM;198705;39.4
RUM;198706;94.7
RUM;198707;102.5
RUM;198708;38.2
RUM;198709;32.1
RUM;198710;11.7
RUM;198711;21.2
RUM;198712;9.4
RUM;198801;18.6
RUM;198802;17.9
RUM;198803;22.0
RUM;198804;6.4
RUM;198805;22.2
RUM;198806;35.7
RUM;198807;42.9
RUM;198808;42.7
RUM;198809;27.2
RUM;198810;44.8
RUM;198811;7.6
RUM;198812;21.5
RUM;198901;0.7
RUM;198902;31.5
RUM;198903;17.2
RUM;198904;39.2
RUM;198905;6.5
RUM;198906;40.6
RUM;198907;24.2
RUM;198908;16.8
RUM;198909;23.0
RUM;198910;8.5
RUM;198911;26.9
RUM;198912;13.6
RUM;199001;13.6
RUM;199002;59.7
RUM;199003;7.4
RUM;199004;20.6
RUM;199005;11.1
RUM;199006;60.5
RUM;199007;15.6
RUM;199008;27.3
RUM;199009;17.7
RUM;199010;16.1
RUM;199011;39.4
RUM;199012;28.2
RUM;199101;14.2
RUM;199102;4.5
RUM;199103;68.0
RUM;199104;9.7
RUM;199105;14.2
RUM;199106;64.2
RUM;199107;17.1
RUM;199108;16.6
RUM;199109;109.7
RUM;199110;14.5
RUM;199111;35.4
RUM;199112;85.2
RUM;199201;10.2
RUM;199202;49.1
RUM;199203;47.1
RUM;199204;35.7
RUM;199205;7.4
RUM;199206;24.4
RUM;199207;45.2
RUM;199208;56.5
RUM;199209;15.8
RUM;199210;18.8
RUM;199211;11.7
RUM;199212;39.6
RUM;199301;19.3
RUM;199302;22.5
RUM;199303;12.5
RUM;199304;24.7
RUM;199305;31.3
RUM;199306;37.8
RUM;199307;46.1
RUM;199308;33.0
RUM;199309;25.1
RUM;199310;76.6
RUM;199311;7.0
RUM;199312;15.0
RUM;199401;32.8
RUM;199402;14.8
RUM;199403;5.5
RUM;199404;16.1
RUM;199405;17.8
RUM;199406;24.9
RUM;199407;29.4
RUM;199408;43.8
RUM;199409;47.5
RUM;199410;6.9
RUM;199411;13.3
RUM;199412;10.7
RUM;199501;44.9
RUM;199502;15.3
RUM;199503;18.9
RUM;199504;53.5
RUM;199505;13.1
RUM;199506;37.3
RUM;199507;27.6
RUM;199508;24.4
RUM;199509;36.9
RUM;199510;0.0
RUM;199511;14.0
RUM;199512;10.5
RUM;199601;2.9
RUM;199602;6.1
RUM;199603;13.2
RUM;199604;14.5
RUM;199605;93.0
RUM;199606;19.7
RUM;199607;30.5
RUM;199608;42.2
RUM;199609;20.7
RUM;199610;28.1
RUM;199611;61.1
RUM;199612;7.3
RUM;199701;1.8
RUM;199702;15.7
RUM;199703;13.7
RUM;199704;24.8
RUM;199705;38.8
RUM;199706;34.2
RUM;199707;57.0
RUM;199708;51.1
RUM;199709;15.2
RUM;199710;12.8
