 

stn;time;rre002mx
FIO;199604;16.8
FIO;199605;32.0
FIO;199606;43.5
FIO;199607;76.6
FIO;199608;24.4
FIO;199609;22.9
FIO;199610;47.4
FIO;199611;70.5
FIO;199612;36.8
FIO;199701;13.9
FIO;199702;35.3
FIO;199703;30.6
FIO;199704;17.9
FIO;199705;36.3
FIO;199706;52.0
FIO;199707;63.8
FIO;199708;36.1
FIO;199709;45.7
FIO;199710;33.5
FIO;199711;13.0
FIO;199712;49.0
FIO;199801;44.0
FIO;199802;32.6
FIO;199803;31.8
FIO;199804;25.6
FIO;199805;11.3
FIO;199806;36.1
FIO;199807;30.9
FIO;199808;13.6
FIO;199809;32.0
FIO;199810;46.2
FIO;199811;33.0
FIO;199812;24.3
FIO;199901;70.0
FIO;199902;59.7
FIO;199903;26.0
FIO;199904;57.6
FIO;199905;46.5
FIO;199906;25.8
FIO;199907;28.3
FIO;199908;34.9
FIO;199909;36.4
FIO;199910;17.5
FIO;199911;29.3
FIO;199912;42.7
FIO;200001;25.3
FIO;200002;25.8
FIO;200003;20.7
FIO;200004;42.1
FIO;200005;10.4
FIO;200006;15.4
FIO;200007;29.2
FIO;200008;43.0
FIO;200009;57.8
FIO;200010;125.6
FIO;200011;40.8
FIO;200012;17.8
FIO;200101;33.5
FIO;200102;15.1
FIO;200103;32.2
FIO;200104;39.1
FIO;200105;11.8
FIO;200106;46.3
FIO;200107;60.8
FIO;200108;26.8
FIO;200109;30.5
FIO;200110;13.6
FIO;200111;20.9
FIO;200112;25.0
FIO;200201;9.0
FIO;200202;46.9
FIO;200203;28.9
FIO;200204;16.4
FIO;200205;68.4
FIO;200206;121.0
FIO;200207;25.9
FIO;200208;39.6
FIO;200209;36.2
FIO;200210;36.4
FIO;200211;52.9
FIO;200212;19.4
FIO;200301;28.3
FIO;200302;51.5
FIO;200303;17.2
FIO;200304;21.1
FIO;200305;41.0
FIO;200306;45.0
FIO;200307;25.3
FIO;200308;27.4
FIO;200309;30.3
FIO;200310;25.4
FIO;200311;27.5
FIO;200312;28.5
FIO;200401;55.0
FIO;200402;16.0
FIO;200403;15.3
FIO;200404;21.7
FIO;200405;38.7
FIO;200406;54.8
FIO;200407;20.6
FIO;200408;35.7
FIO;200409;20.8
FIO;200410;28.0
FIO;200411;30.4
FIO;200412;25.5
FIO;200501;56.2
FIO;200502;37.7
