 

stn;time;tre200dn
IYSAU;19880101;0.0
IYSAU;19880102;-2.0
IYSAU;19880103;0.0
IYSAU;19880104;-3.0
IYSAU;19880105;-4.0
IYSAU;19880106;-1.0
IYSAU;19880107;1.0
IYSAU;19880108;1.0
IYSAU;19880109;-3.0
IYSAU;19880110;-6.0
IYSAU;19880111;-6.0
IYSAU;19880112;-6.0
IYSAU;19880113;-1.0
IYSAU;19880114;1.0
IYSAU;19880115;1.0
IYSAU;19880116;0.0
IYSAU;19880117;-1.0
IYSAU;19880118;-1.0
IYSAU;19880119;2.0
IYSAU;19880120;2.0
IYSAU;19880121;2.0
IYSAU;19880122;2.0
IYSAU;19880123;1.0
IYSAU;19880124;-3.0
IYSAU;19880125;-3.0
IYSAU;19880126;-2.0
IYSAU;19880127;-5.0
IYSAU;19880128;-2.0
IYSAU;19880129;0.0
IYSAU;19880130;1.0
IYSAU;19880131;0.0
IYSAU;19880201;-2.0
IYSAU;19880202;-2.0
IYSAU;19880203;-4.0
IYSAU;19880204;-4.0
IYSAU;19880205;-1.0
IYSAU;19880206;-1.0
IYSAU;19880207;1.0
IYSAU;19880208;0.0
IYSAU;19880209;-1.0
IYSAU;19880210;-2.0
IYSAU;19880211;-3.0
IYSAU;19880212;-1.0
IYSAU;19880213;1.0
IYSAU;19880214;-2.0
IYSAU;19880215;-4.0
IYSAU;19880216;-4.0
IYSAU;19880217;-3.0
IYSAU;19880218;-5.0
IYSAU;19880219;-5.0
IYSAU;19880220;-3.0
IYSAU;19880221;-1.0
IYSAU;19880222;-3.0
IYSAU;19880223;-4.0
IYSAU;19880224;1.0
IYSAU;19880225;-1.0
IYSAU;19880226;-2.0
IYSAU;19880227;4.0
IYSAU;19880228;-1.0
IYSAU;19880229;-3.0
IYSAU;19880301;-4.0
IYSAU;19880302;-3.0
IYSAU;19880303;-2.0
IYSAU;19880304;-3.0
IYSAU;19880305;1.0
IYSAU;19880306;1.0
IYSAU;19880307;0.0
IYSAU;19880308;2.0
IYSAU;19880309;2.0
IYSAU;19880310;0.0
IYSAU;19880311;-3.0
IYSAU;19880312;-2.0
IYSAU;19880313;-1.0
IYSAU;19880314;-1.0
IYSAU;19880315;1.0
IYSAU;19880316;7.0
IYSAU;19880317;6.0
IYSAU;19880318;4.0
IYSAU;19880319;0.0
IYSAU;19880320;4.0
IYSAU;19880321;1.0
IYSAU;19880322;7.0
IYSAU;19880323;0.0
IYSAU;19880324;6.0
IYSAU;19880325;2.0
IYSAU;19880326;5.0
IYSAU;19880327;5.0
IYSAU;19880328;3.0
IYSAU;19880329;3.0
IYSAU;19880330;6.0
IYSAU;19880331;5.0
IYSAU;19880401;5.0
IYSAU;19880402;3.0
IYSAU;19880403;5.0
IYSAU;19880404;7.0
IYSAU;19880405;8.0
IYSAU;19880406;8.0
IYSAU;19880407;8.0
IYSAU;19880408;7.0
IYSAU;19880409;6.0
IYSAU;19880410;8.0
IYSAU;19880411;10.0
IYSAU;19880412;7.0
IYSAU;19880413;8.0
IYSAU;19880414;8.0
IYSAU;19880415;8.0
IYSAU;19880416;5.0
IYSAU;19880417;4.0
IYSAU;19880418;5.0
IYSAU;19880419;8.0
IYSAU;19880420;7.0
IYSAU;19880421;10.0
IYSAU;19880422;7.0
IYSAU;19880423;10.0
IYSAU;19880424;12.0
IYSAU;19880425;6.0
IYSAU;19880426;5.0
IYSAU;19880427;5.0
IYSAU;19880428;8.0
IYSAU;19880429;9.0
IYSAU;19880430;12.0
IYSAU;19880501;11.0
IYSAU;19880502;13.0
IYSAU;19880503;10.0
IYSAU;19880504;10.0
IYSAU;19880505;11.0
IYSAU;19880506;11.0
IYSAU;19880507;11.0
IYSAU;19880508;14.0
IYSAU;19880509;13.0
IYSAU;19880510;13.0
IYSAU;19880511;13.0
IYSAU;19880512;12.0
IYSAU;19880513;11.0
IYSAU;19880514;12.0
IYSAU;19880515;14.0
IYSAU;19880516;14.0
IYSAU;19880517;14.0
IYSAU;19880518;14.0
IYSAU;19880519;13.0
IYSAU;19880520;13.0
IYSAU;19880521;13.0
IYSAU;19880522;7.0
IYSAU;19880523;12.0
IYSAU;19880524;8.0
IYSAU;19880525;9.0
IYSAU;19880526;16.0
IYSAU;19880527;13.0
IYSAU;19880528;13.0
IYSAU;19880529;12.0
IYSAU;19880530;12.0
IYSAU;19880531;12.0
IYSAU;19880601;12.0
IYSAU;19880602;10.0
IYSAU;19880603;8.0
IYSAU;19880604;17.0
IYSAU;19880605;10.0
IYSAU;19880606;9.0
IYSAU;19880607;10.0
IYSAU;19880608;10.0
IYSAU;19880609;8.0
IYSAU;19880610;10.0
IYSAU;19880611;12.0
IYSAU;19880612;15.0
IYSAU;19880613;14.0
IYSAU;19880614;15.0
IYSAU;19880615;12.0
IYSAU;19880616;12.0
IYSAU;19880617;14.0
IYSAU;19880618;12.0
IYSAU;19880619;12.0
IYSAU;19880620;11.0
IYSAU;19880621;10.0
IYSAU;19880622;12.0
