 

stn;time;rsd100m0
STS;196101;1
STS;196102;2
STS;196103;2
STS;196104;2
STS;196105;6
STS;196106;4
STS;196107;4
STS;196108;7
STS;196109;2
STS;196110;3
STS;196111;0
STS;196112;4
STS;196201;6
STS;196202;1
STS;196203;1
STS;196204;2
STS;196205;7
STS;196206;4
STS;196207;7
STS;196208;6
STS;196209;2
STS;196210;1
STS;196211;1
STS;196212;5
STS;196301;6
STS;196302;3
STS;196303;6
STS;196304;4
STS;196305;4
STS;196306;7
STS;196307;5
STS;196308;4
STS;196309;4
STS;196310;2
STS;196311;4
STS;196312;0
STS;196401;0
STS;196402;2
STS;196403;3
STS;196404;4
STS;196405;5
STS;196406;5
STS;196407;2
STS;196408;4
STS;196409;5
STS;196410;4
STS;196411;4
STS;196412;2
STS;196501;2
STS;196502;2
STS;196503;3
STS;196504;6
STS;196505;6
STS;196506;7
STS;196507;8
STS;196508;5
STS;196509;6
STS;196510;0
STS;196511;5
STS;196512;6
STS;196601;1
STS;196602;5
STS;196603;3
STS;196604;4
STS;196605;4
STS;196606;4
STS;196607;7
STS;196608;9
STS;196609;3
STS;196610;2
STS;196611;5
STS;196612;3
STS;196701;2
STS;196702;1
STS;196703;2
STS;196704;2
STS;196705;6
STS;196706;6
STS;196707;3
STS;196708;5
STS;196709;8
STS;196710;3
STS;196711;1
STS;196712;4
STS;196801;5
STS;196802;3
STS;196803;1
STS;196804;4
STS;196805;5
STS;196806;3
STS;196807;5
STS;196808;7
STS;196809;5
STS;196810;1
STS;196811;1
STS;196812;2
STS;196901;2
STS;196902;1
STS;196903;1
STS;196904;3
STS;196905;4
STS;196906;8
STS;196907;7
STS;196908;8
STS;196909;3
STS;196910;0
STS;196911;3
STS;196912;3
STS;197001;2
STS;197002;7
STS;197003;2
STS;197004;7
STS;197005;4
STS;197006;6
STS;197007;5
STS;197008;9
STS;197009;3
STS;197010;2
STS;197011;1
STS;197012;1
STS;197101;0
STS;197102;2
STS;197103;1
STS;197104;1
STS;197105;1
STS;197106;11
STS;197107;4
STS;197108;7
STS;197109;5
STS;197110;1
STS;197111;4
STS;197112;2
STS;197201;0
STS;197202;1
STS;197203;0
STS;197204;6
STS;197205;4
STS;197206;7
STS;197207;6
STS;197208;8
STS;197209;2
STS;197210;2
STS;197211;7
STS;197212;0
STS;197301;3
STS;197302;2
STS;197303;0
STS;197304;3
STS;197305;2
STS;197306;6
STS;197307;7
STS;197308;6
STS;197309;5
STS;197310;4
STS;197311;5
STS;197312;1
STS;197401;1
STS;197402;2
STS;197403;1
STS;197404;4
STS;197405;3
STS;197406;6
STS;197407;5
STS;197408;7
STS;197409;4
STS;197410;6
STS;197411;5
STS;197412;3
STS;197501;1
STS;197502;1
STS;197503;1
STS;197504;2
STS;197505;3
STS;197506;8
STS;197507;4
STS;197508;9
STS;197509;6
STS;197510;4
STS;197511;5
STS;197512;0
