 

stn;time;hns000d0
VLS;19801001;0
VLS;19801002;0
VLS;19801003;0
VLS;19801004;0
VLS;19801005;0
VLS;19801006;0
VLS;19801007;-
VLS;19801008;-
VLS;19801009;-
VLS;19801010;-
VLS;19801011;3
VLS;19801012;-
VLS;19801013;-
VLS;19801014;-
VLS;19801015;-
VLS;19801016;-
VLS;19801017;1
VLS;19801018;0
VLS;19801019;0
VLS;19801020;0
VLS;19801021;0
VLS;19801022;0
VLS;19801023;0
VLS;19801024;5
VLS;19801025;-
VLS;19801026;0
VLS;19801027;0
VLS;19801028;0
VLS;19801029;0
VLS;19801030;0
VLS;19801031;0
VLS;19801101;0
VLS;19801102;-
VLS;19801103;0
VLS;19801104;2
VLS;19801105;-
VLS;19801106;-
VLS;19801107;0
VLS;19801108;0
VLS;19801109;-
VLS;19801110;-
VLS;19801111;0
VLS;19801112;3
VLS;19801113;0
VLS;19801114;0
VLS;19801115;0
VLS;19801116;0
VLS;19801117;-
VLS;19801118;-
VLS;19801119;0
VLS;19801120;0
VLS;19801121;0
VLS;19801122;0
VLS;19801123;0
VLS;19801124;0
VLS;19801125;0
VLS;19801126;15
VLS;19801127;5
VLS;19801128;4
VLS;19801129;2
VLS;19801130;1
VLS;19801201;1
VLS;19801202;1
VLS;19801203;1
VLS;19801204;14
VLS;19801205;2
VLS;19801206;9
VLS;19801207;1
VLS;19801208;1
VLS;19801209;0
VLS;19801210;0
VLS;19801211;0
VLS;19801212;0
VLS;19801213;0
VLS;19801214;0
VLS;19801215;2
VLS;19801216;0
VLS;19801217;0
VLS;19801218;2
VLS;19801219;1
VLS;19801220;1
VLS;19801221;8
VLS;19801222;1
VLS;19801223;0
VLS;19801224;0
VLS;19801225;1
VLS;19801226;2
VLS;19801227;1
VLS;19801228;0
VLS;19801229;0
VLS;19801230;0
