 

stn;time;rsd100m0
DLERF;201605;3
DLERF;201606;2
DLERF;201607;1
DLERF;201608;1
DLERF;201609;3
DLERF;201610;1
DLERF;201611;1
DLERF;201612;0
DLERF;201701;0
DLERF;201702;0
DLERF;201703;0
DLERF;201704;1
DLERF;201705;2
DLERF;201706;1
DLERF;201707;5
DLERF;201708;3
DLERF;201709;0
DLERF;201710;0
DLERF;201711;1
DLERF;201712;0
DLERF;201801;0
DLERF;201802;0
DLERF;201803;0
DLERF;201804;1
DLERF;201805;1
DLERF;201806;0
DLERF;201807;0
DLERF;201808;1
DLERF;201809;2
DLERF;201810;0
DLERF;201811;0
DLERF;201812;1
DLERF;201901;0
DLERF;201902;0
DLERF;201903;0
DLERF;201904;0
DLERF;201905;2
DLERF;201906;0
DLERF;201907;1
DLERF;201908;1
DLERF;201909;1
DLERF;201910;1
DLERF;201911;1
DLERF;201912;0
DLERF;202001;0
DLERF;202002;1
DLERF;202003;0
DLERF;202004;0
DLERF;202005;1
DLERF;202006;3
DLERF;202007;0
DLERF;202008;3
DLERF;202009;2
DLERF;202010;1
DLERF;202011;0
DLERF;202012;0
DLERF;202101;0
DLERF;202102;2
DLERF;202103;0
DLERF;202104;1
DLERF;202105;1
