 

stn;time;tre200d0
SLFLUK;20151024;2.0
SLFLUK;20151025;0.1
SLFLUK;20151026;-2.0
SLFLUK;20151027;-3.4
SLFLUK;20151028;-3.1
SLFLUK;20151029;-3.5
SLFLUK;20151030;-1.4
SLFLUK;20151031;-0.5
SLFLUK;20151101;-0.2
SLFLUK;20151102;-1.4
SLFLUK;20151103;-3.1
SLFLUK;20151104;-1.7
SLFLUK;20151105;-0.8
SLFLUK;20151106;-0.4
SLFLUK;20151107;3.2
SLFLUK;20151108;3.7
SLFLUK;20151109;1.9
SLFLUK;20151110;4.7
SLFLUK;20151111;4.0
SLFLUK;20151112;5.8
SLFLUK;20151113;2.9
SLFLUK;20151114;-5.1
SLFLUK;20151115;-2.8
SLFLUK;20151116;-0.7
SLFLUK;20151117;0.0
SLFLUK;20151118;-0.7
SLFLUK;20151119;-1.4
SLFLUK;20151120;-3.1
SLFLUK;20151121;-13.0
SLFLUK;20151122;-16.3
SLFLUK;20151123;-16.3
SLFLUK;20151124;-12.6
SLFLUK;20151125;-11.5
SLFLUK;20151126;-14.9
SLFLUK;20151127;-8.0
SLFLUK;20151128;-11.9
SLFLUK;20151129;-10.1
SLFLUK;20151130;-6.1
SLFLUK;20151201;-4.9
SLFLUK;20151202;0.0
SLFLUK;20151203;0.9
SLFLUK;20151204;-2.5
SLFLUK;20151205;-4.8
SLFLUK;20151206;-4.8
SLFLUK;20151207;-6.5
SLFLUK;20151208;-7.6
SLFLUK;20151209;-9.2
SLFLUK;20151210;-4.6
SLFLUK;20151211;-2.9
SLFLUK;20151212;-1.6
SLFLUK;20151213;-2.8
SLFLUK;20151214;-4.7
SLFLUK;20151215;-5.4
SLFLUK;20151216;-4.6
SLFLUK;20151217;-
SLFLUK;20151218;-3.1
SLFLUK;20151219;-1.5
SLFLUK;20151220;-2.1
SLFLUK;20151221;-4.6
SLFLUK;20151222;0.8
SLFLUK;20151223;-2.0
SLFLUK;20151224;-4.8
SLFLUK;20151225;-2.0
SLFLUK;20151226;-1.3
SLFLUK;20151227;-0.7
SLFLUK;20151228;-0.9
SLFLUK;20151229;-3.5
SLFLUK;20151230;-6.0
