 

stn;time;rre150m0
SGD;197301;63.9
SGD;197302;91.3
SGD;197303;36.4
SGD;197304;132.2
SGD;197305;85.0
SGD;197306;217.4
SGD;197307;253.9
SGD;197308;151.3
SGD;197309;114.6
SGD;197310;121.4
SGD;197311;164.7
SGD;197312;119.4
SGD;197401;56.9
SGD;197402;118.9
SGD;197403;98.6
SGD;197404;86.3
SGD;197405;163.5
SGD;197406;274.4
SGD;197407;157.7
SGD;197408;167.9
SGD;197409;183.6
SGD;197410;207.4
SGD;197411;187.2
SGD;197412;164.0
SGD;197501;178.1
SGD;197502;33.0
SGD;197503;131.8
SGD;197504;112.2
SGD;197505;94.6
SGD;197506;171.2
SGD;197507;154.6
SGD;197508;229.9
SGD;197509;129.8
SGD;197510;60.4
SGD;197511;128.8
SGD;197512;12.3
SGD;197601;55.7
SGD;197602;52.4
SGD;197603;39.1
SGD;197604;123.5
SGD;197605;117.3
SGD;197606;102.3
SGD;197607;238.8
SGD;197608;107.2
SGD;197609;98.6
SGD;197610;79.5
SGD;197611;67.9
SGD;197612;166.5
SGD;197701;118.3
SGD;197702;177.3
SGD;197703;75.2
SGD;197704;253.2
SGD;197705;101.7
SGD;197706;175.1
SGD;197707;199.1
SGD;197708;191.3
SGD;197709;44.7
SGD;197710;138.4
SGD;197711;203.8
SGD;197712;94.2
SGD;197801;120.2
SGD;197802;235.8
SGD;197803;250.8
SGD;197804;82.8
SGD;197805;134.9
SGD;197806;231.7
SGD;197807;130.0
SGD;197808;173.7
SGD;197809;77.9
SGD;197810;54.0
SGD;197811;25.4
SGD;197812;158.2
SGD;197901;126.5
SGD;197902;118.0
SGD;197903;198.1
SGD;197904;94.6
SGD;197905;73.4
SGD;197906;251.4
SGD;197907;66.5
SGD;197908;201.8
SGD;197909;91.7
SGD;197910;148.3
SGD;197911;274.1
SGD;197912;277.5
SGD;198001;120.0
SGD;198002;164.1
SGD;198003;150.6
SGD;198004;138.6
SGD;198005;118.0
SGD;198006;228.2
SGD;198007;242.2
SGD;198008;136.5
SGD;198009;112.8
SGD;198010;196.8
SGD;198011;84.8
SGD;198012;102.2
SGD;198101;311.9
SGD;198102;54.6
SGD;198103;192.6
SGD;198104;32.8
SGD;198105;151.5
SGD;198106;135.4
SGD;198107;303.3
SGD;198108;155.6
SGD;198109;183.9
SGD;198110;314.3
SGD;198111;118.0
SGD;198112;301.7
SGD;198201;177.0
SGD;198202;32.2
SGD;198203;138.8
SGD;198204;56.3
SGD;198205;106.4
SGD;198206;209.7
SGD;198207;197.1
SGD;198208;229.8
SGD;198209;65.6
SGD;198210;159.3
SGD;198211;52.5
SGD;198212;151.7
SGD;198301;186.5
SGD;198302;89.6
SGD;198303;75.5
SGD;198304;123.2
SGD;198305;145.2
SGD;198306;88.1
SGD;198307;42.2
SGD;198308;156.9
SGD;198309;130.2
SGD;198310;68.7
SGD;198311;168.4
SGD;198312;114.9
SGD;198401;154.5
SGD;198402;153.2
SGD;198403;40.9
SGD;198404;48.7
SGD;198405;125.9
SGD;198406;129.5
SGD;198407;119.3
SGD;198408;107.5
SGD;198409;258.7
SGD;198410;41.3
SGD;198411;88.2
SGD;198412;70.3
SGD;198501;100.1
SGD;198502;145.6
SGD;198503;86.6
SGD;198504;125.2
SGD;198505;152.6
SGD;198506;246.9
SGD;198507;80.4
SGD;198508;158.6
SGD;198509;55.2
SGD;198510;7.4
SGD;198511;156.4
SGD;198512;53.1
SGD;198601;311.7
SGD;198602;49.5
SGD;198603;148.2
SGD;198604;137.0
SGD;198605;174.9
SGD;198606;100.1
SGD;198607;137.9
SGD;198608;233.8
SGD;198609;72.1
SGD;198610;122.1
SGD;198611;77.0
SGD;198612;211.0
SGD;198701;138.2
SGD;198702;122.5
SGD;198703;159.4
SGD;198704;124.0
SGD;198705;160.5
SGD;198706;199.7
SGD;198707;258.0
SGD;198708;88.4
SGD;198709;79.3
SGD;198710;72.7
SGD;198711;152.5
SGD;198712;107.3
SGD;198801;115.9
SGD;198802;151.3
SGD;198803;338.8
SGD;198804;56.2
SGD;198805;103.9
SGD;198806;127.1
SGD;198807;127.1
SGD;198808;153.7
SGD;198809;100.7
SGD;198810;147.2
SGD;198811;59.5
SGD;198812;257.9
SGD;198901;10.4
SGD;198902;72.2
SGD;198903;104.4
SGD;198904;166.3
SGD;198905;73.8
SGD;198906;120.9
SGD;198907;210.4
SGD;198908;148.6
SGD;198909;127.4
SGD;198910;101.2
SGD;198911;45.9
SGD;198912;105.1
SGD;199001;31.9
SGD;199002;442.1
SGD;199003;98.0
SGD;199004;113.6
SGD;199005;115.7
SGD;199006;289.4
SGD;199007;81.1
SGD;199008;150.0
SGD;199009;132.6
SGD;199010;146.3
SGD;199011;125.4
SGD;199012;87.8
SGD;199101;90.5
SGD;199102;66.9
SGD;199103;64.5
SGD;199104;127.7
SGD;199105;140.4
SGD;199106;199.2
SGD;199107;178.9
SGD;199108;47.7
SGD;199109;91.9
SGD;199110;84.3
SGD;199111;112.0
SGD;199112;213.4
SGD;199201;20.6
SGD;199202;143.4
SGD;199203;179.2
SGD;199204;91.0
SGD;199205;66.0
SGD;199206;134.9
SGD;199207;197.7
SGD;199208;160.0
SGD;199209;96.5
SGD;199210;194.5
SGD;199211;301.0
SGD;199212;118.7
SGD;199301;76.4
SGD;199302;66.0
SGD;199303;78.5
SGD;199304;164.8
SGD;199305;151.5
SGD;199306;178.0
SGD;199307;183.9
SGD;199308;134.2
SGD;199309;176.6
SGD;199310;120.9
SGD;199311;51.5
SGD;199312;300.1
SGD;199401;179.3
SGD;199402;40.1
SGD;199403;58.4
SGD;199404;171.0
SGD;199405;215.6
SGD;199406;189.3
SGD;199407;142.4
SGD;199408;189.7
SGD;199409;172.5
SGD;199410;79.9
SGD;199411;57.1
SGD;199412;184.2
SGD;199501;343.9
SGD;199502;175.0
SGD;199503;198.8
SGD;199504;73.0
SGD;199505;179.2
