 

stn;time;tre200dn
SLFAR2;19981112;-11.1
SLFAR2;19981113;-13.0
SLFAR2;19981114;-12.3
SLFAR2;19981115;-13.1
SLFAR2;19981116;-16.3
SLFAR2;19981117;-17.4
SLFAR2;19981118;-12.2
SLFAR2;19981119;-16.8
SLFAR2;19981120;-19.7
SLFAR2;19981121;-17.9
SLFAR2;19981122;-18.1
SLFAR2;19981123;-12.8
SLFAR2;19981124;-9.7
SLFAR2;19981125;-9.5
SLFAR2;19981126;-12.2
SLFAR2;19981127;-14.5
SLFAR2;19981128;-13.5
SLFAR2;19981129;-10.4
SLFAR2;19981130;-11.9
SLFAR2;19981201;-9.3
SLFAR2;19981202;-11.3
SLFAR2;19981203;-11.1
SLFAR2;19981204;-15.7
SLFAR2;19981205;-18.2
SLFAR2;19981206;-20.0
SLFAR2;19981207;-20.1
SLFAR2;19981208;-16.2
SLFAR2;19981209;-9.1
SLFAR2;19981210;-9.3
SLFAR2;19981211;-11.9
SLFAR2;19981212;-10.0
SLFAR2;19981213;-5.0
SLFAR2;19981214;-3.3
SLFAR2;19981215;0.4
SLFAR2;19981216;-1.9
SLFAR2;19981217;-0.7
SLFAR2;19981218;-3.7
SLFAR2;19981219;-12.0
SLFAR2;19981220;-11.6
SLFAR2;19981221;-16.9
SLFAR2;19981222;-10.6
SLFAR2;19981223;-8.5
SLFAR2;19981224;-13.7
SLFAR2;19981225;-12.3
SLFAR2;19981226;-6.9
SLFAR2;19981227;-4.0
SLFAR2;19981228;-8.2
SLFAR2;19981229;-6.6
SLFAR2;19981230;-10.4
SLFAR2;19981231;-10.2
SLFAR2;19990101;-8.6
SLFAR2;19990102;-9.4
SLFAR2;19990103;-11.2
SLFAR2;19990104;-7.9
SLFAR2;19990105;0.9
SLFAR2;19990106;1.4
SLFAR2;19990107;-6.1
SLFAR2;19990108;-9.9
SLFAR2;19990109;-14.9
SLFAR2;19990110;-12.2
SLFAR2;19990111;-15.0
SLFAR2;19990112;-16.7
SLFAR2;19990113;-15.4
SLFAR2;19990114;-13.0
