 

stn;time;rsd100m0
DLALH;200408;1
DLALH;200409;1
DLALH;200410;2
DLALH;200411;0
DLALH;200412;1
DLALH;200501;0
DLALH;200502;1
DLALH;200503;1
DLALH;200504;2
DLALH;200505;2
DLALH;200506;4
DLALH;200507;4
DLALH;200508;2
DLALH;200509;5
DLALH;200510;2
DLALH;200511;0
DLALH;200512;0
DLALH;200601;0
DLALH;200602;0
DLALH;200603;2
DLALH;200604;3
DLALH;200605;3
DLALH;200606;1
DLALH;200607;2
DLALH;200608;6
DLALH;200609;1
DLALH;200610;0
DLALH;200611;0
DLALH;200612;0
DLALH;200701;0
DLALH;200702;1
DLALH;200703;0
DLALH;200704;0
DLALH;200705;5
DLALH;200706;3
DLALH;200707;4
DLALH;200708;4
DLALH;200709;1
DLALH;200710;0
DLALH;200711;2
DLALH;200712;0
DLALH;200801;1
DLALH;200802;0
DLALH;200803;0
DLALH;200804;1
DLALH;200805;2
DLALH;200806;2
DLALH;200807;3
DLALH;200808;1
DLALH;200809;2
DLALH;200810;2
DLALH;200811;0
DLALH;200812;1
DLALH;200901;0
DLALH;200902;0
DLALH;200903;0
DLALH;200904;0
DLALH;200905;8
DLALH;200906;2
DLALH;200907;3
DLALH;200908;1
DLALH;200909;1
DLALH;200910;1
DLALH;200911;2
DLALH;200912;0
DLALH;201001;0
DLALH;201002;0
DLALH;201003;0
DLALH;201004;1
DLALH;201005;6
DLALH;201006;3
DLALH;201007;4
DLALH;201008;4
DLALH;201009;1
DLALH;201010;0
DLALH;201011;1
DLALH;201012;3
DLALH;201101;0
DLALH;201102;0
DLALH;201103;0
DLALH;201104;0
DLALH;201105;0
DLALH;201106;2
DLALH;201107;7
DLALH;201108;3
DLALH;201109;1
DLALH;201110;2
DLALH;201111;0
DLALH;201112;4
DLALH;201201;2
DLALH;201202;0
DLALH;201203;1
DLALH;201204;1
DLALH;201205;0
DLALH;201206;5
DLALH;201207;1
DLALH;201208;4
DLALH;201209;1
DLALH;201210;1
DLALH;201211;3
DLALH;201212;2
DLALH;201301;0
DLALH;201302;1
DLALH;201303;0
DLALH;201304;2
DLALH;201305;2
DLALH;201306;1
DLALH;201307;4
DLALH;201308;3
DLALH;201309;2
DLALH;201310;3
DLALH;201311;1
DLALH;201312;0
DLALH;201401;0
DLALH;201402;0
DLALH;201403;0
DLALH;201404;0
DLALH;201405;0
DLALH;201406;4
DLALH;201407;3
DLALH;201408;3
DLALH;201409;2
DLALH;201410;3
DLALH;201411;1
DLALH;201412;1
DLALH;201501;1
DLALH;201502;0
DLALH;201503;1
DLALH;201504;2
DLALH;201505;4
DLALH;201506;2
DLALH;201507;2
DLALH;201508;1
DLALH;201509;1
DLALH;201510;0
DLALH;201511;1
DLALH;201512;0
