 

stn;time;rre003mx
EFF;195301;17.9
EFF;195302;28.1
EFF;195303;4.5
EFF;195304;42.8
EFF;195305;34.1
EFF;195306;126.4
EFF;195307;27.0
EFF;195308;23.3
EFF;195309;29.6
EFF;195310;19.3
EFF;195311;23.9
EFF;195312;13.1
EFF;195401;25.6
EFF;195402;37.0
EFF;195403;20.8
EFF;195404;29.9
EFF;195405;33.1
EFF;195406;13.5
EFF;195407;64.1
EFF;195408;95.0
EFF;195409;45.7
EFF;195410;19.9
EFF;195411;22.1
EFF;195412;28.2
EFF;195501;68.7
EFF;195502;37.7
EFF;195503;39.8
EFF;195504;33.8
EFF;195505;33.9
EFF;195506;47.9
EFF;195507;61.6
EFF;195508;38.2
EFF;195509;34.6
EFF;195510;21.3
EFF;195511;8.0
EFF;195512;30.0
EFF;195601;31.5
EFF;195602;6.6
EFF;195603;23.0
EFF;195604;26.5
EFF;195605;55.2
EFF;195606;25.2
EFF;195607;51.4
EFF;195608;56.0
EFF;195609;24.4
EFF;195610;45.2
EFF;195611;17.7
EFF;195612;8.5
EFF;195701;13.2
EFF;195702;70.6
EFF;195703;17.7
EFF;195704;21.3
EFF;195705;27.6
EFF;195706;52.3
EFF;195707;70.5
EFF;195708;35.5
EFF;195709;57.0
EFF;195710;14.7
EFF;195711;11.9
EFF;195712;19.2
EFF;195801;25.2
EFF;195802;57.7
EFF;195803;30.2
EFF;195804;49.3
EFF;195805;42.2
EFF;195806;88.5
EFF;195807;56.9
EFF;195808;84.4
EFF;195809;41.1
EFF;195810;30.9
EFF;195811;35.2
EFF;195812;32.1
EFF;195901;38.2
EFF;195902;4.9
EFF;195903;26.9
EFF;195904;34.9
EFF;195905;46.9
EFF;195906;47.9
EFF;195907;34.6
EFF;195908;29.1
EFF;195909;25.5
EFF;195910;64.7
EFF;195911;28.2
EFF;195912;32.5
EFF;196001;21.7
EFF;196002;28.0
EFF;196003;19.9
EFF;196004;24.9
EFF;196005;23.7
EFF;196006;45.8
EFF;196007;31.6
EFF;196008;47.0
EFF;196009;41.0
EFF;196010;62.2
EFF;196011;21.9
EFF;196012;30.9
EFF;196101;24.5
EFF;196102;36.9
EFF;196103;20.3
EFF;196104;29.2
EFF;196105;45.8
EFF;196106;22.1
EFF;196107;72.3
EFF;196108;38.4
EFF;196109;29.6
EFF;196110;14.6
EFF;196111;11.3
EFF;196112;37.5
EFF;196201;42.5
EFF;196202;28.8
EFF;196203;25.3
EFF;196204;18.6
EFF;196205;34.0
EFF;196206;44.5
EFF;196207;21.0
EFF;196208;44.8
EFF;196209;41.7
EFF;196210;7.9
EFF;196211;22.6
EFF;196212;40.7
EFF;196301;10.1
EFF;196302;38.7
EFF;196303;43.3
EFF;196304;35.3
EFF;196305;40.8
EFF;196306;61.1
EFF;196307;18.6
EFF;196308;28.0
EFF;196309;34.4
EFF;196310;52.5
EFF;196311;38.2
EFF;196312;2.2
EFF;196401;11.2
EFF;196402;21.8
EFF;196403;38.0
EFF;196404;29.5
EFF;196405;64.9
EFF;196406;28.7
EFF;196407;13.7
EFF;196408;44.0
EFF;196409;32.1
EFF;196410;32.1
EFF;196411;22.4
EFF;196412;12.4
EFF;196501;21.2
EFF;196502;13.5
EFF;196503;30.8
EFF;196504;52.4
EFF;196505;70.5
EFF;196506;61.4
EFF;196507;46.9
EFF;196508;62.9
EFF;196509;35.0
EFF;196510;5.1
EFF;196511;36.9
EFF;196512;28.4
EFF;196601;20.8
EFF;196602;40.3
EFF;196603;27.5
EFF;196604;36.7
EFF;196605;45.6
EFF;196606;35.0
EFF;196607;49.1
EFF;196608;64.5
EFF;196609;45.6
EFF;196610;26.4
EFF;196611;25.4
EFF;196612;33.0
EFF;196701;35.9
EFF;196702;28.4
EFF;196703;37.0
EFF;196704;10.7
EFF;196705;36.9
EFF;196706;62.0
EFF;196707;54.8
EFF;196708;44.9
EFF;196709;75.5
EFF;196710;16.3
EFF;196711;35.6
EFF;196712;20.7
EFF;196801;31.0
EFF;196802;24.6
EFF;196803;16.6
EFF;196804;22.3
EFF;196805;37.6
EFF;196806;31.5
EFF;196807;23.0
EFF;196808;62.4
EFF;196809;127.5
