 

stn;time;rsd300m0
VIO;200502;0
VIO;200503;0
VIO;200504;0
VIO;200505;0
VIO;200506;0
VIO;200507;1
VIO;200508;0
VIO;200509;0
VIO;200510;0
VIO;200511;0
VIO;200512;0
VIO;200601;0
VIO;200602;0
VIO;200603;1
VIO;200604;0
VIO;200605;0
VIO;200606;1
VIO;200607;0
VIO;200608;1
VIO;200609;0
VIO;200610;2
VIO;200611;0
VIO;200612;2
VIO;200701;1
VIO;200702;0
VIO;200703;0
VIO;200704;0
VIO;200705;0
VIO;200706;1
VIO;200707;4
VIO;200708;1
VIO;200709;0
VIO;200710;0
VIO;200711;2
VIO;200712;0
VIO;200801;1
VIO;200802;0
VIO;200803;1
VIO;200804;2
VIO;200805;1
VIO;200806;0
VIO;200807;3
VIO;200808;1
VIO;200809;3
VIO;200810;1
VIO;200811;1
VIO;200812;1
VIO;200901;1
VIO;200902;1
VIO;200903;0
VIO;200904;2
VIO;200905;0
VIO;200906;1
VIO;200907;1
VIO;200908;1
VIO;200909;1
VIO;200910;1
VIO;200911;2
VIO;200912;2
VIO;201001;0
VIO;201002;0
VIO;201003;1
VIO;201004;0
VIO;201005;4
VIO;201006;0
VIO;201007;1
VIO;201008;3
VIO;201009;1
VIO;201010;2
VIO;201011;2
VIO;201012;1
VIO;201101;2
VIO;201102;0
VIO;201103;0
VIO;201104;0
VIO;201105;2
VIO;201106;2
VIO;201107;2
VIO;201108;0
VIO;201109;2
VIO;201110;2
VIO;201111;1
VIO;201112;0
VIO;201201;0
VIO;201202;0
VIO;201203;1
VIO;201204;2
VIO;201205;1
VIO;201206;2
VIO;201207;0
VIO;201208;1
VIO;201209;1
VIO;201210;0
VIO;201211;3
VIO;201212;0
VIO;201301;0
VIO;201302;0
VIO;201303;0
VIO;201304;3
VIO;201305;3
VIO;201306;1
VIO;201307;1
VIO;201308;2
VIO;201309;1
VIO;201310;2
VIO;201311;0
VIO;201312;2
VIO;201401;1
VIO;201402;0
VIO;201403;1
VIO;201404;0
VIO;201405;1
VIO;201406;1
VIO;201407;0
VIO;201408;1
VIO;201409;0
VIO;201410;1
VIO;201411;3
VIO;201412;0
VIO;201501;1
VIO;201502;1
VIO;201503;0
VIO;201504;0
VIO;201505;1
VIO;201506;0
VIO;201507;0
VIO;201508;1
VIO;201509;4
VIO;201510;0
VIO;201511;0
VIO;201512;0
VIO;201601;0
VIO;201602;1
VIO;201603;1
VIO;201604;1
VIO;201605;1
VIO;201606;1
VIO;201607;1
VIO;201608;1
VIO;201609;0
VIO;201610;1
VIO;201611;2
VIO;201612;0
