 

stn;time;tre200dx
MMIBG;20121126;10.4
MMIBG;20121127;10.1
MMIBG;20121128;9.6
MMIBG;20121129;12.7
MMIBG;20121130;10.3
MMIBG;20121201;7.5
MMIBG;20121202;10.9
MMIBG;20121203;8.2
MMIBG;20121204;9.5
MMIBG;20121205;9.1
MMIBG;20121206;9.3
MMIBG;20121207;4.8
MMIBG;20121208;10.8
MMIBG;20121209;6.9
MMIBG;20121210;10.8
MMIBG;20121211;8.9
MMIBG;20121212;5.2
MMIBG;20121213;3.3
MMIBG;20121214;1.9
MMIBG;20121215;4.8
MMIBG;20121216;6.2
MMIBG;20121217;4.8
MMIBG;20121218;9.6
MMIBG;20121219;8.2
MMIBG;20121220;4.9
MMIBG;20121221;6.3
MMIBG;20121222;8.9
MMIBG;20121223;7.3
MMIBG;20121224;6.8
MMIBG;20121225;6.7
MMIBG;20121226;9.1
MMIBG;20121227;7.6
MMIBG;20121228;14.3
MMIBG;20121229;8.3
MMIBG;20121230;7.9
MMIBG;20121231;8.0
MMIBG;20130101;5.9
MMIBG;20130102;7.2
MMIBG;20130103;7.2
MMIBG;20130104;20.8
MMIBG;20130105;23.6
MMIBG;20130106;18.7
MMIBG;20130107;17.8
MMIBG;20130108;8.6
MMIBG;20130109;6.4
MMIBG;20130110;6.8
MMIBG;20130111;7.9
MMIBG;20130112;4.9
MMIBG;20130113;6.3
MMIBG;20130114;5.7
MMIBG;20130115;4.1
MMIBG;20130116;6.4
MMIBG;20130117;8.1
MMIBG;20130118;6.7
MMIBG;20130119;5.1
MMIBG;20130120;3.4
MMIBG;20130121;5.4
MMIBG;20130122;9.6
MMIBG;20130123;6.2
MMIBG;20130124;8.3
MMIBG;20130125;9.1
MMIBG;20130126;5.7
MMIBG;20130127;5.8
MMIBG;20130128;6.8
MMIBG;20130129;7.7
MMIBG;20130130;8.1
MMIBG;20130131;14.9
MMIBG;20130201;9.9
MMIBG;20130202;12.4
MMIBG;20130203;10.7
MMIBG;20130204;10.2
MMIBG;20130205;7.4
MMIBG;20130206;8.5
MMIBG;20130207;9.6
MMIBG;20130208;8.6
MMIBG;20130209;7.2
MMIBG;20130210;5.4
MMIBG;20130211;2.0
MMIBG;20130212;6.2
MMIBG;20130213;12.3
MMIBG;20130214;8.6
MMIBG;20130215;9.3
MMIBG;20130216;10.2
MMIBG;20130217;7.9
MMIBG;20130218;8.3
MMIBG;20130219;9.0
MMIBG;20130220;9.1
MMIBG;20130221;-
MMIBG;20130222;4.4
MMIBG;20130223;-
MMIBG;20130224;5.2
MMIBG;20130225;3.7
MMIBG;20130226;8.4
MMIBG;20130227;9.3
MMIBG;20130228;9.3
MMIBG;20130301;12.2
MMIBG;20130302;11.7
MMIBG;20130303;12.6
MMIBG;20130304;13.9
MMIBG;20130305;10.4
MMIBG;20130306;8.0
MMIBG;20130307;9.3
MMIBG;20130308;9.1
MMIBG;20130309;-
MMIBG;20130310;14.7
MMIBG;20130311;12.7
MMIBG;20130312;10.1
MMIBG;20130313;12.4
MMIBG;20130314;9.9
MMIBG;20130315;9.3
MMIBG;20130316;9.1
MMIBG;20130317;5.2
MMIBG;20130318;5.1
MMIBG;20130319;13.7
MMIBG;20130320;10.3
MMIBG;20130321;16.2
MMIBG;20130322;15.1
MMIBG;20130323;10.7
MMIBG;20130324;8.3
MMIBG;20130325;9.8
