 

stn;time;rre150mx
SUS;191405;12.4
SUS;191406;12.4
SUS;191407;36.8
SUS;191408;25.9
SUS;191409;20.8
SUS;191410;30.5
SUS;191411;14.0
SUS;191412;16.2
SUS;191501;12.3
SUS;191502;10.3
SUS;191503;20.3
SUS;191504;9.4
SUS;191505;16.4
SUS;191506;9.3
SUS;191507;18.3
SUS;191508;10.2
SUS;191509;21.2
SUS;191510;2.0
SUS;191511;9.1
SUS;191512;13.2
SUS;191601;14.0
SUS;191602;25.3
SUS;191603;9.5
SUS;191604;5.2
SUS;191605;6.2
SUS;191606;25.3
SUS;191607;11.3
SUS;191608;20.3
SUS;191609;12.3
SUS;191610;9.5
SUS;191611;26.1
SUS;191612;36.2
SUS;191701;20.3
SUS;191702;5.1
SUS;191703;14.8
SUS;191704;9.5
SUS;191705;21.4
SUS;191706;13.3
SUS;191707;18.4
SUS;191708;32.4
SUS;191709;11.7
SUS;191710;32.3
SUS;191711;20.4
SUS;191712;10.8
SUS;191801;14.0
SUS;191802;9.2
SUS;191803;37.3
SUS;191804;11.5
SUS;191805;8.0
SUS;191806;22.4
SUS;191807;9.2
SUS;191808;23.6
SUS;191809;47.4
SUS;191810;20.2
SUS;191811;9.1
SUS;191812;28.4
SUS;191901;22.1
SUS;191902;12.3
SUS;191903;10.4
SUS;191904;24.6
SUS;191905;6.8
SUS;191906;13.5
SUS;191907;20.6
SUS;191908;24.2
SUS;191909;17.9
SUS;191910;16.4
SUS;191911;28.6
SUS;191912;20.0
SUS;192001;24.2
SUS;192002;13.1
SUS;192003;15.9
SUS;192004;16.2
SUS;192005;14.1
SUS;192006;13.4
SUS;192007;45.9
SUS;192008;47.1
SUS;192009;46.8
SUS;192010;0.0
SUS;192011;0.0
SUS;192012;10.7
SUS;192101;24.2
SUS;192102;6.5
SUS;192103;3.1
SUS;192104;19.7
SUS;192105;11.2
SUS;192106;12.6
SUS;192107;14.3
SUS;192108;12.5
SUS;192109;12.3
SUS;192110;4.1
SUS;192111;25.6
SUS;192112;5.7
SUS;192201;28.2
SUS;192202;6.2
SUS;192203;11.4
SUS;192204;18.0
SUS;192205;18.9
SUS;192206;8.5
SUS;192207;32.2
SUS;192208;14.8
SUS;192209;17.1
SUS;192210;21.5
SUS;192211;15.2
SUS;192212;15.7
SUS;192301;10.4
SUS;192302;10.8
SUS;192303;4.0
SUS;192304;36.9
SUS;192305;9.5
SUS;192306;13.5
SUS;192307;15.0
SUS;192308;16.2
SUS;192309;18.2
SUS;192310;25.8
SUS;192311;20.5
SUS;192312;24.5
SUS;192401;5.2
SUS;192402;22.8
SUS;192403;4.6
SUS;192404;9.2
SUS;192405;38.2
SUS;192406;23.1
SUS;192407;16.1
SUS;192408;16.8
SUS;192409;40.8
SUS;192410;8.2
SUS;192411;4.5
SUS;192412;6.9
SUS;192501;5.1
SUS;192502;51.1
SUS;192503;10.3
SUS;192504;25.0
SUS;192505;9.6
SUS;192506;6.1
SUS;192507;19.2
SUS;192508;25.8
