 

stn;time;hns000d0
SLF6RI;19671031;0
SLF6RI;19671101;0
SLF6RI;19671102;27
SLF6RI;19671103;0
SLF6RI;19671104;30
SLF6RI;19671105;3
SLF6RI;19671106;16
SLF6RI;19671107;4
SLF6RI;19671108;8
SLF6RI;19671109;0
SLF6RI;19671110;0
SLF6RI;19671111;0
SLF6RI;19671112;0
SLF6RI;19671113;0
SLF6RI;19671114;0
SLF6RI;19671115;0
SLF6RI;19671116;0
SLF6RI;19671117;0
SLF6RI;19671118;0
SLF6RI;19671119;0
SLF6RI;19671120;0
SLF6RI;19671121;0
SLF6RI;19671122;0
SLF6RI;19671123;0
SLF6RI;19671124;0
SLF6RI;19671125;0
SLF6RI;19671126;18
SLF6RI;19671127;0
SLF6RI;19671128;0
SLF6RI;19671129;0
SLF6RI;19671130;0
SLF6RI;19671201;0
SLF6RI;19671202;0
SLF6RI;19671203;0
SLF6RI;19671204;0
SLF6RI;19671205;12
SLF6RI;19671206;7
SLF6RI;19671207;0
SLF6RI;19671208;0
SLF6RI;19671209;2
SLF6RI;19671210;2
SLF6RI;19671211;0
SLF6RI;19671212;0
SLF6RI;19671213;0
SLF6RI;19671214;0
SLF6RI;19671215;3
SLF6RI;19671216;0
SLF6RI;19671217;0
SLF6RI;19671218;0
SLF6RI;19671219;3
SLF6RI;19671220;0
SLF6RI;19671221;0
SLF6RI;19671222;0
SLF6RI;19671223;0
SLF6RI;19671224;0
SLF6RI;19671225;1
SLF6RI;19671226;0
SLF6RI;19671227;0
SLF6RI;19671228;0
SLF6RI;19671229;0
SLF6RI;19671230;0
SLF6RI;19671231;0
SLF6RI;19680101;9
SLF6RI;19680102;0
SLF6RI;19680103;13
SLF6RI;19680104;17
SLF6RI;19680105;12
SLF6RI;19680106;45
SLF6RI;19680107;36
SLF6RI;19680108;14
SLF6RI;19680109;10
SLF6RI;19680110;8
SLF6RI;19680111;10
SLF6RI;19680112;0
SLF6RI;19680113;59
SLF6RI;19680114;0
SLF6RI;19680115;0
SLF6RI;19680116;0
SLF6RI;19680117;8
SLF6RI;19680118;16
SLF6RI;19680119;8
SLF6RI;19680120;0
SLF6RI;19680121;0
SLF6RI;19680122;0
SLF6RI;19680123;0
SLF6RI;19680124;20
SLF6RI;19680125;18
SLF6RI;19680126;67
SLF6RI;19680127;5
SLF6RI;19680128;0
SLF6RI;19680129;0
SLF6RI;19680130;0
SLF6RI;19680131;0
SLF6RI;19680201;0
SLF6RI;19680202;11
SLF6RI;19680203;12
SLF6RI;19680204;21
SLF6RI;19680205;30
SLF6RI;19680206;15
SLF6RI;19680207;53
SLF6RI;19680208;20
SLF6RI;19680209;4
SLF6RI;19680210;0
SLF6RI;19680211;0
SLF6RI;19680212;0
SLF6RI;19680213;0
SLF6RI;19680214;0
SLF6RI;19680215;0
SLF6RI;19680216;0
SLF6RI;19680217;0
SLF6RI;19680218;0
SLF6RI;19680219;4
SLF6RI;19680220;5
SLF6RI;19680221;12
SLF6RI;19680222;19
SLF6RI;19680223;23
SLF6RI;19680224;20
SLF6RI;19680225;0
SLF6RI;19680226;0
SLF6RI;19680227;0
SLF6RI;19680228;0
SLF6RI;19680229;0
SLF6RI;19680301;0
SLF6RI;19680302;8
SLF6RI;19680303;0
SLF6RI;19680304;0
SLF6RI;19680305;0
SLF6RI;19680306;8
SLF6RI;19680307;0
SLF6RI;19680308;0
SLF6RI;19680309;0
SLF6RI;19680310;30
SLF6RI;19680311;24
SLF6RI;19680312;0
SLF6RI;19680313;0
SLF6RI;19680314;0
SLF6RI;19680315;4
SLF6RI;19680316;0
SLF6RI;19680317;0
SLF6RI;19680318;0
SLF6RI;19680319;0
SLF6RI;19680320;27
SLF6RI;19680321;23
SLF6RI;19680322;0
SLF6RI;19680323;0
SLF6RI;19680324;0
SLF6RI;19680325;0
SLF6RI;19680326;0
SLF6RI;19680327;0
SLF6RI;19680328;0
SLF6RI;19680329;0
SLF6RI;19680330;0
SLF6RI;19680331;0
SLF6RI;19680401;0
SLF6RI;19680402;0
SLF6RI;19680403;7
SLF6RI;19680404;10
SLF6RI;19680405;11
SLF6RI;19680406;9
SLF6RI;19680407;0
SLF6RI;19680408;0
SLF6RI;19680409;0
SLF6RI;19680410;5
SLF6RI;19680411;5
SLF6RI;19680412;34
SLF6RI;19680413;17
SLF6RI;19680414;0
SLF6RI;19680415;0
SLF6RI;19680416;0
SLF6RI;19680417;0
SLF6RI;19680418;0
SLF6RI;19680419;0
SLF6RI;19680420;0
SLF6RI;19680421;0
SLF6RI;19680422;0
SLF6RI;19680423;0
SLF6RI;19680424;10
SLF6RI;19680425;0
SLF6RI;19680426;0
SLF6RI;19680427;0
SLF6RI;19680428;9
SLF6RI;19680429;10
SLF6RI;19680430;0
SLF6RI;19680501;0
SLF6RI;19680502;0
SLF6RI;19680503;0
SLF6RI;19680504;0
SLF6RI;19680505;0
SLF6RI;19680506;23
SLF6RI;19680507;0
SLF6RI;19680508;0
SLF6RI;19680509;0
SLF6RI;19680510;0
SLF6RI;19680511;10
SLF6RI;19680512;0
SLF6RI;19680513;0
SLF6RI;19680514;0
SLF6RI;19680515;0
SLF6RI;19680516;0
SLF6RI;19680517;0
SLF6RI;19680518;0
SLF6RI;19680519;0
SLF6RI;19680520;0
SLF6RI;19680521;0
SLF6RI;19680522;0
SLF6RI;19680523;0
SLF6RI;19680524;0
SLF6RI;19680525;0
SLF6RI;19680526;0
SLF6RI;19680527;0
SLF6RI;19680528;0
SLF6RI;19680529;0
