 

stn;time;rre003mx
BRL;195005;40.6
BRL;195006;70.6
BRL;195007;21.7
BRL;195008;47.0
BRL;195009;63.8
BRL;195010;28.4
BRL;195011;146.8
BRL;195012;25.6
BRL;195101;43.5
BRL;195102;38.8
BRL;195103;69.6
BRL;195104;20.0
BRL;195105;51.6
BRL;195106;48.8
BRL;195107;101.2
BRL;195108;57.6
BRL;195109;34.3
BRL;195110;43.6
BRL;195111;67.9
BRL;195112;27.2
BRL;195201;72.4
BRL;195202;20.8
BRL;195203;66.6
BRL;195204;45.7
BRL;195205;33.3
BRL;195206;38.6
BRL;195207;54.3
BRL;195208;39.9
BRL;195209;40.4
BRL;195210;56.5
BRL;195211;59.5
BRL;195212;40.0
BRL;195301;11.6
BRL;195302;24.1
BRL;195303;5.9
BRL;195304;18.8
BRL;195305;96.2
BRL;195306;110.3
BRL;195307;49.2
BRL;195308;55.0
BRL;195309;45.5
BRL;195310;29.9
BRL;195311;28.8
BRL;195312;21.3
BRL;195401;55.1
BRL;195402;24.8
BRL;195403;30.0
BRL;195404;52.5
BRL;195405;23.8
BRL;195406;31.2
BRL;195407;29.5
BRL;195408;121.0
BRL;195409;97.3
BRL;195410;34.2
BRL;195411;40.0
BRL;195412;57.7
BRL;195501;121.7
BRL;195502;87.5
BRL;195503;14.8
BRL;195504;9.6
BRL;195505;39.4
BRL;195506;66.0
BRL;195507;61.2
BRL;195508;74.4
BRL;195509;38.8
BRL;195510;26.2
BRL;195511;15.0
BRL;195512;57.2
BRL;195601;87.7
BRL;195602;3.6
BRL;195603;47.5
BRL;195604;51.2
BRL;195605;43.6
BRL;195606;60.1
BRL;195607;92.0
BRL;195608;61.4
BRL;195609;57.0
BRL;195610;43.3
BRL;195611;41.8
BRL;195612;9.6
BRL;195701;20.4
BRL;195702;134.7
BRL;195703;18.3
BRL;195704;32.5
BRL;195705;38.6
BRL;195706;45.3
BRL;195707;96.8
BRL;195708;33.1
BRL;195709;84.2
BRL;195710;15.8
BRL;195711;32.0
BRL;195712;28.4
BRL;195801;68.7
BRL;195802;55.2
BRL;195803;36.2
BRL;195804;24.7
BRL;195805;92.1
BRL;195806;47.5
BRL;195807;34.4
BRL;195808;45.0
BRL;195809;93.6
BRL;195810;41.9
BRL;195811;40.8
BRL;195812;42.5
BRL;195901;57.0
BRL;195902;2.5
BRL;195903;58.5
BRL;195904;49.4
BRL;195905;37.7
BRL;195906;52.8
BRL;195907;25.9
BRL;195908;32.7
BRL;195909;28.0
BRL;195910;39.5
BRL;195911;33.4
BRL;195912;68.8
BRL;196001;44.4
BRL;196002;31.8
BRL;196003;53.7
BRL;196004;9.2
BRL;196005;33.6
BRL;196006;69.9
BRL;196007;38.0
BRL;196008;29.9
BRL;196009;75.0
BRL;196010;32.4
BRL;196011;55.1
BRL;196012;35.3
BRL;196101;24.5
BRL;196102;71.6
BRL;196103;19.0
BRL;196104;33.9
BRL;196105;31.5
BRL;196106;34.7
BRL;196107;51.1
BRL;196108;46.5
BRL;196109;35.7
BRL;196110;35.7
BRL;196111;39.6
BRL;196112;67.8
BRL;196201;71.7
BRL;196202;62.5
BRL;196203;100.3
BRL;196204;66.4
BRL;196205;37.4
BRL;196206;38.9
BRL;196207;30.8
BRL;196208;28.8
BRL;196209;36.5
BRL;196210;20.2
BRL;196211;20.8
BRL;196212;58.4
BRL;196301;28.0
BRL;196302;40.1
BRL;196303;71.0
BRL;196304;35.7
BRL;196305;24.5
BRL;196306;77.9
BRL;196307;42.2
BRL;196308;63.9
BRL;196309;24.5
BRL;196310;48.1
BRL;196311;79.5
BRL;196312;4.5
BRL;196401;20.2
BRL;196402;15.0
BRL;196403;33.8
BRL;196404;34.4
BRL;196405;29.2
BRL;196406;28.6
BRL;196407;70.9
BRL;196408;27.8
BRL;196409;31.0
BRL;196410;54.2
BRL;196411;41.2
BRL;196412;26.8
BRL;196501;58.7
BRL;196502;38.1
BRL;196503;67.6
BRL;196504;47.4
BRL;196505;62.1
BRL;196506;27.8
BRL;196507;54.4
BRL;196508;39.0
BRL;196509;50.1
BRL;196510;34.1
BRL;196511;52.5
BRL;196512;72.7
BRL;196601;65.0
BRL;196602;64.0
BRL;196603;49.2
BRL;196604;39.0
BRL;196605;72.7
BRL;196606;56.9
BRL;196607;28.0
BRL;196608;62.6
BRL;196609;24.5
BRL;196610;60.6
BRL;196611;42.3
BRL;196612;65.0
BRL;196701;40.8
BRL;196702;57.3
BRL;196703;40.9
BRL;196704;30.2
BRL;196705;48.1
BRL;196706;52.3
BRL;196707;43.7
BRL;196708;30.5
BRL;196709;46.2
BRL;196710;25.6
BRL;196711;78.4
BRL;196712;49.4
BRL;196801;98.5
BRL;196802;23.1
BRL;196803;23.0
BRL;196804;41.6
BRL;196805;37.9
BRL;196806;35.0
BRL;196807;32.2
BRL;196808;137.7
BRL;196809;91.1
BRL;196810;31.8
BRL;196811;50.6
BRL;196812;63.1
BRL;196901;24.7
BRL;196902;53.9
BRL;196903;42.5
BRL;196904;56.3
BRL;196905;41.6
BRL;196906;49.2
BRL;196907;45.8
BRL;196908;37.8
BRL;196909;39.0
BRL;196910;9.0
BRL;196911;48.0
BRL;196912;54.3
BRL;197001;36.2
BRL;197002;117.6
BRL;197003;43.0
BRL;197004;46.2
BRL;197005;33.4
BRL;197006;48.5
BRL;197007;65.7
BRL;197008;73.3
BRL;197009;36.3
BRL;197010;71.3
BRL;197011;44.7
BRL;197012;32.3
BRL;197101;39.0
BRL;197102;36.2
BRL;197103;32.7
BRL;197104;32.0
BRL;197105;53.7
BRL;197106;42.0
BRL;197107;28.3
BRL;197108;44.3
BRL;197109;25.9
BRL;197110;36.7
BRL;197111;90.7
BRL;197112;18.7
BRL;197201;21.0
BRL;197202;37.2
BRL;197203;26.3
BRL;197204;36.0
BRL;197205;40.8
BRL;197206;40.7
BRL;197207;32.5
BRL;197208;20.9
BRL;197209;19.3
BRL;197210;33.4
BRL;197211;98.4
BRL;197212;40.6
BRL;197301;40.2
BRL;197302;53.6
BRL;197303;24.7
BRL;197304;39.6
BRL;197305;21.2
BRL;197306;79.3
BRL;197307;43.1
BRL;197308;49.8
BRL;197309;36.9
BRL;197310;71.8
BRL;197311;79.4
BRL;197312;59.4
BRL;197401;22.8
BRL;197402;90.6
BRL;197403;46.8
BRL;197404;11.4
BRL;197405;51.5
BRL;197406;62.5
BRL;197407;30.9
BRL;197408;25.4
BRL;197409;64.4
BRL;197410;90.4
BRL;197411;72.2
BRL;197412;45.4
BRL;197501;64.2
BRL;197502;17.0
BRL;197503;33.9
BRL;197504;45.2
BRL;197505;39.6
BRL;197506;42.3
BRL;197507;53.0
BRL;197508;64.7
BRL;197509;62.6
BRL;197510;55.0
BRL;197511;58.8
BRL;197512;26.4
BRL;197601;44.5
BRL;197602;47.2
BRL;197603;9.5
BRL;197604;19.6
BRL;197605;22.4
BRL;197606;39.2
BRL;197607;44.3
BRL;197608;40.3
BRL;197609;35.8
BRL;197610;28.8
BRL;197611;34.7
BRL;197612;72.8
BRL;197701;52.4
BRL;197702;83.7
BRL;197703;27.9
BRL;197704;58.4
BRL;197705;43.0
BRL;197706;97.0
BRL;197707;53.1
BRL;197708;53.6
BRL;197709;18.8
BRL;197710;27.7
BRL;197711;74.5
BRL;197712;38.3
BRL;197801;65.9
BRL;197802;68.9
BRL;197803;87.5
BRL;197804;30.5
BRL;197805;30.8
BRL;197806;43.5
BRL;197807;40.7
BRL;197808;118.3
BRL;197809;33.5
BRL;197810;19.2
BRL;197811;14.1
BRL;197812;87.5
BRL;197901;59.5
BRL;197902;52.2
BRL;197903;61.4
BRL;197904;31.4
BRL;197905;51.0
BRL;197906;87.6
BRL;197907;26.9
BRL;197908;43.9
BRL;197909;28.5
BRL;197910;34.8
BRL;197911;117.7
BRL;197912;69.0
BRL;198001;80.1
BRL;198002;66.3
BRL;198003;41.8
BRL;198004;33.8
BRL;198005;29.1
BRL;198006;67.8
BRL;198007;35.4
BRL;198008;36.4
BRL;198009;34.6
BRL;198010;61.6
BRL;198011;38.6
BRL;198012;55.3
BRL;198101;74.3
BRL;198102;54.3
BRL;198103;59.5
BRL;198104;13.5
BRL;198105;66.3
BRL;198106;24.7
BRL;198107;59.1
BRL;198108;18.1
BRL;198109;48.8
BRL;198110;65.7
BRL;198111;78.4
BRL;198112;84.0
BRL;198201;68.1
BRL;198202;12.5
BRL;198203;44.6
BRL;198204;19.4
BRL;198205;39.6
BRL;198206;57.8
BRL;198207;82.3
BRL;198208;32.9
BRL;198209;29.2
