 

stn;time;hns000d0
BIV;19651201;0
BIV;19651202;0
BIV;19651203;4
BIV;19651204;3
BIV;19651205;4
BIV;19651206;0
BIV;19651207;36
BIV;19651208;4
BIV;19651209;0
BIV;19651210;5
BIV;19651211;13
BIV;19651212;25
BIV;19651213;8
BIV;19651214;3
BIV;19651215;0
BIV;19651216;0
BIV;19651217;0
BIV;19651218;0
BIV;19651219;0
BIV;19651220;0
BIV;19651221;6
BIV;19651222;0
BIV;19651223;2
BIV;19651224;0
BIV;19651225;0
BIV;19651226;2
BIV;19651227;12
BIV;19651228;0
BIV;19651229;0
BIV;19651230;5
BIV;19651231;12
BIV;19660101;3
BIV;19660102;4
BIV;19660103;13
BIV;19660104;4
BIV;19660105;0
BIV;19660106;0
BIV;19660107;0
BIV;19660108;0
BIV;19660109;0
BIV;19660110;0
BIV;19660111;0
BIV;19660112;9
BIV;19660113;4
BIV;19660114;0
BIV;19660115;0
BIV;19660116;0
BIV;19660117;0
BIV;19660118;0
BIV;19660119;0
BIV;19660120;0
BIV;19660121;0
BIV;19660122;2
BIV;19660123;4
BIV;19660124;0
BIV;19660125;0
BIV;19660126;5
BIV;19660127;3
BIV;19660128;0
BIV;19660129;0
BIV;19660130;0
BIV;19660131;0
BIV;19660201;0
BIV;19660202;0
BIV;19660203;1
BIV;19660204;0
BIV;19660205;0
BIV;19660206;1
BIV;19660207;1
BIV;19660208;0
BIV;19660209;5
BIV;19660210;0
BIV;19660211;6
BIV;19660212;4
BIV;19660213;7
BIV;19660214;7
BIV;19660215;0
BIV;19660216;0
BIV;19660217;0
BIV;19660218;0
BIV;19660219;0
BIV;19660220;0
BIV;19660221;21
BIV;19660222;2
BIV;19660223;5
BIV;19660224;0
BIV;19660225;0
BIV;19660226;0
BIV;19660227;0
BIV;19660228;2
BIV;19660301;1
BIV;19660302;0
BIV;19660303;0
BIV;19660304;4
BIV;19660305;4
BIV;19660306;0
BIV;19660307;0
BIV;19660308;0
BIV;19660309;3
BIV;19660310;0
BIV;19660311;5
BIV;19660312;9
BIV;19660313;2
BIV;19660314;2
BIV;19660315;35
BIV;19660316;0
BIV;19660317;0
BIV;19660318;8
BIV;19660319;4
BIV;19660320;0
BIV;19660321;0
BIV;19660322;0
BIV;19660323;0
BIV;19660324;2
BIV;19660325;8
BIV;19660326;0
BIV;19660327;1
BIV;19660328;4
BIV;19660329;7
BIV;19660330;0
BIV;19660331;0
BIV;19660401;0
BIV;19660402;0
BIV;19660403;0
BIV;19660404;0
BIV;19660405;0
BIV;19660406;0
BIV;19660407;0
BIV;19660408;0
BIV;19660409;0
BIV;19660410;1
BIV;19660411;15
BIV;19660412;0
BIV;19660413;0
BIV;19660414;2
BIV;19660415;0
BIV;19660416;16
BIV;19660417;0
BIV;19660418;0
BIV;19660419;11
BIV;19660420;21
BIV;19660421;4
BIV;19660422;0
BIV;19660423;0
BIV;19660424;0
BIV;19660425;6
BIV;19660426;0
BIV;19660427;0
BIV;19660428;0
BIV;19660429;0
BIV;19660430;0
BIV;19660501;0
BIV;19660502;0
BIV;19660503;0
BIV;19660504;0
BIV;19660505;0
BIV;19660506;44
BIV;19660507;7
BIV;19660508;0
BIV;19660509;8
BIV;19660510;1
BIV;19660511;0
BIV;19660512;0
BIV;19660513;0
BIV;19660514;0
BIV;19660515;0
BIV;19660516;0
BIV;19660517;0
BIV;19660518;0
BIV;19660519;0
BIV;19660520;0
BIV;19660521;0
BIV;19660522;0
BIV;19660523;0
BIV;19660524;0
BIV;19660525;0
BIV;19660526;0
BIV;19660527;4
BIV;19660528;0
BIV;19660529;0
BIV;19660530;0
BIV;19660531;0
BIV;19660601;0
BIV;19660602;0
BIV;19660603;0
BIV;19660604;0
BIV;19660605;0
BIV;19660606;0
BIV;19660607;0
BIV;19660608;0
BIV;19660609;0
BIV;19660610;0
BIV;19660611;0
BIV;19660612;0
BIV;19660613;0
BIV;19660614;0
BIV;19660615;0
BIV;19660616;0
BIV;19660617;0
BIV;19660618;2
BIV;19660619;7
BIV;19660620;0
BIV;19660621;0
BIV;19660622;0
BIV;19660623;0
BIV;19660624;0
BIV;19660625;0
BIV;19660626;0
BIV;19660627;0
BIV;19660628;0
BIV;19660629;0
BIV;19660630;0
BIV;19660701;0
BIV;19660702;0
BIV;19660703;0
BIV;19660704;0
BIV;19660705;0
BIV;19660706;2
BIV;19660707;0
BIV;19660708;0
BIV;19660709;0
BIV;19660710;0
BIV;19660711;0
BIV;19660712;0
BIV;19660713;0
BIV;19660714;0
BIV;19660715;0
BIV;19660716;0
BIV;19660717;16
BIV;19660718;8
BIV;19660719;0
BIV;19660720;0
BIV;19660721;0
BIV;19660722;0
BIV;19660723;0
BIV;19660724;0
BIV;19660725;0
BIV;19660726;0
BIV;19660727;0
BIV;19660728;0
BIV;19660729;0
BIV;19660730;0
BIV;19660731;0
BIV;19660801;0
BIV;19660802;0
BIV;19660803;0
BIV;19660804;0
BIV;19660805;0
BIV;19660806;0
BIV;19660807;0
BIV;19660808;0
BIV;19660809;0
BIV;19660810;0
BIV;19660811;0
BIV;19660812;0
BIV;19660813;0
BIV;19660814;0
BIV;19660815;0
BIV;19660816;0
BIV;19660817;0
BIV;19660818;0
BIV;19660819;0
BIV;19660820;0
BIV;19660821;0
BIV;19660822;0
BIV;19660823;0
BIV;19660824;0
BIV;19660825;0
BIV;19660826;0
BIV;19660827;0
BIV;19660828;0
BIV;19660829;0
BIV;19660830;1
BIV;19660831;0
BIV;19660901;0
BIV;19660902;0
BIV;19660903;0
BIV;19660904;0
BIV;19660905;0
BIV;19660906;0
BIV;19660907;0
BIV;19660908;0
BIV;19660909;0
BIV;19660910;0
BIV;19660911;0
BIV;19660912;0
BIV;19660913;0
BIV;19660914;0
BIV;19660915;4
BIV;19660916;0
BIV;19660917;0
BIV;19660918;0
BIV;19660919;0
