 

stn;time;rre002mx
MBR;196101;33.5
MBR;196102;45.0
MBR;196103;4.2
MBR;196104;62.5
MBR;196105;95.2
MBR;196106;98.0
MBR;196107;28.0
MBR;196108;16.7
MBR;196109;15.5
MBR;196110;68.7
MBR;196111;97.0
MBR;196112;20.4
MBR;196201;23.8
MBR;196202;27.0
MBR;196203;31.0
MBR;196204;113.7
MBR;196205;67.0
MBR;196206;46.2
MBR;196207;28.2
MBR;196208;60.9
MBR;196209;40.0
MBR;196210;23.8
MBR;196211;59.3
MBR;196212;26.5
MBR;196301;41.1
MBR;196302;16.8
MBR;196303;37.0
MBR;196304;66.0
MBR;196305;68.0
MBR;196306;150.9
MBR;196307;46.0
MBR;196308;128.8
MBR;196309;137.0
MBR;196310;73.5
MBR;196311;140.8
MBR;196312;39.8
MBR;196401;23.2
MBR;196402;29.0
MBR;196403;62.3
MBR;196404;98.8
MBR;196405;63.0
MBR;196406;70.6
MBR;196407;46.4
MBR;196408;39.0
MBR;196409;28.4
MBR;196410;38.8
MBR;196411;49.0
MBR;196412;41.2
MBR;196501;20.9
MBR;196502;4.3
MBR;196503;33.5
MBR;196504;15.6
MBR;196505;40.3
MBR;196506;40.6
MBR;196507;48.8
MBR;196508;65.6
MBR;196509;112.6
MBR;196510;90.1
MBR;196511;23.0
MBR;196512;13.6
MBR;196601;5.4
MBR;196602;125.2
MBR;196603;13.8
MBR;196604;96.4
MBR;196605;96.9
MBR;196606;99.4
MBR;196607;95.9
MBR;196608;47.1
MBR;196609;91.0
MBR;196610;100.7
MBR;196611;122.2
MBR;196612;13.0
MBR;196701;1.8
MBR;196702;25.8
MBR;196703;88.4
MBR;196704;90.0
MBR;196705;78.2
MBR;196706;26.8
MBR;196707;54.9
MBR;196708;55.8
MBR;196709;94.4
MBR;196710;70.6
MBR;196711;71.9
MBR;196712;5.2
MBR;196801;0.0
MBR;196802;79.0
MBR;196803;48.6
MBR;196804;61.4
MBR;196805;52.8
MBR;196806;34.2
MBR;196807;109.4
MBR;196808;68.2
MBR;196809;78.7
MBR;196810;32.6
MBR;196811;192.8
MBR;196812;20.0
MBR;196901;25.9
MBR;196902;23.0
MBR;196903;31.8
MBR;196904;25.0
MBR;196905;74.4
MBR;196906;78.7
MBR;196907;88.0
MBR;196908;51.6
MBR;196909;80.7
MBR;196910;23.5
MBR;196911;47.8
MBR;196912;11.0
MBR;197001;70.5
MBR;197002;6.0
MBR;197003;30.9
MBR;197004;44.1
MBR;197005;38.8
MBR;197006;82.1
MBR;197007;49.2
MBR;197008;55.4
MBR;197009;118.9
MBR;197010;40.2
MBR;197011;58.8
MBR;197012;47.5
MBR;197101;51.9
MBR;197102;36.6
MBR;197103;57.5
MBR;197104;47.7
MBR;197105;72.3
MBR;197106;60.4
MBR;197107;99.4
MBR;197108;67.0
MBR;197109;34.4
MBR;197110;28.4
MBR;197111;73.5
MBR;197112;25.3
MBR;197201;22.6
MBR;197202;73.4
MBR;197203;43.1
MBR;197204;41.5
MBR;197205;33.9
MBR;197206;74.2
MBR;197207;31.6
MBR;197208;44.6
MBR;197209;138.2
MBR;197210;91.4
MBR;197211;16.2
MBR;197212;26.8
MBR;197301;26.5
MBR;197302;6.4
MBR;197303;3.7
MBR;197304;56.7
MBR;197305;58.6
MBR;197306;96.0
MBR;197307;132.6
MBR;197308;62.3
MBR;197309;103.7
MBR;197310;91.3
MBR;197311;20.8
MBR;197312;75.4
MBR;197401;24.3
MBR;197402;61.6
MBR;197403;48.2
MBR;197404;48.2
MBR;197405;36.0
MBR;197406;71.2
MBR;197407;24.6
MBR;197408;75.8
MBR;197409;77.2
MBR;197410;22.1
MBR;197411;63.5
MBR;197412;4.2
MBR;197501;58.0
MBR;197502;38.8
MBR;197503;62.2
